Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        24.87   19.64   28.05   29.63   22.15
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2017    0.11   -0.02    0.29   -0.45    0.64
 2018    0.80    0.44    1.00    1.01    0.74
 2019    1.06    1.01    1.03    0.75    1.44
 2020    0.53    0.09    1.20    0.59    0.26
 2021    1.02    0.41    1.24    1.88    0.58
 2022    0.47   -0.59    0.76    0.40    1.29
 2023    1.04    1.97    1.04    1.46   -0.33
 2024    1.13   -0.32    2.08    0.69    2.08
 2025    0.51   -0.54    0.59    0.87    1.11
 2026    1.23    1.73    0.51    0.89    1.80
 2027    0.75    1.80    0.27    0.45    0.49
 2028    0.97    1.26    0.38    0.80    1.46
 2029    0.94    1.28    1.76    1.17   -0.46
 2030    0.57    0.98    0.10   -0.10    1.29
 2031    1.71    2.17    2.21    1.69    0.76
 2032    2.24    2.19    2.46    1.97    2.34
 2033    1.24    0.49    1.10    1.94    1.42
 2034    1.75    3.43    1.95    1.19    0.43
 2035    1.32    0.33    1.61    1.41    1.94
 2036    1.87    1.22    1.69    2.03    2.55
 2037    1.19    2.13    0.56    0.98    1.11
 2038    1.93    2.59    3.00    1.99    0.17
 2039    1.13    0.10    1.59    1.85    0.97
 2040    2.58    4.00    2.64    1.52    2.15
 2041    2.40    4.19    2.05    1.82    1.56
 2042    1.73    1.98    2.55    1.67    0.70
 2043    1.14   -0.53    1.60    2.03    1.48
 2044    1.76    2.74    1.69    1.52    1.08
 2045    2.21    3.05    2.46    2.08    1.24
 2046    1.14    0.89    0.49    1.48    1.70
 2047    1.24    2.05    1.29    1.19    0.44
 2048    1.05    1.42    1.66    0.88    0.23
 2049    2.03    1.09    2.23    2.28    2.50
 2050    2.55    4.74    2.88    2.16    0.44
 2051    1.82    1.36    2.41    1.75    1.76
 2052    1.68    1.15    2.01    1.83    1.75
 2053    2.31    3.65    1.08    2.28    2.22
 2054    2.01    2.06    2.09    2.02    1.85
 2055    2.73    3.59    3.05    1.98    2.30
 2056    2.46    2.56    2.73    2.74    1.81
 2057    2.36    2.97    1.83    2.41    2.25
 2058    3.05    3.05    3.77    2.43    2.97
 2059    2.39    3.86    1.09    1.38    3.23
 2060    2.04    1.12    1.80    2.09    3.13
 2061    3.11    3.95    3.57    3.51    1.42
 2062    1.94    2.72    1.60    1.49    1.95
 2063    2.77    3.33    2.49    2.50    2.77
 2064    2.59    4.12    2.70    2.35    1.20
 2065    2.68    2.87    2.59    2.25    2.99
 2066    2.76    3.34    2.94    2.24    2.52
 2067    2.99    2.22    3.21    3.37    3.18
 2068    3.67    3.89    4.99    3.38    2.40
 2069    3.55    4.57    2.98    2.80    3.86
 2070    3.30    3.28    3.70    3.38    2.84
 2071    3.07    4.91    2.27    2.38    2.71
 2072    3.00    2.64    2.99    3.67    2.71
 2073    3.30    4.15    3.07    2.84    3.13
 2074    3.92    2.80    4.37    4.10    4.43
 2075    3.93    4.27    4.72    3.69    3.05
 2076    3.93    4.15    4.34    2.94    4.26
 2077    3.48    3.11    3.81    3.84    3.15
 2078    4.70    5.51    4.63    4.11    4.54
 2079    3.38    3.82    3.41    4.09    2.21
 2080    4.01    3.51    4.00    4.36    4.16
 2081    3.50    2.15    3.59    4.51    3.73
 2082    4.19    4.73    3.68    4.48    3.89
 2083    4.51    4.06    4.13    5.00    4.83
 2084    4.85    5.61    4.83    5.00    3.97
 2085    3.92    5.26    3.93    2.22    4.26
 2086    4.46    4.22    4.17    4.79    4.65
 2087    4.68    5.04    4.12    4.80    4.76
 2088    4.56    3.69    5.21    4.74    4.60
 2089    4.33    3.42    4.50    4.39    5.02
 2090    5.04    6.16    4.92    4.25    4.83
 2091    3.75    2.68    4.09    4.36    3.88
 2092    4.26    5.15    4.43    4.86    2.59
 2093    4.48    5.43    3.17    4.16    5.17
 2094    5.44    3.90    6.74    5.59    5.53
 2095    4.62    6.32    4.57    4.13    3.46
 2096    4.16    3.37    3.84    3.88    5.57
 2097    4.86    6.39    3.86    5.08    4.12
 2098    6.51    6.92    6.08    6.48    6.54
 2099    5.83    7.13    5.93    5.36    4.88
 2100    5.51    6.21    4.00    5.04    6.80
Projections under SRES A1B scenario
 2000    0.75    0.75    1.18    0.72    0.36
 2001    0.52   -0.03    0.87    0.86    0.39
 2002    0.83    2.81    0.25    0.20    0.04
 2003    0.70   -0.12    0.89    0.95    1.08
 2004    1.15    0.57    0.72    1.63    1.67
 2005    1.27    2.33    1.11    0.50    1.15
 2006    1.34    1.44    1.09    1.47    1.36
 2007    0.24   -0.78   -0.91    1.15    1.51
 2008    0.86    1.92    1.06    0.70   -0.25
 2009    0.23    0.29    0.54    0.59   -0.48
 2010    1.21    2.76    0.82    1.49   -0.23
 2011    0.48    0.83   -0.37    0.39    1.07
 2012    1.28    1.56    1.88    1.30    0.37
 2013    0.29   -0.70    0.19    0.76    0.90
 2014    0.87    0.30    0.96    0.33    1.89
 2015    1.84    3.20    1.59    1.32    1.24
 2016    1.32    1.26    1.28    1.34    1.39
 2017    0.44   -0.17    1.10    0.61    0.21
 2018    0.15    0.41   -0.71   -0.35    1.24
 2019    0.65   -1.28    1.10    1.54    1.24
 2020    2.11    3.69    2.26    1.16    1.33
 2021    0.69    0.87    0.33    0.23    1.34
 2022    1.49    2.35    1.96    1.08    0.57
 2023    1.11    0.72    0.96    1.05    1.71
 2024    1.11    2.15    1.07    0.87    0.35
 2025    0.54   -0.50    0.62    0.61    1.45
 2026    2.00    3.13    2.44    1.70    0.71
 2027    1.43   -0.02    1.82    2.14    1.76
 2028    1.79    3.21    1.67    1.09    1.18
 2029    1.10    1.74    0.06    1.17    1.42
 2030    1.98    2.89    2.29    1.42    1.31
 2031    1.09    1.05    0.60    1.22    1.48
 2032    1.93    2.69    2.35    1.37    1.32
 2033    2.22    3.08    2.38    1.33    2.09
 2034    2.13    2.81    2.26    2.22    1.21
 2035    1.78    2.00    1.45    1.99    1.69
 2036    1.45    1.15    1.34    2.13    1.17
 2037    1.32    0.91    1.07    1.03    2.27
 2038    1.88    4.34    0.83    1.67    0.67
 2039    1.20    1.42    1.13    0.92    1.34
 2040    1.25   -1.55    2.18    2.01    2.35
 2041    2.63    3.11    3.33    1.94    2.14
 2042    0.96    0.35    1.60    0.95    0.95
 2043    1.29    1.13    1.86    1.27    0.92
 2044    1.44    2.11    1.52    1.36    0.78
 2045    2.22    2.34    2.89    2.23    1.42
 2046    2.42    3.96    2.18    1.49    2.05
 2047    2.37    2.20    2.71    3.27    1.31
 2048    1.78    1.38    1.79    1.59    2.38
 2049    1.89    1.57    2.28    1.64    2.05
 2050    1.26   -0.00    1.41    2.20    1.42
 2051    2.50    3.38    1.85    1.66    3.09
 2052    2.70    2.23    3.68    2.42    2.46
 2053    2.82    2.47    3.09    2.81    2.91
 2054    2.73    2.60    3.31    3.08    1.93
 2055    2.50    3.02    2.92    1.33    2.74
 2056    1.39    1.33    1.85    1.62    0.76
 2057    2.26    0.71    3.34    2.12    2.88
 2058    2.87    3.50    1.78    2.97    3.25
 2059    3.02    3.03    2.98    2.84    3.22
 2060    1.92    2.65    1.15    1.86    2.03
 2061    2.10    1.97    2.93    1.87    1.65
 2062    2.14    2.43    2.52    2.36    1.24
 2063    2.22    1.15    2.87    2.98    1.87
 2064    3.20    2.44    4.22    3.59    2.55
 2065    3.29    2.97    2.34    3.69    4.18
 2066    3.15    3.31    3.87    2.35    3.06
 2067    2.92    1.86    3.07    3.56    3.20
 2068    3.91    5.57    4.03    2.77    3.25
 2069    3.00    3.03    2.85    3.42    2.71
 2070    2.89    3.36    2.62    2.17    3.41
 2071    3.40    3.18    3.39    3.00    4.02
 2072    3.06    5.16    3.26    2.30    1.50
 2073    2.77    2.09    3.04    3.17    2.80
 2074    2.99    2.80    2.90    3.41    2.85
 2075    2.87    2.44    1.69    3.86    3.48
 2076    4.36    4.93    4.08    4.23    4.20
 2077    4.53    4.02    5.58    4.10    4.43
 2078    2.80    2.95    2.19    2.80    3.25
 2079    3.49    3.44    3.47    3.42    3.63
 2080    3.54    2.50    4.16    3.70    3.80
 2081    4.52    6.23    4.88    4.08    2.89
 2082    3.61    3.07    4.16    3.42    3.79
 2083    3.84    4.48    4.51    3.98    2.40
 2084    3.41    2.66    3.07    3.90    4.02
 2085    4.08    3.33    5.22    4.21    3.55
 2086    3.25    3.33    3.35    4.00    2.31
 2087    4.08    3.05    3.26    4.88    5.11
 2088    3.83    4.22    3.00    4.01    4.11
 2089    4.12    3.97    4.79    4.22    3.51
 2090    4.99    6.16    5.93    4.50    3.37
 2091    3.38    4.27    3.53    3.56    2.16
 2092    3.55    2.61    3.41    4.01    4.16
 2093    4.25    4.83    4.30    3.74    4.14
 2094    3.51    2.90    3.00    4.08    4.03
 2095    4.07    4.18    4.57    4.15    3.38
 2096    4.36    3.85    4.90    4.73    3.98
 2097    5.14    6.93    5.75    5.01    2.87
 2098    5.02    6.46    4.72    4.17    4.72
 2099    4.05    4.53    3.89    3.66    4.10
 2100    4.81    5.63    5.52    4.27    3.83
Projections under SRES B1 scenario
 2000    1.35    1.01    1.24    1.17    1.99
 2001    0.21    0.46    0.37   -0.39    0.38
 2002    0.66   -0.27    0.05    1.57    1.28
 2003    0.95    1.27    1.77    0.72    0.02
 2004    0.34   -0.09    1.05    0.15    0.26
 2005    0.59    0.65    1.20    0.75   -0.25
 2006    0.29   -0.00   -0.67    0.57    1.25
 2007    1.35    1.66    1.24    1.15    1.33
 2008    0.99    0.98    0.79    1.26    0.92
 2009    0.19   -0.08    0.60   -0.03    0.25
 2010    0.89    0.36    0.92    0.78    1.51
 2011    0.25    0.32    0.03    0.47    0.16
 2012    0.30    0.61   -0.08    0.35    0.32
 2013    0.47    0.20    0.82    0.53    0.33
 2014    0.54    0.42    0.88    0.25    0.62
 2015    1.37    0.78    1.24    1.25    2.19
 2016    0.65    1.03    0.89    0.76   -0.08
 2017    0.80    1.38    0.93    0.36    0.52
 2018    0.98    0.31    1.18    1.21    1.24
 2019    0.95    1.21    0.94    1.39    0.28
 2020    0.50   -0.43    1.17    1.07    0.20
 2021    1.47    0.43    2.36    1.56    1.52
 2022    1.06    1.68    0.77    0.71    1.09
 2023    1.23    1.15    0.96    1.15    1.67
 2024    0.98    1.33    1.20    0.39    1.01
 2025    0.59    0.47    0.18    0.64    1.08
 2026    1.03    0.98    1.19    1.12    0.84
 2027    1.46    0.32    2.19    1.78    1.53
 2028    1.03    0.99    0.90    1.31    0.93
 2029    0.91   -0.46    1.24    1.49    1.38
 2030    0.58    1.30    0.05    0.10    0.86
 2031    0.97    0.46    1.23    1.41    0.79
 2032    1.20    1.33    2.11    0.88    0.47
 2033    1.35    0.78    1.68    1.36    1.58
 2034    1.24    1.57    0.96    1.72    0.69
 2035    0.97    2.00    0.78    0.03    1.08
 2036    0.85   -0.02    1.67    1.05    0.69
 2037    0.86    0.39    0.65    0.87    1.53
 2038    1.32    1.63    1.56    1.52    0.56
 2039    1.53    1.76    1.33    1.73    1.30
 2040    1.94    0.42    2.45    2.02    2.87
 2041    1.52    0.63    1.98    1.67    1.78
 2042    1.77    2.89    2.05    0.75    1.38
 2043    1.29    1.00    1.02    0.97    2.15
 2044    1.36    1.07    1.65    1.35    1.35
 2045    0.89   -0.13    2.24    0.82    0.63
 2046    1.71    1.73   -0.05    1.63    3.54
 2047    1.62    2.60    1.09    1.92    0.86
 2048    1.26    2.49    1.07    1.34    0.16
 2049    1.81    1.82    2.26    1.83    1.32
 2050    1.81    1.94    1.32    2.03    1.96
 2051    1.11    1.07    0.78    1.05    1.55
 2052    1.44    1.70    1.62    1.54    0.89
 2053    2.43    1.75    3.12    2.70    2.13
 2054    0.97    1.55    1.48    1.01   -0.17
 2055    1.12    0.38    1.40    1.51    1.20
 2056    2.50    3.36    2.72    1.91    2.01
 2057    1.52    1.42    1.75    1.16    1.73
 2058    1.78    2.00    1.69    1.23    2.19
 2059    2.35    3.11    2.08    2.45    1.76
 2060    1.44    1.54    1.19    1.29    1.73
 2061    2.00    1.99    1.61    1.97    2.45
 2062    2.24    2.55    2.53    2.24    1.66
 2063    2.06    1.32    2.47    1.84    2.60
 2064    3.02    2.68    3.72    2.72    2.97
 2065    2.60    4.26    3.62    1.34    1.16
 2066    1.79    1.31    2.31    1.71    1.83
 2067    1.73    0.75    2.33    1.82    2.04
 2068    2.08    0.45    2.70    3.16    2.02
 2069    1.85    0.61    2.28    2.38    2.13
 2070    1.90    1.35    1.65    2.05    2.57
 2071    2.20    0.22    2.42    2.95    3.21
 2072    2.63    3.73    2.32    2.18    2.28
 2073    2.30    2.08    1.76    2.43    2.94
 2074    2.66    4.53    2.08    2.19    1.82
 2075    2.56    4.22    1.93    2.46    1.63
 2076    2.91    3.15    2.73    2.46    3.32
 2077    3.05    4.19    2.52    2.70    2.78
 2078    2.09    1.77    0.94    2.32    3.34
 2079    2.62    2.83    2.20    2.13    3.30
 2080    2.41    3.15    2.49    2.36    1.66
 2081    2.68    2.67    3.78    2.97    1.31
 2082    2.57    3.14    2.05    2.46    2.62
 2083    2.86    2.63    2.18    3.21    3.41
 2084    2.66    3.35    2.12    2.54    2.63
 2085    1.73    1.11    1.38    2.21    2.24
 2086    2.73    2.92    2.65    2.78    2.58
 2087    3.49    4.43    3.51    3.43    2.59
 2088    2.23    3.34    2.41    1.41    1.76
 2089    2.54    0.68    3.27    3.12    3.10
 2090    2.27    2.53    1.84    2.36    2.36
 2091    2.40    3.36    2.36    1.57    2.31
 2092    1.44    3.42    0.01    0.88    1.43
 2093    2.57    2.85    2.16    2.59    2.71
 2094    3.73    4.35    2.76    3.08    4.72
 2095    3.35    4.03    4.13    3.42    1.81
 2096    2.18    2.30    2.42    1.91    2.10
 2097    2.70    1.68    3.47    2.90    2.74
 2098    2.77    3.24    2.24    2.81    2.77
 2099    2.55    2.09    1.96    2.25    3.90
 2100    3.09    2.14    4.15    3.37    2.73
