Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2027    0.93    0.58    0.87    1.04    1.00
 2028    1.15    0.65    1.08    1.30    1.49
 2029    0.96    0.87    1.25    1.29    0.95
 2030    1.18    0.93    1.63    1.30    1.29
 2031    1.28    1.03    1.14    1.41    1.50
 2032    1.36    1.36    1.16    1.56    1.12
 2033    1.28    1.14    1.32    1.32    1.16
 2034    1.35    0.52    1.80    1.37    0.94
 2035    1.25    1.29    1.33    1.32    1.46
 2036    1.75    1.65    1.58    1.71    1.94
 2037    1.57    1.62    1.46    1.40    1.15
 2038    1.54    1.51    1.58    1.53    1.41
 2039    1.47    1.95    1.57    1.61    1.28
 2040    1.60    1.55    1.65    1.67    1.67
 2041    1.70    2.05    1.46    1.80    1.35
 2042    1.73    1.59    2.02    1.67    1.40
 2043    1.50    1.30    1.80    1.59    1.48
 2044    1.71    1.40    1.70    1.70    1.58
 2045    1.93    1.45    1.90    1.91    1.89
 2046    1.85    2.00    2.11    2.14    2.04
 2047    2.08    2.06    2.30    1.62    1.84
 2048    2.16    1.69    1.93    2.46    2.01
 2049    2.12    2.04    2.63    2.21    2.24
 2050    1.71    1.62    1.81    1.82    1.84
 2051    1.98    2.00    1.87    1.76    1.85
 2052    2.12    1.77    2.50    2.43    1.97
 2053    1.98    2.09    2.21    2.03    2.02
 2054    1.98    1.94    2.10    1.94    1.85
 2055    2.40    2.14    2.06    2.29    2.41
 2056    2.46    2.42    2.43    2.43    2.17
 2057    2.48    2.91    2.36    2.76    2.26
 2058    2.42    2.24    2.78    2.31    2.66
 2059    2.57    3.29    2.30    2.26    2.35
 2060    2.36    2.95    2.52    2.61    2.19
 2061    2.68    2.12    2.47    2.95    2.72
 2062    2.66    2.76    2.61    2.45    2.79
 2063    2.91    2.27    3.22    2.91    2.86
 2064    2.79    2.79    2.91    2.82    2.71
 2065    2.68    2.46    2.62    2.30    2.73
 2066    2.88    2.57    2.94    3.08    2.97
 2067    3.00    2.76    3.21    3.38    3.17
 2068    3.16    3.06    2.59    3.02    3.24
 2069    2.97    2.86    3.13    2.80    2.94
 2070    3.10    2.85    3.30    3.38    2.94
 2071    3.07    2.83    3.37    3.10    3.36
 2072    3.22    2.67    3.30    3.23    2.71
 2073    3.17    2.95    3.28    3.04    3.26
 2074    3.34    3.61    3.44    3.54    3.32
 2075    3.19    2.80    3.69    3.30    3.07
 2076    3.52    3.25    3.54    3.27    3.76
 2077    3.50    3.55    3.60    3.86    3.64
 2078    3.62    3.62    3.88    3.99    3.32
 2079    3.57    3.30    3.96    3.60    3.34
 2080    3.85    3.39    3.73    3.85    3.73
 2081    3.67    3.31    3.88    4.00    3.84
 2082    4.29    4.07    4.38    4.32    4.38
 2083    4.13    3.55    4.15    4.43    3.64
 2084    3.88    3.34    4.27    4.74    3.97
 2085    3.92    3.59    3.93    4.00    4.26
 2086    3.83    3.81    4.17    4.01    4.34
 2087    4.01    3.81    4.12    4.14    3.89
 2088    3.89    3.95    4.38    4.09    4.05
 2089    4.26    3.68    4.50    4.39    4.60
 2090    4.31    4.05    4.37    4.25    4.12
 2091    4.19    3.93    4.55    4.41    4.47
 2092    4.35    4.51    4.43    4.54    4.43
 2093    4.57    4.18    4.67    4.45    4.91
 2094    4.73    4.51    4.88    4.59    4.95
 2095    4.62    4.05    4.67    4.72    4.31
 2096    4.55    4.33    4.93    4.74    4.73
 2097    4.70    4.22    5.01    4.83    4.66
 2098    4.81    4.49    4.74    5.12    4.65
 2099    5.00    4.71    5.37    5.38    5.17
 2100    4.81    4.96    5.49    5.04    4.69
Projections under SRES A1B scenario
 2000    0.75    0.66    0.38    0.55    0.36
 2001    0.43    0.48    0.38    0.17    0.39
 2002    0.48    0.62    0.47    0.50    0.33
 2003    0.57    0.38    0.32    0.51    0.16
 2004    0.54    0.51    0.78    0.33    0.53
 2005    0.41    0.28    0.44    0.45    0.34
 2006    0.40    0.01    0.44    0.40    0.75
 2007    0.67    0.39    0.62    0.86    0.77
 2008    0.74    0.61    0.89    0.70    0.35
 2009    0.48    0.40    0.71    0.59    0.29
 2010    0.41    0.31    0.56    0.49    0.34
 2011    0.73    1.23    0.24    0.83    0.87
 2012    0.82    0.58    0.42    0.80    0.74
 2013    0.73    0.67    0.85    0.77    0.87
 2014    0.88    0.83    0.81    0.67    1.11
 2015    0.64    0.32    0.87    0.86    0.89
 2016    0.69    0.55    0.72    0.87    0.81
 2017    0.63    0.57    1.06    0.61    0.66
 2018    0.55    0.91    0.43    0.40    0.76
 2019    0.90    0.56    1.19    0.90    0.67
 2020    1.04    1.08    1.24    1.16    1.09
 2021    0.72    0.88    0.99    0.45    1.04
 2022    1.00    0.51    1.21    0.59    1.03
 2023    0.96    0.38    1.15    1.05    1.19
 2024    1.05    1.23    1.24    0.82    1.17
 2025    1.39    1.14    1.35    1.12    1.37
 2026    1.38    0.88    1.20    1.33    1.20
 2027    1.09    0.70    1.04    1.02    1.33
 2028    1.39    1.06    1.34    1.09    1.21
 2029    1.20    0.89    1.41    1.17    1.38
 2030    1.55    1.98    1.37    1.42    1.28
 2031    1.14    0.76    1.51    1.05    1.31
 2032    1.32    0.83    1.62    1.60    1.32
 2033    1.63    1.48    1.69    1.67    1.68
 2034    1.43    0.85    1.58    1.26    1.36
 2035    1.33    1.89    1.45    1.16    1.63
 2036    1.45    1.15    1.58    1.64    1.41
 2037    1.97    0.93    1.94    1.42    2.16
 2038    1.52    1.50    1.59    1.67    1.34
 2039    1.80    1.42    1.78    1.86    1.23
 2040    1.37    1.14    1.82    1.80    1.67
 2041    1.56    1.71    1.83    1.76    1.66
 2042    1.65    1.85    1.60    1.55    1.27
 2043    1.65    1.56    1.86    1.76    2.01
 2044    1.94    1.53    1.73    1.71    1.70
 2045    1.78    1.63    1.83    2.21    1.59
 2046    2.34    1.94    2.30    2.23    2.05
 2047    2.30    2.20    2.70    2.11    2.21
 2048    2.01    1.66    1.85    2.27    2.13
 2049    2.16    2.04    2.30    2.16    2.05
 2050    2.19    1.96    2.14    2.20    2.05
 2051    2.21    1.69    2.33    2.23    2.27
 2052    1.94    1.82    2.07    2.02    1.97
 2053    2.18    2.15    2.13    2.28    2.17
 2054    2.30    2.22    2.33    2.03    2.13
 2055    2.50    2.63    2.58    2.36    2.38
 2056    2.18    2.45    2.20    2.18    2.17
 2057    2.26    1.96    2.23    2.52    2.53
 2058    2.31    2.21    2.10    2.59    2.70
 2059    2.59    2.58    2.46    2.83    2.33
 2060    2.47    2.45    2.82    2.58    2.57
 2061    2.50    2.32    2.59    2.72    2.23
 2062    2.30    2.18    2.14    2.36    2.37
 2063    2.58    2.33    2.57    2.80    2.64
 2064    2.86    2.73    3.19    2.58    2.55
 2065    2.83    2.73    2.57    3.02    2.91
 2066    3.01    2.80    2.79    2.98    2.76
 2067    2.92    2.36    2.96    3.45    3.32
 2068    2.88    2.61    3.31    2.98    3.00
 2069    2.96    3.03    3.16    2.81    3.47
 2070    2.89    3.08    2.83    2.71    3.13
 2071    3.18    2.86    2.93    3.44    2.81
 2072    3.06    3.17    3.26    3.11    3.08
 2073    3.09    2.83    3.04    3.02    3.22
 2074    2.87    2.80    3.06    2.85    3.14
 2075    3.12    2.78    3.32    3.24    2.98
 2076    3.35    3.36    3.52    3.64    3.16
 2077    3.26    3.25    3.54    3.40    3.41
 2078    3.00    3.04    3.00    3.07    3.44
 2079    3.23    2.59    3.22    3.31    3.37
 2080    3.43    2.80    3.29    3.53    3.47
 2081    3.33    2.90    3.66    3.68    3.06
 2082    2.90    2.72    3.65    3.32    2.98
 2083    3.32    2.90    3.28    3.40    3.16
 2084    3.41    2.82    3.75    3.75    3.40
 2085    3.38    3.33    3.51    3.66    3.40
 2086    3.38    3.70    3.55    3.47    2.93
 2087    3.21    3.16    3.28    3.26    3.42
 2088    3.66    3.02    3.44    3.39    3.42
 2089    3.36    3.64    3.88    3.93    3.44
 2090    3.51    3.23    3.75    2.97    3.17
 2091    3.32    3.15    3.08    3.56    3.41
 2092    3.61    3.08    3.41    4.02    3.86
 2093    3.87    3.79    4.05    3.88    3.95
 2094    3.51    3.30    3.69    3.66    3.82
 2095    3.59    3.18    4.11    3.83    3.53
 2096    3.79    3.60    3.66    3.46    3.52
 2097    3.77    3.34    4.06    3.73    3.72
 2098    3.67    3.42    3.77    3.90    3.75
 2099    3.73    3.23    3.87    3.28    3.66
 2100    4.00    3.76    4.14    4.26    3.99
Projections under SRES B1 scenario
 2000    0.77    0.66    0.55    0.53    0.77
 2001    0.28    0.46    0.37    0.25    0.36
 2002    0.44    0.74    0.40    0.76    0.40
 2003    0.54    0.61    0.26    0.46    0.45
 2004    0.44    0.14    0.67    0.45    0.43
 2005    0.57    0.65    0.50    0.42    0.49
 2006    0.29    0.08    0.42    0.17    0.50
 2007    0.68    0.65    0.64    0.39    0.70
 2008    0.61    0.60    0.50    0.32    0.34
 2009    0.41    0.71    0.58   -0.02    0.38
 2010    0.45    0.36    0.48    0.62    0.50
 2011    0.79    0.69    0.72    0.77    0.51
 2012    0.56    0.68    0.94    0.66    0.58
 2013    0.78    0.95    0.64    0.62    0.70
 2014    0.72    0.88    0.57    0.63    1.23
 2015    0.87    0.57    1.20    0.95    0.82
 2016    0.79    0.81    0.89    0.76    0.43
 2017    0.91    0.90    0.91    0.68    0.52
 2018    0.94    0.48    1.11    0.96    1.01
 2019    0.80    0.52    0.94    1.02    0.27
 2020    0.63    0.42    0.89    0.99    0.57
 2021    1.14    0.93    1.14    1.11    1.34
 2022    1.06    1.45    0.97    0.86    0.97
 2023    0.92    0.89    0.72    0.75    1.21
 2024    0.98    0.70    0.82    1.05    0.81
 2025    0.81    0.78    1.15    0.65    1.08
 2026    0.78    0.79    0.94    1.12    1.02
 2027    1.14    0.91    1.11    1.19    0.92
 2028    1.18    1.28    1.03    1.31    0.93
 2029    0.83    0.44    0.84    1.19    0.75
 2030    1.16    1.35    1.14    1.24    1.09
 2031    0.97    0.75    1.16    1.08    0.98
 2032    1.10    0.90    1.52    0.92    1.04
 2033    0.89    0.98    1.16    1.08    0.90
 2034    1.45    1.34    1.35    1.72    1.37
 2035    1.10    0.92    0.96    1.45    1.25
 2036    1.17    1.09    1.21    1.05    1.29
 2037    1.11    1.11    1.12    1.01    1.41
 2038    1.32    1.51    1.56    1.11    1.26
 2039    1.11    1.29    1.09    1.29    1.30
 2040    1.69    2.03    1.52    1.57    1.62
 2041    1.37    0.90    1.77    1.21    1.37
 2042    1.33    1.50    1.31    1.39    1.38
 2043    1.29    1.14    1.87    1.56    0.70
 2044    1.36    1.19    1.47    1.32    1.44
 2045    1.23    1.08    1.19    1.12    1.60
 2046    1.51    1.59    1.75    1.48    1.02
 2047    1.62    1.62    1.66    1.60    1.35
 2048    1.62    1.86    1.82    1.76    1.10
 2049    1.59    1.44    2.06    1.48    1.64
 2050    1.60    1.70    1.35    1.68    1.50
 2051    1.39    1.18    1.93    1.36    1.21
 2052    1.46    1.70    1.62    1.34    1.43
 2053    1.72    1.21    1.86    1.88    1.83
 2054    1.66    1.57    1.82    1.79    1.27
 2055    1.48    1.51    1.42    1.35    1.57
 2056    1.71    1.90    1.64    1.66    1.73
 2057    1.57    1.42    1.83    1.54    1.31
 2058    1.68    1.97    2.05    1.74    2.03
 2059    1.94    1.89    2.08    2.03    1.50
 2060    1.61    1.32    1.73    1.87    1.80
 2061    1.84    1.55    2.01    1.92    2.02
 2062    1.74    1.78    1.73    2.03    1.64
 2063    2.06    1.79    2.22    2.10    1.65
 2064    1.73    1.46    2.41    2.06    1.85
 2065    1.92    2.12    1.97    2.17    1.64
 2066    1.97    1.87    2.03    1.93    1.83
 2067    1.68    1.39    1.76    1.59    1.84
 2068    1.94    1.71    1.89    1.98    2.03
 2069    1.95    1.82    2.06    2.08    1.90
 2070    2.07    2.20    1.90    2.44    2.57
 2071    2.20    2.33    2.22    2.34    1.85
 2072    2.28    2.23    2.30    2.22    2.23
 2073    2.01    2.02    2.10    2.10    1.76
 2074    2.05    2.09    2.08    2.18    2.14
 2075    2.13    1.97    2.16    2.19    1.98
 2076    2.41    1.93    2.18    2.20    1.97
 2077    2.07    2.24    2.10    2.35    1.94
 2078    1.95    1.76    2.12    2.32    2.40
 2079    2.28    2.60    2.23    2.26    2.38
 2080    2.12    1.61    1.84    2.01    2.14
 2081    2.36    2.44    2.30    2.67    1.79
 2082    2.44    2.35    2.38    2.76    2.38
 2083    2.10    2.26    2.18    2.14    2.19
 2084    2.13    2.23    2.12    2.11    2.24
 2085    2.23    1.99    2.07    2.55    2.26
 2086    2.11    1.73    2.24    2.76    2.25
 2087    2.40    2.47    2.71    2.53    2.56
 2088    2.41    2.68    2.65    2.20    1.91
 2089    2.54    1.86    2.72    2.56    2.62
 2090    2.33    2.38    2.24    2.56    2.67
 2091    2.42    2.29    2.51    2.42    2.42
 2092    2.15    2.09    2.13    2.39    2.34
 2093    2.41    1.96    2.43    2.35    2.44
 2094    2.28    2.29    2.23    2.34    2.48
 2095    2.29    2.05    2.55    2.97    2.23
 2096    2.37    2.33    2.42    2.27    2.46
 2097    2.26    1.72    2.49    2.60    2.72
 2098    2.48    2.40    2.35    2.79    2.09
 2099    2.55    2.52    2.47    2.42    2.50
 2100    2.38    2.14    2.68    2.57    2.29
