Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in anomalies relative to 1970-1999 mean (mm per month)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2026    0.80   -0.02   -0.41    2.05    0.93
 2027    0.24   -0.96    2.51    2.05    0.67
 2028    0.65   -1.11    0.86   -4.83    0.43
 2029    0.32   -0.49    0.70    1.44   -0.09
 2030   -1.76   -0.79   -3.23   -1.97   -1.24
 2031   -0.81   -0.80   -1.52   -0.32   -0.72
 2032   -0.28   -0.85    3.53   -5.80    0.97
 2033   -0.55   -0.34    2.78   -2.12   -0.48
 2034   -3.65   -1.65   -3.34    0.36   -1.69
 2035    0.85   -0.65    4.40   -0.20    0.42
 2036    0.49   -0.83    3.02   -5.54    0.69
 2037   -1.12   -0.58   -4.46   -2.67    0.45
 2038    1.66   -0.59    0.20    3.99   -0.25
 2039   -0.87   -1.28   -3.54   -3.23    0.09
 2040    1.47   -1.14   -3.27    4.21   -1.18
 2041   -2.37   -0.77   -1.19   -2.83   -0.09
 2042    0.07   -0.16    0.65   -1.57   -1.64
 2043    0.58    0.54    0.67   -2.81    0.04
 2044    0.40   -1.05   -2.29    2.19    0.61
 2045    1.05   -1.74   -0.77    2.12   -0.95
 2046    1.25   -0.40   -0.47   -1.91    0.08
 2047    1.15    1.00   -2.74    5.82   -0.41
 2048    0.94   -0.64   -0.21   -6.63    3.76
 2049    2.17   -0.67   -4.84    2.94    0.85
 2050    0.30    0.63   -0.87   -1.06   -0.13
 2051   -0.24   -0.60    3.75    2.01   -1.42
 2052   -2.68   -0.99   -2.69  -12.84   -0.74
 2053   -0.48   -0.86   -1.77   -1.07   -0.44
 2054    0.57   -0.77    5.96   -4.27    0.77
 2055   -0.13   -0.73   -0.16   -1.23    0.12
 2056    0.24   -0.92    4.13    2.05   -1.00
 2057    2.02   -0.29    2.26   -3.34    4.58
 2058   -0.25   -0.25   -0.22   -1.93    0.77
 2059   -0.16   -1.04    0.26    0.99   -1.11
 2060    2.11    0.39    7.13    2.67    2.48
 2061   -0.45   -1.21   -2.29   -1.11    3.97
 2062    2.54   -1.11    3.97    3.25    2.75
 2063   -0.51   -0.10   -1.62   -1.44    0.54
 2064    2.83   -0.30   -3.14    2.56    4.26
 2065    3.16   -0.42    0.77    4.68    1.49
 2066    2.10   -0.52    6.72    1.68    3.06
 2067   -0.18   -0.85   -4.85   -3.44   -1.75
 2068   -0.55   -0.70    0.58    0.20   -2.35
 2069    4.25   -1.25   -1.34    8.70    1.75
 2070    0.01   -1.06   -4.01   -1.51    4.49
 2071   -1.67   -1.59   -5.49    0.40    0.12
 2072    1.17   -0.56   -3.09   -1.44    2.88
 2073    1.81   -1.16   -1.39    8.61   -0.11
 2074    0.46    0.59   -1.54    1.27    1.10
 2075   -0.36   -0.45   -7.70    3.50    2.10
 2076   -0.36   -1.06   -2.93   -1.23    2.37
 2077   -0.95   -0.31   -5.73    0.36    0.01
 2078   -0.45   -0.72   -1.45    1.45   -1.34
 2079   -0.53   -0.80   -5.35    2.90    0.61
 2080    1.94   -1.33   -0.37    7.52    0.56
 2081   -2.11   -1.07   -8.35    1.45    0.95
 2082   -1.57   -0.78   -3.52   -4.02    3.10
 2083   -0.34   -1.07    0.96   -2.55    4.30
 2084    0.29   -1.52   -4.86   -0.72    2.94
 2085    1.84   -1.16   -2.39   -1.21    4.14
 2086   -0.72   -0.89   -0.33   -1.79   -0.21
 2087    0.57   -0.69   -5.42    3.16    4.75
 2088   -0.86   -1.22   -4.19    2.14    1.16
 2089    0.20   -1.32   -3.84    2.07    5.08
 2090    3.22   -1.47   -4.79    9.40    0.36
 2091    1.38   -0.64   -1.53    8.21    1.46
 2092    1.50   -0.01    0.65    3.89    0.79
 2093   -1.23   -0.68   -3.05    0.37    0.74
 2094   -0.32   -0.38   -3.74    0.72    3.56
 2095    0.59   -0.79   -6.28    4.96    4.31
 2096    3.21    0.19    1.27    7.81    2.44
 2097   -0.85   -1.00   -5.73    8.54    0.95
 2098    1.24   -1.02   -4.08    0.85    6.23
 2099   -2.00   -1.22   -3.43   -5.30    2.49
 2100   -0.78   -1.01   -9.39   -1.88    0.43
Projections under SRES A1B scenario
 2000   -0.76   -0.78    5.99   -3.00   -1.97
 2001   -0.42   -0.75    0.13    5.22    0.27
 2002   -0.43   -0.27   -1.07   -4.10    2.46
 2003    2.75    1.63    4.15    5.83    6.28
 2004    0.10   -0.23   -1.67    0.38   -1.73
 2005    1.48   -0.24    2.74    0.75    0.06
 2006    2.58   -1.09    8.58   -1.11    0.71
 2007    2.20    0.36    1.49    2.23    1.05
 2008   -0.39   -0.41    0.33   -3.45   -0.09
 2009    1.10   -0.78   -2.57   -0.04    0.88
 2010    0.32   -1.86    0.34   -0.78   -0.14
 2011   -0.19   -0.07   -3.95   -2.06    0.75
 2012    1.78    0.16    7.69    0.20   -1.24
 2013   -0.74   -0.57   -4.17   -1.71   -1.18
 2014   -1.40   -1.20   -3.21    0.74   -2.92
 2015    1.61    0.77    0.74    1.06    0.15
 2016    0.86   -0.77    0.42    0.40   -0.09
 2017    0.04   -0.40    1.74    3.26   -2.58
 2018    2.90   -0.35   11.21    3.79   -0.93
 2019    0.07   -0.24   -0.66    0.41    1.87
 2020   -0.51    0.05   -6.75   -0.48   -1.31
 2021    2.13   -0.55   -1.27    4.18    1.48
 2022   -0.16   -0.40   -0.34   -1.89    5.30
 2023    1.94   -0.74   -4.84    9.53    3.51
 2024   -2.43   -0.56   -4.62   -3.88   -2.43
 2025   -2.19   -1.21   -2.96   -2.30   -0.49
 2026    0.12   -0.95   -1.67   -5.57    0.49
 2027    1.34   -0.94    4.86    1.27   -2.18
 2028   -0.32   -0.28   -2.90    0.61   -0.50
 2029    0.65    0.35   -0.45    2.70   -0.78
 2030   -0.85    0.04   -3.17    0.05   -0.60
 2031    1.18   -0.98    0.46    2.21    2.01
 2032    0.33   -1.09    3.62    3.29    2.49
 2033    0.06   -1.41   -1.68   -3.89    0.13
 2034   -0.18   -0.83    2.26   -0.36   -0.25
 2035    4.30   -0.46    4.87    8.46   -0.25
 2036   -0.58   -0.68   -2.76   -0.12    0.85
 2037   -1.95   -0.65  -12.73   -1.74   -0.26
 2038    1.11   -0.54    3.98    0.37    1.60
 2039   -0.49   -0.89   -2.93    0.24    0.65
 2040    0.77   -1.27    2.65    0.68    1.47
 2041   -0.65   -0.16   -1.70   -3.67   -0.62
 2042    0.06    0.16   -1.46   -5.54   -2.71
 2043   -0.68   -1.00    0.42    0.67    1.18
 2044    1.55   -0.63    2.10    2.40    1.55
 2045   -0.11   -0.14   -1.99    4.92   -3.19
 2046    1.98   -0.47   -4.31    2.49    0.72
 2047    2.21   -0.21    4.93    0.24    1.37
 2048   -1.69   -0.97   -4.53   -1.45   -0.62
 2049    0.81    0.01   -0.83    3.70   -0.67
 2050   -1.00   -0.79   -2.74   -0.43   -0.08
 2051    0.30   -0.81   -1.47   -2.60    0.38
 2052   -1.20   -0.53   -1.70   -1.48    1.57
 2053    0.05    0.02   -0.16    0.69   -0.08
 2054   -1.01   -0.07   -1.22   -3.04   -1.36
 2055   -0.74   -0.20   -2.44   -0.75    1.63
 2056   -1.12   -0.52    3.56   -5.20    4.65
 2057    0.60   -1.05   -3.74   -1.93    4.26
 2058   -0.18   -1.36   -5.50   -1.13   -0.09
 2059   -1.37   -0.70   -2.35   -0.50    0.74
 2060   -1.32   -0.34   -1.74   -0.66    1.35
 2061   -0.56   -0.55   -3.02   -1.49    1.69
 2062   -0.82   -0.07    1.26   -1.89   -1.43
 2063   -0.48   -0.89    0.38   -1.11    0.18
 2064   -0.45   -0.62   -2.81   -1.27    0.97
 2065   -0.08   -0.81   -1.46    3.34    0.29
 2066   -1.05   -0.01    1.22   -3.93   -0.39
 2067    0.88   -1.00    3.84    0.15   -0.62
 2068   -1.70   -0.16   -3.48    0.31    1.06
 2069    1.68   -0.18   -0.30    6.61   -2.02
 2070   -0.64   -0.33   -3.59    2.63   -0.21
 2071    2.41    0.63    1.99   -0.01    1.48
 2072   -0.76   -1.42   -1.11    0.44   -3.58
 2073    0.28   -0.34   -0.47    5.34    1.11
 2074    3.86   -0.94    2.03    2.36    3.77
 2075   -2.09   -1.19   -2.68   -1.56    0.57
 2076   -1.14    0.64   -6.51   -1.50    3.27
 2077   -0.34   -1.11    1.68   -2.53   -0.19
 2078   -0.24   -1.21   -4.65    1.48    3.93
 2079    0.18   -0.67   -4.73    5.05    0.56
 2080   -1.94   -0.93   -3.80   -1.44   -2.54
 2081   -0.65   -0.83   -3.93   -1.71   -0.61
 2082    1.15   -0.40   -1.50    5.34    3.46
 2083    1.56   -1.18    6.18   -1.60    2.10
 2084   -1.05   -1.63   -1.11    3.63    4.66
 2085    1.24   -1.17    2.56    2.25    0.17
 2086    1.34   -0.49   -4.60    4.26    3.76
 2087    1.84   -0.61    1.69    1.23    2.90
 2088   -1.51    0.28   -5.70   -0.14   -0.42
 2089   -1.08   -0.73   -4.37   -3.79    2.60
 2090    2.83   -1.41   -0.47    4.17   -0.26
 2091    4.17   -1.23    2.88    5.24    0.42
 2092    0.75   -0.62   -4.55   -0.06    3.08
 2093    0.33   -1.10   -4.52    0.66    1.57
 2094    0.27   -0.79   -1.73    8.05    0.18
 2095    0.73   -1.15   -0.18    8.29    3.36
 2096   -0.14   -0.25   -2.97   -2.09    2.14
 2097    0.48   -0.72   -1.09    3.45   -0.36
 2098   -0.31    0.62   -1.26   -1.13   -0.63
 2099    2.19   -0.73   -3.29   -1.62    4.76
 2100    1.71   -1.10   -1.07    7.83    5.25
Projections under SRES B1 scenario
 2000    0.60   -0.78    1.41    0.86   -3.05
 2001    2.19   -0.53    6.66    2.09   -1.13
 2002    0.37   -0.61   -2.31    1.28    4.55
 2003   -0.16   -1.33    5.33   -3.80    2.93
 2004   -0.94   -0.02    1.27   -1.28    1.00
 2005    0.45   -0.98   -3.56    1.77   -0.98
 2006    1.38   -0.59    3.31    2.08    0.75
 2007    2.39   -0.10    4.70    0.96    1.30
 2008    0.97   -0.57    0.11    3.18   -0.10
 2009    0.84    0.10    1.73    3.82   -0.18
 2010    0.14   -0.36    2.45    0.40    2.60
 2011    0.19   -0.04    2.44    0.77    0.60
 2012    0.93   -0.97   -3.07    2.90    1.85
 2013    0.51    0.51    0.57   -2.97   -1.12
 2014   -0.69   -0.49    1.09    0.07   -1.02
 2015    2.34   -0.39    3.66    2.07   -1.66
 2016    1.86   -0.65   -3.28    8.80   -0.94
 2017    0.72    0.09    1.69    0.56    4.63
 2018    0.59   -0.79   -0.38    2.47    0.22
 2019   -0.50   -1.35   -3.04    1.03    2.95
 2020    1.85   -0.75    0.39    4.98    2.07
 2021   -1.25   -0.86    0.60   -3.12    0.37
 2022   -0.70   -0.77   -2.00   -1.95    0.24
 2023   -0.31    0.18   -2.51   -1.48    3.40
 2024    3.47   -0.07    7.93   -2.33   -0.00
 2025   -2.24   -1.49    2.10   -2.35   -2.81
 2026    1.15   -0.96    1.15   -1.37   -1.18
 2027   -0.36   -0.86    0.74    2.52    0.11
 2028   -0.22   -0.38   -0.84    1.57    0.82
 2029    0.67   -1.06    2.58   -0.50   -0.83
 2030   -0.43   -0.81    1.93   -3.36   -1.31
 2031    2.05   -0.49    1.54    4.44   -1.19
 2032   -0.04   -0.64   -4.00    3.38    0.34
 2033    0.97   -0.20    0.67   -1.66    0.47
 2034   -0.22   -0.62    0.09   -2.49    1.33
 2035    1.13   -1.22    1.97   -2.50   -1.28
 2036   -0.96   -0.29    0.10   -5.27    0.94
 2037    1.33    0.17   -0.30    4.44   -1.51
 2038   -0.61   -0.95    0.00    1.33   -0.20
 2039    3.21   -0.27    5.83    0.07   -1.51
 2040   -0.08   -0.67    0.55   -6.60    3.78
 2041    0.44   -0.23   -0.88    2.76    0.19
 2042   -1.25   -0.77    2.04   -2.33   -0.54
 2043    0.51   -0.79   -5.03    7.10   -1.34
 2044   -0.26   -1.13    0.96   -2.69   -0.52
 2045   -0.26   -1.03   -3.21    1.20    0.84
 2046   -1.08   -0.56   -1.84    0.17    2.33
 2047   -0.07   -0.52   -4.02    2.58    2.19
 2048   -0.89   -0.04   -8.32    0.60    1.07
 2049   -0.39   -0.55   -4.18    3.46    0.10
 2050   -0.01   -0.94    3.12    6.02   -0.22
 2051    0.20   -1.40   -1.74   -0.86   -1.02
 2052    0.19   -0.16   -5.31    0.93    3.66
 2053    0.90   -0.24    5.10   -1.01    0.47
 2054    3.10   -1.52    2.75    4.53    1.09
 2055    0.83   -1.28    3.41   -2.47   -0.24
 2056    0.91   -0.21    2.76   -0.92    2.24
 2057    0.00   -1.38    2.65   -0.76    0.61
 2058    0.37   -0.95    4.95    0.43    1.65
 2059   -2.31   -0.93   -2.84   -1.46    0.38
 2060    1.08   -0.20    1.83    2.23    0.08
 2061   -1.54   -0.73   -1.60   -1.58   -0.29
 2062    1.50    0.30    4.85   -2.53    0.78
 2063    0.08   -1.43    0.90   -1.51   -0.20
 2064   -0.36   -0.49   -1.81   -3.39   -0.97
 2065    0.77    0.01    2.79    0.11   -2.30
 2066    1.26    0.54   -1.90    2.99   -1.87
 2067    2.32   -0.63    2.38    7.01    2.28
 2068    1.07   -0.34   -0.39    2.18   -1.04
 2069   -0.58   -0.75    0.45   -1.94    1.49
 2070   -2.59   -0.74   -4.63    0.25    0.55
 2071   -1.34   -0.72   -1.92    1.27   -1.43
 2072   -2.69   -0.59   -5.01   -6.29    0.63
 2073    0.93   -0.82   -2.94    3.51    1.50
 2074    0.07   -0.31   -1.93    4.72    1.39
 2075   -1.95   -0.70   -4.47   -3.05    2.99
 2076    1.53   -0.77    1.30   -1.62    4.95
 2077    1.60   -1.01    1.30    2.95    2.56
 2078    0.34   -1.40    0.28   -0.65    0.69
 2079   -0.41   -0.16    0.27   -3.12    1.23
 2080   -0.18   -2.49   -5.11    4.23   -0.30
 2081    1.37   -0.55   -1.49    1.67    3.09
 2082   -1.74   -0.03   -2.28    1.15    2.32
 2083   -0.10    0.74    0.72    1.06   -2.21
 2084    1.35   -1.50   -4.17    5.12    2.34
 2085    0.70   -0.36    2.14   -0.35   -0.35
 2086   -2.06    0.32   -4.06   -4.12    1.99
 2087    0.97   -0.41   -1.39    0.51   -1.15
 2088    0.79   -0.57   -2.53    2.07    3.11
 2089    1.28   -0.61   -1.42    0.02    6.54
 2090    2.92   -0.41    3.73    1.46    0.07
 2091   -1.04   -1.09   -1.05   -3.93   -0.18
 2092    0.20   -2.34   -4.88   -2.37    2.75
 2093   -0.96   -0.72   -6.95    1.11    0.04
 2094   -0.29   -1.13   -1.03   -2.93    0.81
 2095    1.46   -0.84    5.09    0.85   -0.10
 2096   -0.05   -0.97   -0.24   -2.47    2.60
 2097    1.34   -0.66   -1.19   -0.48   -0.34
 2098    1.37    1.19   -2.85   -1.45    1.37
 2099   -2.56   -0.21   -0.94   -1.56   -2.98
 2100   -1.42   -1.17    0.19   -1.45    0.21
