Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        24.22   21.38   27.18   26.96   21.35
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 1998    0.30    0.04    0.46    0.23    0.47
 1999    0.32    0.04    0.57    0.60    0.06
 2000    0.65    1.15    1.49    0.57   -0.60
Projections under SRES A2 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.20    0.54   -0.20    0.58   -0.13
 2002    0.33   -0.26    0.46    0.59    0.51
 2003    0.39    0.27    0.99    0.24    0.05
 2004    0.21   -0.21    0.03    0.47    0.56
 2005    0.50   -0.52    1.05    0.88    0.61
 2006    0.14    0.61    0.21    0.37   -0.62
 2007    0.57    0.24    0.22    1.11    0.70
 2008    0.64    0.11    0.93    1.15    0.37
 2009    0.86    0.91    0.94    0.54    1.05
 2010    0.95    1.45    0.81    0.96    0.57
 2011    0.52   -0.01    1.10    0.75    0.23
 2012    0.69    0.60    1.20    0.45    0.50
 2013    0.82    0.82    1.01    0.97    0.47
 2014    0.84    0.25    0.84    1.13    1.12
 2015    1.10    0.79    1.08    1.11    1.43
 2016    0.90    1.48    0.84    0.83    0.45
 2017    0.55    0.13    1.26    0.66    0.17
 2018    0.50   -0.15    0.84    0.62    0.70
 2019    0.73   -0.13    0.99    0.75    1.31
 2020    0.82   -0.22    0.95    0.72    1.84
 2021    1.27    0.99    1.94    0.76    1.38
 2022    1.27    0.94    1.51    1.24    1.38
 2023    1.43    2.26    0.92    1.06    1.47
 2024    1.25    0.83    1.70    1.41    1.08
 2025    1.41    1.49    0.93    2.09    1.15
 2026    1.17    1.92    0.85    0.91    0.98
 2027    1.33    0.58    1.44    0.79    2.51
 2028    1.13    0.88    1.64    1.30    0.71
 2029    0.83    1.75   -0.37    1.34    0.61
 2030    1.36    0.83    1.95    1.57    1.09
 2031    1.58    1.37    1.40    1.52    2.03
 2032    0.90    0.34    0.86    1.29    1.12
 2033    1.14    1.14    1.22    1.16    1.03
 2034    1.06    0.35    1.39    1.37    1.13
 2035    1.85    2.47    1.53    1.53    1.85
 2036    1.82    1.82    2.16    1.36    1.94
 2037    1.19    1.61    1.19    1.34    0.64
 2038    1.19    0.56    0.96    1.64    1.61
 2039    1.21    0.59    1.17    2.22    0.88
 2040    2.09    2.31    2.24    2.36    1.47
 2041    2.21    3.11    2.80    1.61    1.32
 2042    1.83    2.14    1.84    1.71    1.65
 2043    1.49    0.67    1.98    1.59    1.71
 2044    1.51    0.31    1.95    2.05    1.70
 2045    1.73    1.31    1.98    1.75    1.89
 2046    2.30    1.53    2.49    2.56    2.62
 2047    2.25    2.17    2.33    1.94    2.55
 2048    2.16    1.72    1.81    2.46    2.66
 2049    2.20    2.04    2.74    2.21    1.81
 2050    1.79    1.62    2.46    1.82    1.24
 2051    2.42    2.98    1.87    2.30    2.54
 2052    1.68    1.26    1.41    2.20    1.86
 2053    2.29    2.24    2.09    2.23    2.58
 2054    1.76    1.63    2.79    1.73    0.90
 2055    2.43    2.46    2.52    2.30    2.44
 2056    2.29    2.42    2.27    2.11    2.36
 2057    2.48    3.06    2.30    2.12    2.43
 2058    2.47    1.64    3.46    2.30    2.45
 2059    3.17    3.54    3.32    2.42    3.41
 2060    2.61    2.50    3.33    2.77    1.86
 2061    2.68    2.11    2.99    2.55    3.07
 2062    2.66    1.88    3.10    2.64    3.01
 2063    2.96    2.38    4.41    2.41    2.63
 2064    2.79    2.00    2.94    2.82    3.42
 2065    2.99    2.73    3.49    2.84    2.91
 2066    3.15    3.32    3.61    2.50    3.18
 2067    3.13    2.61    3.37    3.38    3.17
 2068    2.99    3.06    2.70    2.95    3.26
 2069    3.16    2.86    4.13    2.78    2.86
 2070    2.71    2.53    3.98    2.55    1.79
 2071    2.60    1.97    3.68    3.01    1.73
 2072    3.09    2.61    3.36    3.23    3.16
 2073    3.11    2.64    3.87    2.88    3.06
 2074    3.32    2.72    3.71    3.54    3.32
 2075    3.19    2.55    3.89    3.26    3.07
 2076    3.43    3.25    3.61    3.27    3.61
 2077    4.02    3.15    4.81    4.08    4.03
 2078    3.62    3.41    4.25    3.09    3.74
 2079    3.60    3.43    4.05    3.57    3.34
 2080    3.47    2.84    3.90    3.85    3.29
 2081    4.12    4.28    4.46    3.88    3.84
 2082    4.29    4.90    4.51    3.62    4.12
 2083    4.30    4.92    5.44    3.66    3.19
 2084    3.59    2.67    4.06    3.81    3.82
 2085    3.65    3.39    4.51    3.55    3.16
 2086    4.02    4.01    3.70    4.01    4.34
 2087    4.01    3.27    4.73    3.97    4.06
 2088    3.82    2.91    4.60    4.00    3.77
 2089    4.61    4.93    4.29    4.20    5.02
 2090    4.77    4.64    5.34    4.34    4.76
 2091    4.76    5.25    5.41    3.93    4.47
 2092    4.51    4.23    5.11    4.25    4.43
 2093    4.54    4.18    5.07    4.35    4.54
 2094    4.99    3.90    5.32    4.93    5.79
 2095    4.62    4.05    5.66    4.53    4.21
 2096    4.66    4.33    5.34    3.97    4.98
 2097    5.09    5.13    5.90    4.26    5.09
 2098    4.55    3.44    5.09    5.23    4.46
 2099    5.17    4.40    5.76    4.95    5.58
 2100    4.94    4.14    5.40    4.79    5.41
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.27    0.04    0.36    0.49    0.18
 2002    0.73    1.04    1.20    0.50    0.17
 2003    0.61    0.19    0.75    0.51    1.01
 2004    0.30   -0.37    0.33    1.11    0.12
 2005    0.55    0.28    0.44    1.15    0.34
 2006    0.75    0.51    0.37    0.76    1.35
 2007    0.73    1.50    1.14    0.43   -0.14
 2008    0.32    0.61    0.33    0.22    0.11
 2009    1.36    1.04    1.82    0.93    1.63
 2010    0.44   -0.26    0.62    1.22    0.18
 2011    0.57    0.89    1.06    0.55   -0.22
 2012    0.26    0.49   -0.37    0.80    0.11
 2013    1.25    1.66    1.45    1.18    0.71
 2014    1.07    1.63    1.47    0.85    0.33
 2015    1.01    0.84    1.22    0.97    1.02
 2016    0.69    0.55    0.72    1.17    0.33
 2017    0.88    0.67    1.46    1.05    0.35
 2018    0.74    0.83    1.47    0.40    0.27
 2019    1.00    1.88    0.92    0.58    0.64
 2020    1.04    0.22    1.51    1.06    1.35
 2021    0.57    1.14    0.26    0.05    0.85
 2022    1.00   -0.05    1.22    1.82    1.03
 2023    0.63    0.29    1.15    0.18    0.88
 2024    1.46    1.80    1.95    1.16    0.94
 2025    1.41    1.27    1.41    2.04    0.94
 2026    0.96   -0.30    1.59    1.03    1.53
 2027    0.77    0.19    0.95    1.02    0.91
 2028    1.39    2.16    1.10    1.49    0.80
 2029    1.23    0.74    1.58    1.46    1.14
 2030    1.55    1.18    1.75    1.35    1.93
 2031    1.14    0.46    1.18    1.53    1.39
 2032    1.32    0.94    2.44    1.51    0.40
 2033    1.55    0.76    1.69    1.67    2.09
 2034    1.43    2.30    2.12    0.85    0.44
 2035    1.28    1.96    1.59    1.07    0.49
 2036    1.27    0.90    1.98    1.22    1.00
 2037    2.00    2.32    2.24    1.69    1.74
 2038    1.42    0.80    2.10    1.59    1.21
 2039    1.32    1.84    1.74    0.93    0.76
 2040    1.54    0.87    1.97    1.62    1.71
 2041    1.50    1.44    1.99    1.50    1.07
 2042    1.70    1.76    2.58    1.73    0.74
 2043    1.62    2.32    1.97    1.30    0.89
 2044    1.94    1.53    2.46    1.93    1.84
 2045    2.09    1.76    2.18    1.83    2.59
 2046    1.73    1.37    2.00    1.61    1.93
 2047    2.30    1.91    2.77    2.11    2.41
 2048    2.11    3.05    1.85    1.41    2.13
 2049    2.09    2.10    2.48    1.71    2.09
 2050    2.73    2.11    3.08    2.74    2.98
 2051    2.11    1.14    3.21    2.23    1.85
 2052    1.70    1.17    1.63    2.02    1.97
 2053    2.01    1.94    1.92    2.11    2.08
 2054    2.13    2.46    2.18    2.03    1.85
 2055    2.03    1.29    2.43    2.01    2.38
 2056    2.18    2.95    1.58    2.34    1.87
 2057    2.55    2.16    2.94    2.57    2.53
 2058    2.40    2.14    1.99    2.59    2.89
 2059    2.03    1.84    2.44    1.74    2.12
 2060    2.52    2.50    3.08    2.76    1.73
 2061    2.50    1.46    3.26    2.53    2.74
 2062    2.58    2.57    2.80    2.56    2.37
 2063    2.58    2.51    2.58    2.89    2.33
 2064    2.65    2.73    2.92    2.15    2.79
 2065    2.40    2.14    2.71    2.36    2.37
 2066    2.06    0.68    3.03    2.32    2.22
 2067    3.56    4.05    3.08    3.45    3.66
 2068    2.71    1.62    2.88    3.16    3.17
 2069    2.96    2.70    2.31    3.11    3.71
 2070    2.55    2.74    2.49    2.71    2.28
 2071    3.16    4.40    2.81    2.82    2.60
 2072    2.45    3.04    1.98    3.11    1.65
 2073    3.22    3.52    3.35    2.90    3.12
 2074    2.67    2.08    3.23    2.41    2.95
 2075    3.42    3.90    3.42    3.24    3.13
 2076    3.07    2.96    3.38    2.76    3.19
 2077    3.18    2.88    3.42    3.26    3.18
 2078    2.95    3.07    3.00    3.06    2.69
 2079    2.55    1.10    3.10    2.67    3.33
 2080    3.29    4.21    3.29    2.98    2.69
 2081    3.33    3.05    3.84    3.11    3.31
 2082    2.87    2.31    3.68    2.61    2.89
 2083    3.32    2.90    3.66    3.42    3.30
 2084    3.16    3.23    3.56    3.08    2.77
 2085    3.01    2.92    3.26    3.38    2.47
 2086    3.68    3.08    3.73    3.85    4.07
 2087    3.10    3.16    3.73    3.00    2.49
 2088    2.93    2.45    2.84    3.16    3.27
 2089    2.72    2.15    3.25    2.67    2.80
 2090    3.20    3.23    2.91    2.58    4.07
 2091    2.90    2.67    3.59    2.22    3.13
 2092    3.30    3.08    3.73    2.94    3.47
 2093    3.87    4.77    3.82    3.45    3.45
 2094    3.42    2.69    3.57    3.66    3.77
 2095    3.29    2.82    3.43    3.57    3.36
 2096    3.19    2.88    3.66    3.34    2.86
 2097    3.33    3.10    4.06    3.24    2.92
 2098    3.20    2.10    3.99    3.65    3.04
 2099    2.87    1.92    3.75    2.93    2.88
 2100    3.37    2.49    3.98    3.27    3.73
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.51    1.07    0.75    0.23   -0.02
 2002    0.13    0.74   -0.00    0.26   -0.47
 2003    0.45    0.72    0.26    0.40    0.45
 2004    0.56    0.27    0.60    0.30    1.10
 2005    0.58    1.31    0.10    0.43    0.49
 2006    0.49    0.91    0.82    0.85   -0.63
 2007    0.65    0.23    1.12    0.52    0.72
 2008    0.68    0.97    0.82    0.60    0.34
 2009    0.62    0.36    0.58    0.88    0.64
 2010    0.88    1.09    0.85    0.39    1.21
 2011    1.15    1.33    0.97    1.04    1.28
 2012    0.41   -0.81    0.99    0.70    0.77
 2013    0.39   -0.28    1.27    0.39    0.20
 2014    0.94    1.09    0.92    0.50    1.26
 2015    0.65    0.80    0.47    0.52    0.82
 2016    1.17    0.78    1.22    1.39    1.27
 2017    1.04    0.64    1.17    1.98    0.37
 2018    1.40    1.48    1.29    1.07    1.74
 2019    0.82    0.52    1.32    1.20    0.23
 2020    0.84    0.63    0.79    1.07    0.86
 2021    1.35    1.28    0.71    1.55    1.88
 2022    1.32    1.45    1.51    1.18    1.15
 2023    0.88    0.89    0.72    0.74    1.17
 2024    1.01    0.70    0.65    1.80    0.91
 2025    1.22    0.78    1.33    1.42    1.34
 2026    1.36    0.79    1.37    1.75    1.53
 2027    1.20    1.37    1.67    1.29    0.47
 2028    1.18    0.75    0.97    1.59    1.41
 2029    1.57    1.25    2.15    1.82    1.04
 2030    1.16    0.40    2.23    1.37    0.63
 2031    1.47    0.85    1.16    1.48    2.39
 2032    1.33    0.90    1.84    1.50    1.10
 2033    1.11    2.18    0.94    0.43    0.90
 2034    0.86    1.06    0.36    1.16    0.88
 2035    1.27    0.23    1.80    1.46    1.60
 2036    1.34    1.38    1.69    1.20    1.08
 2037    0.99    0.78    0.42    1.49    1.27
 2038    1.32    1.51    0.46    1.28    2.04
 2039    1.45    0.96    2.25    1.19    1.41
 2040    1.69    2.20    1.76    1.60    1.20
 2041    1.41    2.30    1.05    0.87    1.43
 2042    1.61    2.45    0.89    1.50    1.60
 2043    0.98    0.20    1.97    1.04    0.69
 2044    1.63    1.48    1.21    1.23    2.61
 2045    1.25    1.18    1.51    1.51    0.80
 2046    1.90    2.22    1.75    1.48    2.15
 2047    1.66    1.77    1.94    1.74    1.20
 2048    1.62    0.89    1.91    1.76    1.93
 2049    1.85    1.41    2.27    1.73    1.99
 2050    1.85    2.76    1.77    1.68    1.21
 2051    1.39    1.45    1.53    1.36    1.24
 2052    1.43    1.83    1.43    1.12    1.35
 2053    2.00    2.37    1.93    1.88    1.83
 2054    1.89    2.41    2.27    1.79    1.08
 2055    1.87    1.41    2.46    2.02    1.57
 2056    1.72    2.02    1.64    1.74    1.46
 2057    1.57    1.24    1.72    2.01    1.30
 2058    1.68    0.48    2.28    1.74    2.21
 2059    1.62    1.59    1.69    1.28    1.91
 2060    1.61    0.88    1.88    1.86    1.80
 2061    1.61    2.26    1.53    1.92    0.73
 2062    1.67    0.68    1.80    2.27    1.93
 2063    1.83    1.88    1.95    2.33    1.14
 2064    1.88    0.91    2.56    1.99    2.04
 2065    1.83    2.13    1.97    1.57    1.64
 2066    1.97    3.14    2.03    1.39    1.33
 2067    1.68    0.97    1.96    1.96    1.84
 2068    1.75    1.71    1.09    1.98    2.23
 2069    2.25    1.82    3.04    2.08    2.05
 2070    2.02    0.91    2.53    2.06    2.57
 2071    2.27    2.98    1.89    2.00    2.20
 2072    2.28    2.59    2.15    1.80    2.56
 2073    1.85    1.75    2.10    2.08    1.48
 2074    2.05    2.54    2.49    2.03    1.14
 2075    2.01    1.97    2.14    2.37    1.55
 2076    1.59    1.57    1.71    1.98    1.10
 2077    1.93    2.24    1.84    2.27    1.38
 2078    1.85    0.56    2.81    1.65    2.40
 2079    2.14    2.63    1.46    1.99    2.50
 2080    2.52    2.24    2.65    2.33    2.85
 2081    2.25    1.74    1.70    3.04    2.53
 2082    2.19    1.30    2.68    2.02    2.75
 2083    2.17    1.55    2.57    2.30    2.27
 2084    2.55    2.48    3.29    2.54    1.90
 2085    2.20    1.86    2.07    2.55    2.30
 2086    1.81    1.06    2.08    2.18    1.92
 2087    2.28    2.52    2.71    2.23    1.67
 2088    1.66    0.08    2.64    2.24    1.69
 2089    1.71    0.97    2.72    1.77    1.40
 2090    2.03    1.52    2.24    2.39    1.95
 2091    2.23    2.67    1.92    2.20    2.13
 2092    2.45    2.63    2.13    2.39    2.64
 2093    2.16    2.64    2.41    2.19    1.39
 2094    2.14    1.91    2.09    2.07    2.48
 2095    2.27    2.08    3.14    2.32    1.54
 2096    2.19    1.79    1.93    2.27    2.76
 2097    2.37    1.45    3.03    2.60    2.39
 2098    2.48    2.82    2.34    2.79    1.98
 2099    2.49    2.47    3.35    2.97    1.16
 2100    2.23    1.69    2.59    2.34    2.31
