Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        26.57   24.06   28.82   28.85   24.55
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2084    5.16    3.87    5.39    6.07    5.30
 2085    5.24    6.29    5.89    4.00    4.78
 2086    4.19    3.97    4.45    3.87    4.48
 2087    3.73    3.30    3.96    4.21    3.47
 2088    3.56    2.93    4.79    3.36    3.14
 2089    3.95    2.79    5.22    4.02    3.75
 2090    4.31    3.60    4.40    3.59    5.64
 2091    4.92    4.60    5.93    5.43    3.70
 2092    5.31    5.66    5.90    4.39    5.29
 2093    4.66    4.96    4.82    3.75    5.11
 2094    4.88    4.64    5.54    4.59    4.77
 2095    5.09    4.56    5.59    5.38    4.84
 2096    4.84    4.55    4.93    4.64    5.24
 2097    5.46    3.60    5.51    6.42    6.33
 2098    5.91    6.17    7.00    5.02    5.46
 2099    4.93    3.84    5.73    4.57    5.57
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000    0.32    0.12    0.38    0.55    0.24
 2001    0.10    0.98    0.41   -0.29   -0.70
 2002    0.32   -0.26    0.47    0.60    0.48
 2003   -0.13    0.38   -0.36    0.03   -0.55
 2004    0.27    0.84    0.08    0.42   -0.27
 2005    0.46   -0.16   -0.11    0.71    1.41
 2006    0.16   -0.29    0.30   -0.17    0.82
 2007    0.88    1.43    0.31    1.01    0.77
 2008    0.09    0.29    0.85   -0.08   -0.71
 2009    0.06    0.40    0.65    0.42   -1.24
 2010    0.21    0.31    0.56    0.35   -0.37
 2011    1.41    1.72    1.45    1.19    1.26
 2012    0.93    2.17    0.33   -0.04    1.25
 2013    0.73    0.67    0.61    0.75    0.87
 2014    1.13    2.07    2.06    0.05    0.32
 2015    0.53   -0.23    1.11    0.48    0.78
 2016    0.98    2.89    0.71    0.42   -0.10
 2017    1.00    1.11    0.52    1.00    1.36
 2018    1.24    2.12    1.49    0.94    0.41
 2019    0.35   -0.15    1.21   -0.04    0.40
 2020    0.43   -0.54   -0.05    0.58    1.71
 2021    1.42    1.41    1.92    1.04    1.29
 2022    1.23    1.51    0.79    1.77    0.84
 2023    0.78    0.12    1.10    0.66    1.25
 2024    1.35    1.23    1.24    1.48    1.46
 2025    1.14    1.08    1.64    1.19    0.64
 2026    1.14    0.80    1.96    0.56    1.23
 2027    0.92    1.31    0.62    0.78    0.96
 2028    1.83    2.83    1.34    1.26    1.87
 2029    1.25    1.22    1.49    1.82    0.48
 2030    0.75   -0.28    1.17    0.85    1.28
 2031    0.73    0.76    0.08    1.07    1.02
 2032    1.37    1.42    1.78    1.65    0.65
 2033    1.78    3.03    1.40    1.38    1.33
 2034    1.55    2.61    1.17    0.91    1.51
 2035    1.85    4.27    0.85    1.17    1.10
 2036    1.65    1.19    1.44    1.61    2.35
 2037    1.81    2.43    2.03    1.13    1.64
 2038    1.04    0.49    1.59    2.80   -0.70
 2039    1.63   -0.06    2.80    2.54    1.23
 2040    2.05    1.88    2.66    1.90    1.74
 2041    1.43    1.71    1.40    1.56    1.05
 2042    2.51    3.25    2.70    1.69    2.39
 2043    1.78    2.08    1.61    1.50    1.91
 2044    1.88    0.92    1.40    2.87    2.34
 2045    2.27    2.94    3.45    2.17    0.54
 2046    1.74    1.20    2.50    1.90    1.36
 2047    1.73    1.07    1.60    2.03    2.21
 2048    2.87    2.89    3.15    4.04    1.41
 2049    1.94    2.00    2.69    1.85    1.22
 2050    2.01    2.09    2.99    1.03    1.91
 2051    2.24    1.69    2.19    2.14    2.93
 2052    1.93    0.10    3.26    1.94    2.44
 2053    2.93    2.88    3.20    2.34    3.31
 2054    2.23    2.26    2.67    1.68    2.30
 2055    2.45    2.72    2.58    1.96    2.53
 2056    2.35    3.62    2.13    2.00    1.63
 2057    2.22    0.95    3.97    2.28    1.68
 2058    2.48    2.24    2.97    2.29    2.40
 2059    2.98    3.33    2.84    2.59    3.14
 2060    2.56    1.35    3.19    2.86    2.84
 2061    2.99    3.02    2.73    4.30    1.92
 2062    2.75    2.27    3.69    2.76    2.26
 2063    3.45    3.92    2.89    3.86    3.11
 2064    3.35    3.88    3.94    2.71    2.87
 2065    2.22    2.21    1.86    2.25    2.58
 2066    3.34    4.06    4.36    2.34    2.60
 2067    2.69    2.60    2.81    2.40    2.94
 2068    2.63    2.37    3.20    2.70    2.25
 2069    2.96    3.08    3.48    1.98    3.31
 2070    3.30    3.83    3.29    2.71    3.35
 2071    3.26    2.86    2.93    3.83    3.42
 2072    3.51    3.23    4.70    3.02    3.08
 2073    2.76    1.01    3.38    2.80    3.85
 2074    3.21    3.00    3.67    3.36    2.80
 2075    3.27    2.49    3.89    3.42    3.27
 2076    4.24    4.32    4.90    4.02    3.74
 2077    3.24    3.20    3.99    2.81    2.95
 2078    3.61    3.94    3.85    3.15    3.51
 2079    3.36    3.96    4.00    2.83    2.63
 2080    3.85    2.88    4.43    3.86    4.24
 2081    4.07    5.08    4.29    3.93    2.98
 2082    3.72    3.18    3.98    3.89    3.81
 2083    3.34    3.58    3.91    3.17    2.72
 2084    3.33    2.23    3.82    3.46    3.79
 2085    3.82    3.53    4.21    4.84    2.72
 2086    3.57    4.51    3.44    2.75    3.59
 2087    4.24    3.52    4.72    3.69    5.04
 2088    4.15    5.94    4.49    3.39    2.77
 2089    3.86    2.39    4.35    4.35    4.36
 2090    3.31    1.98    4.32    2.97    3.95
 2091    4.07    4.46    3.78    3.34    4.69
 2092    4.13    3.46    5.34    4.85    2.87
 2093    4.42    2.35    5.48    5.40    4.44
 2094    3.38    3.62    3.69    2.97    3.24
 2095    3.94    3.81    4.41    4.00    3.53
 2096    4.23    5.29    4.82    3.15    3.66
 2097    3.83    4.07    3.61    3.94    3.72
 2098    4.22    4.36    5.01    3.96    3.55
 2099    4.28    3.09    5.30    3.39    5.32
 2100    5.03    4.19    4.74    5.91    5.30
Projections under SRES B1 scenario
 2000    0.65    0.31    0.55    0.18    1.56
 2001    0.07    0.12   -0.20    0.02    0.36
 2002    1.02    1.17    1.75    0.75    0.41
 2003    0.07   -0.11    0.15   -0.20    0.46
 2004    0.51    0.87   -0.27    0.59    0.83
 2005    0.31    0.14   -0.05    0.60    0.57
 2006    0.07    0.02    0.42    0.17   -0.33
 2007   -0.14    0.65   -0.41    0.08   -0.87
 2008    0.78    0.60    0.97    0.60    0.94
 2009    0.49    0.71    0.63    0.05    0.59
 2010    0.47    0.80    1.34   -0.18   -0.06
 2011    1.16    1.48    0.53    0.94    1.70
 2012    0.50   -0.61    1.27    0.93    0.41
 2013    0.97    1.53    0.49    0.59    1.25
 2014    0.72    0.78    0.37    0.49    1.24
 2015    0.68    0.65    0.25    0.54    1.29
 2016    1.36    1.36    1.77    1.39    0.90
 2017    0.98    0.64    1.31    0.46    1.51
 2018   -0.39   -0.38   -0.95   -0.35    0.13
 2019    0.45    0.39   -0.08    0.25    1.23
 2020    0.75    1.13    0.22    1.68   -0.03
 2021    1.36    1.82    1.55    1.39    0.70
 2022    0.06   -0.26    0.07    0.59   -0.14
 2023    1.51    1.23    1.86    1.48    1.47
 2024    0.39    0.09    1.04    1.18   -0.76
 2025    0.81    1.16    1.69    0.66   -0.25
 2026    0.65    0.01    0.90    0.30    1.37
 2027    0.90    1.41    0.82    0.85    0.53
 2028    0.91    1.28    1.03    1.05    0.26
 2029    1.06    1.62    0.49    1.39    0.74
 2030    1.29    2.16    0.52    1.39    1.09
 2031    1.54    2.66    1.39    0.86    1.23
 2032    1.22    1.55    1.79    0.40    1.14
 2033    0.87    0.98    1.39    2.00   -0.91
 2034    2.09    2.86    2.07    1.82    1.62
 2035    0.49    0.14    1.82   -0.47    0.47
 2036    0.50    1.55   -0.25    0.74   -0.04
 2037    1.45    3.05    1.23    1.01    0.50
 2038    1.49    1.77    2.50    0.59    1.12
 2039    1.08    1.56    0.98    0.25    1.52
 2040    2.12    2.89    1.67    1.45    2.46
 2041    1.33    0.90    1.35    1.04    2.06
 2042    1.94    2.20    2.14    1.39    2.01
 2043    1.29    0.62    2.12    1.02    1.39
 2044    1.35    1.19    1.68    1.32    1.22
 2045    1.23    1.08    1.19    0.78    1.87
 2046    2.06    1.98    2.18    1.44    2.62
 2047    2.08    1.40    2.34    2.31    2.28
 2048    1.91    2.14    1.82    1.84    1.86
 2049    1.42    1.44    1.30    1.29    1.64
 2050    1.27    2.56    1.12    0.39    1.03
 2051    0.83   -0.54    1.62    0.93    1.30
 2052    2.03    2.50    2.04    2.15    1.43
 2053    1.41    2.33    1.26    0.80    1.25
 2054    1.43    1.96    1.82    1.21    0.72
 2055    1.98   -0.06    2.37    2.37    3.23
 2056    1.71    1.81    2.47    1.12    1.44
 2057    1.39    1.01    2.40    1.02    1.15
 2058    2.37    2.55    2.27    2.62    2.03
 2059    2.36    3.41    2.50    1.05    2.48
 2060    1.73    0.47    2.32    2.22    1.92
 2061    2.17    0.92    2.95    2.23    2.57
 2062    1.77    1.78    1.61    2.42    1.29
 2063    2.32    1.40    3.45    2.74    1.71
 2064    2.32    1.46    3.17    2.20    2.44
 2065    2.46    1.94    3.31    2.17    2.44
 2066    2.06    2.04    2.04    2.27    1.90
 2067    1.93    1.79    1.76    2.17    2.02
 2068    1.87    2.73    2.21    0.95    1.59
 2069    2.47    2.91    2.69    2.43    1.84
 2070    2.67    1.56    2.52    3.92    2.68
 2071    2.69    3.60    2.96    2.51    1.69
 2072    1.78    2.23    1.59    1.34    1.98
 2073    2.26    1.06    2.53    2.43    3.01
 2074    2.25    2.69    2.30    2.49    1.53
 2075    2.27    0.75    3.02    3.31    1.98
 2076    3.30    2.93    3.30    3.14    3.82
 2077    2.00    1.57    1.97    2.03    2.43
 2078    1.80    1.27    2.18    2.50    1.24
 2079    2.84    3.68    2.83    2.39    2.46
 2080    2.25    4.23    1.05    2.01    1.69
 2081    2.76    3.58    2.78    2.93    1.76
 2082    2.48    2.31    2.38    2.60    2.63
 2083    1.89    2.47    1.94    1.71    1.46
 2084    2.60    2.29    3.59    2.25    2.29
 2085    2.66    3.98    3.00    1.63    2.02
 2086    1.85    0.76    2.48    1.58    2.61
 2087    2.34    3.36    1.94    1.90    2.16
 2088    2.69    3.89    2.69    1.58    2.58
 2089    2.63    1.86    2.90    2.91    2.86
 2090    3.11    3.19    3.02    3.56    2.67
 2091    2.81    2.46    3.82    2.45    2.51
 2092    2.25    3.07    3.05    1.09    1.79
 2093    2.41    2.74    2.25    2.25    2.39
 2094    2.90    2.47    4.18    1.65    3.28
 2095    3.07    2.55    3.64    3.29    2.81
 2096    2.86    2.95    3.54    2.11    2.86
 2097    2.47    2.91    2.40    2.09    2.49
 2098    3.18    3.64    2.59    2.16    4.31
 2099    2.19    3.03    2.41    2.37    0.98
 2100    2.11    0.54    1.62    2.57    3.69
