Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2072    2.55    0.24    0.00    7.01    2.94
 2073    0.96   -1.43   -1.42    5.58    1.11
 2074    3.86    0.35    2.03    9.29    3.77
 2075   12.76    0.24    2.86   41.49    6.44
 2076   -1.65    0.94   -6.51    2.93   -3.96
 2077    2.71    0.33    1.31    0.78    8.43
 2078    5.12   -1.21    1.92    9.45   10.33
 2079   -4.21   -0.67   -7.52   -6.95   -1.69
 2080   -5.90   -0.70   -2.34  -15.87   -4.68
 2081    1.61    0.08   -4.70    3.28    7.77
 2082    1.15   -1.56    0.38    5.34    0.45
 2083    8.48    0.81   15.46   14.73    2.92
 2084   -0.46   -1.33   -0.70    6.03   -5.83
 2085   14.79   -0.38   -1.60   44.89   16.25
 2086    1.34   -0.98    8.90    4.26   -6.82
 2087    4.10   -0.61    1.69   19.19   -3.87
 2088    6.94    2.73   10.22   11.39    3.41
 2089    5.71   -0.73    5.22   20.60   -2.24
 2090    4.07   -1.41    9.19    9.19   -0.67
 2091    4.17   -1.23    2.88    7.41    7.62
 2092    2.99    0.20   -7.72   12.22    7.26
 2093    5.76   -0.03    6.00   17.72   -0.64
 2094    2.59    0.63   -1.73   13.76   -2.32
 2095    9.59   -1.15    1.33   23.23   14.93
 2096   -0.14   -0.20    5.06   -5.81    0.39
 2097    2.62   -0.72    6.53    3.45    1.21
 2098    1.42    0.50    0.31   10.13   -5.24
 2099    5.03    2.02   -7.11   -4.17   29.37
 2100    7.81   -1.18    4.59   32.40   -4.58
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    2.84    0.10    1.74   14.53   -4.99
 2002    2.52   -0.77    2.14   11.73   -3.01
 2003   -2.87   -1.11   -8.57    0.63   -2.43
 2004   -0.71    0.58    3.26   -1.02   -5.64
 2005    2.13    0.15    0.36    3.09    4.92
 2006    1.38   -0.88    2.29    4.13   -0.01
 2007   14.84    1.50    4.29   47.45    6.12
 2008    2.60    0.02    4.21    7.60   -1.44
 2009   -4.32   -0.48    1.73  -17.39   -1.14
 2010   -1.80    1.59   -4.17   -1.30   -3.33
 2011   -1.17    2.09    3.00   -6.33   -3.45
 2012   -4.01    0.91    0.76  -19.60    1.89
 2013    4.82    0.51    5.78   14.10   -1.12
 2014    3.95    1.03    4.09    9.12    1.55
 2015    1.98    1.25    7.21   -2.76    2.22
 2016    1.58    0.01   -9.16   18.12   -2.65
 2017   20.82    0.62   -0.14   77.27    5.52
 2018    0.59    1.00   -2.85    4.00    0.22
 2019    3.51   -0.77    1.02   17.25   -3.44
 2020    3.59    0.28    4.01   15.74   -5.69
 2021   -5.38    1.38    0.03  -23.32    0.37
 2022    2.94   -0.11   -2.00   19.62   -5.76
 2023   -0.78   -0.06   -2.51   -2.78    2.22
 2024   -0.52   -0.69   -0.38   -9.67    8.67
 2025   11.18   -1.49    5.24   38.77    2.21
 2026    4.81    0.87    6.25   14.07   -1.95
 2027   -1.81   -0.28   -0.95   -8.83    2.81
 2028   -2.83   -0.78   -1.45   -9.93    0.82
 2029    2.26   -1.12    4.17    8.82   -2.83
 2030    5.95   -0.96   -2.48   28.87   -1.62
 2031    4.56    0.92    4.76    3.89    8.65
 2032   -0.19    0.28   -2.70   -0.24    1.90
 2033    4.60    0.72   -0.85   19.96   -1.43
 2034   -3.36   -0.62    0.22  -14.36    1.33
 2035   -3.75   -0.93   -4.75   -7.01   -2.31
 2036    5.85   -0.31    5.44   15.39    2.87
 2037    0.80    0.25   -4.05    8.14   -1.14
 2038   -0.61   -0.13   -1.86   -0.24   -0.20
 2039   -0.90   -0.05   -1.35    0.07   -2.26
 2040   -5.27   -0.31   -0.24  -15.22   -5.30
 2041    3.24    4.40   -4.53   13.38   -0.30
 2042   -1.25   -0.29   -0.84   -1.30   -2.59
 2043    1.91   -1.21    4.79   -5.12    9.18
 2044   -1.82   -0.62   -3.63   -2.69   -0.33
 2045   -2.57   -0.76   -4.14   -6.24    0.84
 2046    3.87   -0.95    4.49   11.74    0.20
 2047    3.61    0.04   -4.02   20.12   -1.70
 2048    0.88    0.72    1.32   -3.18    4.67
 2049   -0.02   -1.26   10.18   -7.84   -1.15
 2050   -4.63   -0.94    4.32  -17.29   -4.62
 2051    3.91   -0.90    0.31   14.02    2.19
 2052    0.54   -0.16    1.23    0.43    0.67
 2053    1.34    0.14    0.63   -6.76   11.36
 2054    4.21   -0.92    5.38   12.06    0.30
 2055    5.06    2.06    3.43   17.06   -2.30
 2056   -3.66   -0.21   -3.94   -4.08   -6.38
 2057    1.74   -1.20    2.65    2.41    3.10
 2058   -4.71   -0.95   -0.79  -16.19   -0.91
 2059   -2.31   -0.58   -8.39   -6.48    6.19
 2060    2.76   -0.28    2.88    2.23    6.19
 2061   -4.02    0.52    2.07   -8.00  -10.69
 2062   -1.82    0.43    2.50  -10.53    0.33
 2063    1.36    2.77   -1.43    4.46   -0.34
 2064   -5.30   -0.30   -7.05  -14.13    0.26
 2065    0.77    0.01   -1.95    8.59   -3.57
 2066    6.49    2.04    2.19   15.14    6.58
 2067    4.56   -0.63    2.98   16.68   -0.79
 2068    8.25   -1.43    5.18   26.11    3.15
 2069    4.43    2.24    6.11    7.39    1.97
 2070   -2.59   -0.76   -3.18  -10.28    3.85
 2071   -5.17   -0.73   -1.92  -14.30   -3.73
 2072   -4.74   -0.53   -4.93  -16.99    3.50
 2073    6.40   -0.12   -2.47   20.64    7.53
 2074    3.46   -1.20   -2.72   16.91    0.86
 2075    3.19   -1.03    3.46    5.14    5.19
 2076    5.20   -0.77    2.66    5.26   13.63
 2077   -3.12   -1.01   -5.47  -10.05    4.05
 2078   -3.37    1.44    0.15   -8.57   -6.49
 2079   -3.36    1.14   -2.52  -13.27    1.23
 2080   -0.45    0.49   -5.93    4.23   -0.61
 2081    3.49   -0.91   -3.60   13.15    5.30
 2082    3.07   -0.44    2.25    5.19    5.29
 2083   -1.23   -0.02    5.76   -6.40   -4.26
 2084    4.42    1.78   -1.21   19.10   -1.97
 2085    3.85   -0.36    2.14   10.01    3.61
 2086   -3.38    0.32   -4.06   -4.12   -5.67
 2087    0.72   -0.71   -0.90   -3.88    8.38
 2088    0.79    3.33   -3.41   -2.18    5.41
 2089   11.02    0.53   -1.42   31.95   13.01
 2090    3.80    0.00    4.96    8.49    1.75
 2091   -0.91   -1.10   -2.32   -1.76    1.54
 2092    4.09   -1.09    3.09    7.70    6.65
 2093    7.84   -0.85   -6.95   34.20    4.98
 2094   -2.62   -1.51   -2.34   -8.27    1.66
 2095   -0.43   -0.77   -0.84    2.40   -2.52
 2096   -1.04   -0.22    2.43   -8.99    2.60
 2097    6.71    0.11    0.19   13.45   13.09
 2098    4.05   -0.47   -4.17   17.39    3.45
 2099   -0.30   -0.21    4.23   -7.93    2.71
 2100   -0.52   -0.91   -0.51   -0.11   -0.56
