Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        26.26   22.60   29.91   28.90   23.64
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 1994    0.15   -0.49    1.14   -0.20    0.16
 1995    0.09    0.33   -0.11    0.36   -0.20
 1996    0.04   -0.11    0.83   -0.19   -0.37
 1997    0.17   -0.14    0.07    0.01    0.75
 1998    0.29    1.08   -0.45    0.08    0.47
 1999   -0.60   -1.33   -1.12   -0.23    0.29
 2000    0.23    0.01   -0.24    0.90    0.25
Projections under SRES A2 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.15   -0.41    0.23    0.88   -0.11
 2002    0.40    0.58    0.54   -0.30    0.77
 2003    0.30   -0.77    0.59    0.82    0.55
 2004    0.46    1.47   -0.57    0.66    0.28
 2005   -0.03   -0.03   -0.05   -0.58    0.52
 2006   -0.36   -1.22   -0.07   -0.49    0.34
 2007    0.78    0.48    0.76    0.64    1.25
 2008    0.93    0.91    1.49    1.56   -0.26
 2009    0.49    0.81   -0.20    0.10    1.25
 2010    1.01    1.84    0.53    1.33    0.35
 2011    0.38    0.38    0.44    0.59    0.12
 2012    0.96    0.40    0.11    0.76    2.57
 2013    0.40    1.60    1.05   -0.36   -0.70
 2014    0.15   -0.34    0.48    0.16    0.31
 2015    0.39    0.02    0.86    0.27    0.42
 2016    0.65   -0.06    0.19    0.83    1.63
 2017    0.75    1.46    1.01    1.44   -0.92
 2018    0.42    0.38   -0.42   -0.04    1.78
 2019    0.41   -1.52    0.88    1.21    1.06
 2020    1.11    3.11    1.06    0.68   -0.42
 2021    0.46   -0.23    1.02    0.29    0.78
 2022   -0.05   -0.55    0.28    0.21   -0.13
 2023    1.34    2.26    1.27    0.90    0.93
 2024    0.20   -0.21    0.43    0.21    0.37
 2025    1.48    2.34    1.00    1.39    1.21
 2026    0.51    0.65    0.63    0.26    0.47
 2027    0.93    0.79    0.82    0.50    1.59
 2028    1.27    2.17    0.74    0.86    1.30
 2029    0.54   -0.20    0.41    0.50    1.43
 2030    1.21    0.73    1.48    1.30    1.34
 2031    0.53    0.60    0.59    0.59    0.34
 2032    1.36    1.40    0.73    1.09    2.23
 2033    0.13   -1.12    1.03    0.54    0.05
 2034    0.52   -0.86    0.26    1.75    0.95
 2035    1.16    1.29    0.50    0.96    1.88
 2036    0.97    0.67    0.44    1.02    1.74
 2037    1.93    4.79    1.20    1.95   -0.22
 2038    0.79   -0.24    0.93    1.12    1.36
 2039    1.26    2.12    1.57    0.89    0.47
 2040    1.96    2.90    1.66    1.67    1.60
 2041    1.53    2.37    1.65    1.69    0.40
 2042    0.85   -0.23    1.08    1.46    1.10
 2043    1.29    1.30    1.13    1.39    1.33
 2044    0.80    0.99    1.12    0.92    0.16
 2045    1.93    1.54    2.46    1.54    2.19
 2046    1.77    2.31    2.23    1.59    0.96
 2047    1.60    1.34    1.68    2.15    1.24
 2048    1.09    1.07    1.03    1.50    0.77
 2049    1.45    0.97    1.06    0.48    3.28
 2050    2.51    3.67    1.92    2.64    1.84
 2051    0.59   -0.89    0.99    1.13    1.15
 2052    1.67    1.77    0.83    2.12    1.97
 2053    1.57    3.09    1.12    0.82    1.24
 2054    1.79    1.31    2.08    2.00    1.77
 2055    1.47    2.14    1.93    1.72    0.09
 2056    2.22    2.32    2.16    2.14    2.26
 2057    2.16    3.95    1.21    2.24    1.25
 2058    3.08    4.17    2.78    2.55    2.84
 2059    1.98    3.95    2.15    1.39    0.44
 2060    2.02    0.26    1.76    3.20    2.86
 2061    2.13    3.13    2.11    2.13    1.13
 2062    1.80    1.64    1.59    2.09    1.88
 2063    3.02    3.26    3.22    3.33    2.25
 2064    1.61    0.73    1.84    1.16    2.71
 2065    1.50    0.90    1.38    1.80    1.90
 2066    1.60    0.52    1.81    1.56    2.52
 2067    2.72    1.19    3.02    3.43    3.22
 2068    2.16    1.76    2.02    2.64    2.20
 2069    2.21    3.21    1.24    2.31    2.06
 2070    3.13    2.15    2.80    3.65    3.92
 2071    2.97    3.23    3.20    3.66    1.77
 2072    2.30    2.46    2.19    1.94    2.59
 2073    2.42    2.25    1.77    3.00    2.66
 2074    3.34    5.23    2.58    3.21    2.33
 2075    2.33    3.07    2.04    1.58    2.63
 2076    3.27    3.99    3.10    3.47    2.51
 2077    3.04    1.40    3.47    3.88    3.43
 2078    3.65    4.12    3.53    4.26    2.67
 2079    1.88    1.15    2.09    2.45    1.84
 2080    1.96   -0.13    2.24    3.26    2.45
 2081    3.51    4.95    3.37    2.97    2.76
 2082    3.06    2.36    2.67    4.32    2.90
 2083    3.73    5.14    3.87    3.40    2.50
 2084    2.16    2.82    1.93    1.99    1.89
 2085    2.18    1.05    2.06    2.56    3.05
 2086    3.28    3.93    3.19    3.53    2.45
 2087    3.07    2.51    3.14    3.45    3.16
 2088    2.28   -0.67    2.93    3.77    3.08
 2089    3.58    3.67    3.31    3.91    3.43
 2090    2.47    1.85    2.58    2.74    2.70
 2091    2.93    1.24    3.21    3.42    3.87
 2092    3.40    3.83    3.23    2.72    3.82
 2093    3.77    1.89    3.46    4.77    4.94
 2094    3.96    3.55    4.23    4.20    3.86
 2095    3.00    2.64    2.18    2.88    4.29
 2096    4.10    4.99    3.37    3.87    4.17
 2097    3.89    2.77    4.03    4.83    3.94
 2098    3.87    4.96    4.13    3.70    2.68
 2099    4.67    3.33    3.94    4.56    6.83
 2100    4.17    5.13    4.23    3.73    3.59
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.43    1.02    0.12    0.49    0.09
 2002    0.39    0.54    0.29    0.92   -0.19
 2003   -0.21   -0.22    0.66   -0.32   -0.96
 2004   -0.33   -0.70   -0.66    0.20   -0.15
 2005    0.38    0.32    0.85    0.37   -0.02
 2006   -0.06    0.36    0.08   -0.27   -0.40
 2007    0.34    0.01    0.79    0.63   -0.08
 2008   -0.20   -1.14    0.46    0.26   -0.39
 2009    0.42   -0.56    0.71    1.29    0.24
 2010   -0.40   -0.13   -0.75   -0.67   -0.05
 2011    0.73    0.68   -0.21    1.32    1.11
 2012    0.82    2.14    0.77    0.63   -0.28
 2013    0.24   -0.41    0.15    0.06    1.15
 2014    0.63   -0.28    0.97    0.67    1.15
 2015    0.29   -1.34    0.50    0.52    1.48
 2016    0.32   -1.06    0.52    1.03    0.81
 2017    0.37    0.06    0.50   -0.08    1.01
 2018    0.71   -0.31    0.33    1.08    1.74
 2019    1.08    1.05    1.51    1.41    0.33
 2020   -0.07   -1.10    0.45   -0.27    0.65
 2021    0.17    0.11    0.36    0.45   -0.24
 2022    0.79    0.48    0.60    0.50    1.57
 2023    1.10    0.06    1.58    1.70    1.08
 2024    1.02    1.71    0.65    0.55    1.19
 2025    0.69    1.46    0.42    0.87    0.02
 2026    1.44    2.30    1.13    1.16    1.19
 2027    0.37   -0.51    0.84    0.87    0.28
 2028    0.85    1.79    0.57    0.93    0.12
 2029    1.13    1.48    1.41   -0.05    1.67
 2030    0.47    0.55    0.83    0.62   -0.13
 2031    0.63    0.17    0.94    0.41    1.01
 2032   -0.22   -1.27    0.25    0.05    0.08
 2033    1.21    0.91    0.89    1.73    1.31
 2034    1.61    2.02    1.60    1.36    1.46
 2035    0.86    0.08    1.45    0.85    1.06
 2036    1.19    1.63    0.56    1.16    1.41
 2037    2.01    2.10    1.94    1.84    2.16
 2038    1.14    1.23    0.96    1.32    1.06
 2039    1.28    1.11    1.27    1.98    0.77
 2040    1.14    1.31    2.40    0.85    0.01
 2041    1.06   -0.30    1.15    1.77    1.60
 2042    1.50    2.15    1.56    1.09    1.21
 2043    1.15    0.41    0.98    1.20    2.01
 2044    2.22    2.90    1.46    2.55    1.98
 2045    1.62    1.70    1.60    2.27    0.90
 2046    1.36   -0.05    1.55    1.41    2.53
 2047    1.04    0.26    1.97    1.90    0.04
 2048    1.23   -0.09    1.41    1.86    1.73
 2049    2.40    3.34    2.30    1.54    2.40
 2050    2.21    2.46    2.14    2.91    1.35
 2051    1.89    1.97    2.33    1.52    1.74
 2052    0.64    0.43    0.58    1.14    0.38
 2053    1.64    0.02    1.96    2.28    2.32
 2054    1.77    1.87    2.33    1.01    1.90
 2055    1.67    1.17    1.32    2.13    2.07
 2056    2.04    2.78    2.26    2.08    1.05
 2057    2.00    1.36    2.23    2.69    1.71
 2058    1.39    0.20    1.85    2.22    1.30
 2059    2.05    2.85    1.48    1.62    2.23
 2060    2.34    2.88    1.36    2.58    2.57
 2061    3.01    4.30    2.90    2.29    2.53
 2062    1.58    0.99    1.89    2.25    1.17
 2063    1.24    0.25    1.83    1.67    1.21
 2064    1.71    1.33    1.36    2.58    1.56
 2065    1.89    3.01    1.82    1.65    1.07
 2066    2.21    0.54    2.16    3.36    2.76
 2067    2.76    3.93    2.81    2.36    1.94
 2068    1.04   -0.04    1.81    1.74    0.66
 2069    2.94    2.53    2.90    2.81    3.54
 2070    2.25    1.55    2.18    2.66    2.63
 2071    2.67    2.37    2.36    3.44    2.49
 2072    3.00    3.17    2.77    2.99    3.07
 2073    2.91    4.18    2.98    2.89    1.61
 2074    2.11    1.51    2.38    2.26    2.30
 2075    1.73    1.77    1.58    3.15    0.41
 2076    2.67    4.01    2.19    2.33    2.14
 2077    2.28    0.88    2.33    2.49    3.41
 2078    2.26    1.38    2.50    2.41    2.76
 2079    1.99    1.19    2.95    2.36    1.48
 2080    2.33    3.10    2.54    2.77    0.92
 2081    2.75    0.76    2.19    4.22    3.85
 2082    2.30    2.72    2.34    3.13    1.03
 2083    2.84    1.14    2.66    2.61    4.96
 2084    2.83    3.10    3.14    2.67    2.42
 2085    3.27    3.42    2.53    3.30    3.83
 2086    2.55    3.04    3.07    2.20    1.91
 2087    2.74    3.27    2.79    2.14    2.76
 2088    2.88    2.84    2.99    2.96    2.73
 2089    3.74    4.29    2.79    4.30    3.56
 2090    3.54    5.51    2.67    2.96    3.01
 2091    3.41    3.15    3.05    3.60    3.85
 2092    2.96    2.92    2.82    2.22    3.89
 2093    3.30    4.19    1.68    3.40    3.95
 2094    3.39    4.80    2.75    3.26    2.74
 2095    2.60    1.88    2.33    2.91    3.29
 2096    1.96    1.23    1.35    2.65    2.60
 2097    2.05    0.35    2.37    2.60    2.88
 2098    2.52    2.51    2.28    1.96    3.35
 2099    2.50    2.47    2.28    2.98    2.26
 2100    3.56    5.75    3.19    2.43    2.87
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.33    0.63    0.63   -0.04    0.08
 2002    0.47    0.91    0.77    0.35   -0.14
 2003   -0.47   -1.38   -0.09    0.20   -0.62
 2004   -0.04   -0.71    0.34   -0.21    0.43
 2005   -0.43   -0.76   -0.31   -0.56   -0.07
 2006    0.60    0.08    0.45    0.77    1.11
 2007    0.89    1.68    1.12    0.39    0.38
 2008    0.14    0.13    0.44    0.28   -0.28
 2009    0.39    1.34    0.47   -0.25    0.01
 2010    0.43    0.25    0.48    1.41   -0.43
 2011    0.01   -0.55    1.28    0.53   -1.22
 2012    0.19    0.03   -0.13    0.83    0.04
 2013   -0.40   -0.34   -0.98   -0.37    0.07
 2014    0.07   -0.13   -0.25    0.65   -0.01
 2015    0.12   -0.71    1.12    0.68   -0.62
 2016    0.02   -1.23    0.35    0.90    0.04
 2017    0.91    2.32    0.57    0.68    0.06
 2018    0.33    0.01    0.99    0.96   -0.64
 2019   -0.20   -0.73    0.51    0.27   -0.85
 2020    0.40   -0.14    1.09    0.38    0.28
 2021    1.02    0.69    0.54    0.67    2.19
 2022    0.63    1.81    0.28    0.16    0.28
 2023    0.92    0.88    0.67    0.79    1.33
 2024    0.59    0.65    0.82    0.36    0.54
 2025    0.53   -0.34    0.27    0.57    1.63
 2026    0.94    2.02    1.06    0.79   -0.09
 2027    0.36    0.34    0.53    0.93   -0.36
 2028    0.79    0.54    0.24    0.67    1.70
 2029    0.32   -0.18    0.34    0.44    0.67
 2030    0.25   -0.84    1.14    0.27    0.44
 2031    0.27   -0.77    0.27    0.99    0.57
 2032    0.84    1.26    0.50    0.44    1.15
 2033    0.58   -0.31    0.82    1.20    0.60
 2034    0.90    1.91    1.03    1.45   -0.78
 2035   -0.22   -2.04    0.05    0.08    1.03
 2036    1.45    1.44    1.21    1.85    1.29
 2037    1.48    2.61    1.42    1.14    0.74
 2038    0.36    0.59    0.02    0.80    0.04
 2039    1.69    3.14    1.14    1.07    1.42
 2040    0.47   -0.57    0.29    0.66    1.51
 2041    0.89    1.36    1.33    0.74    0.15
 2042    1.33    1.68    0.93    1.39    1.32
 2043    0.62    1.51    0.37    0.70   -0.12
 2044    0.40   -0.98    1.29    1.17    0.14
 2045    0.67    0.13    0.73    0.05    1.75
 2046    1.18    2.12    0.91    1.42    0.28
 2047    1.02    0.80    1.76    0.65    0.86
 2048    0.44    1.22    1.05    0.17   -0.69
 2049    0.88   -0.08    0.99    1.24    1.36
 2050    1.60    0.19    2.12    1.42    2.66
 2051    1.34    1.35    1.90    1.43    0.71
 2052    1.46    2.41    1.44    0.98    1.00
 2053    1.72    0.84    2.09    2.38    1.58
 2054    1.74    0.64    2.40    2.21    1.72
 2055    1.49    0.89    2.85    1.96    0.26
 2056    0.72   -0.14    1.04    1.30    0.68
 2057    1.48    2.11    1.74    1.54    0.53
 2058    1.60    1.97    0.77    1.34    2.31
 2059    1.52    2.21    1.41    1.05    1.39
 2060    0.84    1.01    0.81    0.89    0.67
 2061    0.58    0.34    0.90    0.30    0.78
 2062    1.06    0.60    1.74    0.87    1.04
 2063    1.34    0.79    1.37    1.80    1.39
 2064    0.92    0.10    1.48    0.87    1.21
 2065    1.23    0.48    1.44    2.37    0.62
 2066    2.02    3.38    1.21    2.16    1.31
 2067    1.17    0.59    1.34    1.26    1.47
 2068    2.00    1.72    1.92    1.92    2.44
 2069    1.05    0.18    1.10    0.81    2.10
 2070    1.88    3.01    1.42    2.44    0.65
 2071    1.20    0.59    1.01    1.78    1.42
 2072    1.04   -0.39    1.84    1.94    0.78
 2073    0.94   -0.38    1.14    1.29    1.71
 2074    2.01    3.25    1.85    1.32    1.64
 2075    1.88    1.64    1.93    1.55    2.41
 2076    2.47    3.16    2.76    2.18    1.77
 2077    1.54    0.59    2.10    1.75    1.70
 2078    1.29    0.97    1.55    1.74    0.91
 2079    2.28    1.60    2.40    3.26    1.85
 2080    1.16    1.61    1.60    1.18    0.27
 2081    1.64    2.00    1.21    1.98    1.35
 2082    2.40    3.00    2.58    2.52    1.52
 2083    1.45    1.86    1.58    1.55    0.80
 2084    1.54    1.08    1.26    1.58    2.24
 2085    1.79    2.28    2.00    1.33    1.54
 2086    2.20    2.36    1.44    2.83    2.16
 2087    2.40    1.24    2.17    2.53    3.66
 2088    2.23    2.60    1.87    1.42    3.02
 2089    3.12    3.71    2.83    2.99    2.94
 2090    2.85    3.75    3.06    2.56    2.05
 2091    2.53    2.29    2.19    2.35    3.27
 2092    1.54    2.09    1.22    1.04    1.79
 2093    1.68    1.40    1.87    2.07    1.38
 2094    1.99    2.12    2.16    1.95    1.74
 2095    1.59    0.95    1.35    1.62    2.45
 2096    1.70    1.60    1.39    1.33    2.46
 2097    1.91    0.38    1.73    1.81    3.71
 2098    1.88    1.71    2.56    1.24    2.02
 2099    1.62    1.53    1.46    2.93    0.56
 2100    2.50    3.73    2.91    2.47    0.87
