Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 1992   -5.19  -17.97    3.57   -9.31   -4.16
 1993    1.16   -0.76   14.54  -10.29    4.74
 1994    0.33    9.89   -1.64    0.71   -3.90
 1995    8.84   37.78   22.15    0.56  -24.90
 1996    6.60   -1.36    4.76    5.48   22.32
 1997    2.33  -11.85   -3.05    6.85   14.19
 1998    1.81    6.07   -9.88    9.21    5.22
 1999   -1.13  -19.45   -3.55    6.45   -4.08
 2000    7.45    4.63   -7.12   19.19   10.29
Projections under SRES A2 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -5.56   15.45  -12.69   -5.84   -3.39
 2002   20.19   24.27    2.36   39.08    1.91
 2003   -5.94   -5.75   -8.57  -14.93   31.37
 2004    0.81   -9.07    9.24    0.77  -13.51
 2005    8.33    2.85    3.72    9.76   20.88
 2006    4.09  -32.36   16.53    4.53    0.31
 2007    8.73   31.60   17.67   -0.65   -4.04
 2008   -1.45  -35.77    9.85    2.81  -16.78
 2009    9.38    9.05   -4.27   22.91    1.52
 2010   16.99   65.06   25.54    3.13   -1.64
 2011   11.27    8.87   -3.82   28.30   -2.59
 2012    5.71   12.25    9.59    1.05    5.08
 2013   18.97    2.84   40.79   14.49  -11.66
 2014   -6.90    2.29  -12.76    0.23  -22.81
 2015    4.86  -35.77   19.82    5.31   -2.28
 2016   -0.96   41.60   -6.32   -6.38   -5.11
 2017   -8.63    1.35   -4.46   -7.95  -31.03
 2018    9.92   17.58   -7.37   16.80   27.48
 2019   -4.37  -37.99   10.27   -4.42  -15.06
 2020    9.30   -3.77    5.98   21.77  -12.15
 2021   13.34   26.87   -1.92   23.25    9.96
 2022    8.15   18.30   -1.08   16.99   -5.16
 2023   14.10    5.44   26.38    9.39    3.91
 2024   13.86  -13.58    8.11   24.74   16.94
 2025   -3.28  -29.70  -10.94   11.83  -10.16
 2026   14.43   45.41    1.03   22.20   -2.01
 2027   12.72   28.24    9.30   12.27   10.08
 2028    6.04   16.65   10.37    3.47   -6.40
 2029    6.45   -7.86    7.47    4.23   23.58
 2030   -3.49   25.60    2.80  -15.16   -6.77
 2031   11.18   14.54   18.62   13.97  -21.49
 2032   10.86   20.37    8.55    9.28   14.18
 2033    6.30   -8.46   -2.52   22.32  -10.58
 2034   -7.27  -16.67  -14.28   -0.17   -3.73
 2035    4.11   12.48   -3.13    4.59   14.99
 2036    6.10   53.01    3.19    1.14  -10.04
 2037  -10.17   13.15  -24.84   -5.49   -6.01
 2038   11.14    9.38   18.24    4.74   14.78
 2039    4.29    6.77   -5.46   17.87  -16.86
 2040    5.99   46.07    6.14    1.04  -12.63
 2041    0.31  -17.33   -0.03    6.51   -4.23
 2042    9.80   -3.30    9.60   15.24    3.41
 2043    8.36    6.06    0.99   18.04   -1.99
 2044    1.56  -17.65    8.38    7.28  -19.62
 2045    3.36   -4.03    7.65   12.14  -31.46
 2046    0.92   -7.54    6.11    3.01  -12.93
 2047   10.72   17.39   16.04    7.04    2.74
 2048    3.65   -5.94  -20.49   28.73   -6.25
 2049   21.89    4.17    9.17   32.16   37.57
 2050    2.55    2.17    6.45    2.98   -9.22
 2051    2.18  -33.68  -14.65   25.91   -0.35
 2052   -5.15   -8.93   -5.12   -4.17   -5.27
 2053   22.61   -2.74    2.03   47.93   15.89
 2054    7.72    6.33   14.09    2.90    7.71
 2055   -6.24   -7.86  -14.83    6.89  -25.43
 2056    6.00  -20.71   -5.31   19.32   15.42
 2057   10.66   71.09   -8.79   16.45   -8.14
 2058    3.32  -15.58   13.42    1.55   -1.96
 2059    5.16   -0.33    3.63   20.18  -36.39
 2060   -7.25    4.17   -6.98   -2.49  -33.91
 2061    0.46    1.75  -16.94   22.53  -27.26
 2062   19.00   22.80    4.20   32.27   11.56
 2063   -0.24   -4.95    5.10    1.37  -16.18
 2064   14.51  -16.27   12.01   18.68   34.14
 2065   18.82   36.53   21.79   21.71  -14.48
 2066   17.05  -34.06    3.15   45.93    2.49
 2067    6.63    5.08   22.28   -6.35    8.82
 2068   -2.86  -19.23   -2.97   13.26  -42.52
 2069    6.10   46.04  -11.27   11.36    1.20
 2070   -3.88   -5.84  -16.41    7.52   -6.20
 2071    1.32  -31.56   10.42    9.04  -20.91
 2072   22.45    5.98   10.47   40.73    8.11
 2073    6.44   14.76    1.72   10.46   -1.45
 2074   -4.31   18.95   -9.27   -5.90   -5.61
 2075   12.96   30.82  -12.98   22.45   36.52
 2076   -5.15   -0.48   -0.79   -8.28  -10.64
 2077  -12.79  -22.39   -6.28  -11.55  -26.46
 2078  -11.91  -19.70  -10.76   -8.71  -19.03
 2079   20.83   -2.19    8.83   45.05   -7.71
 2080   -9.82  -13.79  -12.48   -1.06  -28.60
 2081   16.63   19.90   14.10   25.43   -8.91
 2082  -13.04  -12.89  -20.35   -0.36  -35.77
 2083   18.25   -3.39   25.30   32.30  -29.50
 2084   14.90   33.04  -13.27   27.54   33.75
 2085   17.88  -22.65    9.99   36.83   11.01
 2086   18.93   15.78   22.55   10.76   39.25
 2087    1.26   -2.98    6.71    0.83   -8.52
 2088   -4.47  -48.51    3.11    2.93  -11.77
 2089    4.94  -14.69   -5.29    8.17   39.14
 2090    6.11  -10.97  -13.93   33.10  -14.94
 2091    7.93  -25.15    4.96   17.44   12.87
 2092    5.60   23.06  -12.60    8.05   31.99
 2093   -8.03  -17.25    0.07  -18.97   14.62
 2094    2.31  -28.42    3.66   10.34   -1.64
 2095   16.71  -17.99  -12.55   45.93   28.73
 2096   10.83   26.62    2.26   13.33   12.12
 2097   -0.94  -26.61    3.48   -3.28   17.13
 2098    9.36  -11.66    5.36   30.11  -31.14
 2099   -1.88   29.50   -8.28   -8.60   10.96
 2100   15.43   -1.01    1.02   40.27  -14.34
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -0.45   33.42  -11.52    8.47  -29.59
 2002   -3.00   27.66   -9.53    0.31  -22.92
 2003    7.13  -10.03   12.61    8.76    1.61
 2004   -0.99  -31.73   -1.61    5.34    6.14
 2005    8.88  -19.96   33.43    1.19   -7.39
 2006   23.76   40.11   20.02   20.05   32.26
 2007   14.23   19.23   22.10   16.02  -17.71
 2008    0.90  -22.82   13.02    3.31  -19.76
 2009   -6.51   -2.10    9.13  -14.98  -24.66
 2010   17.90   23.25   -0.81   30.17   23.24
 2011   -2.18   17.00    0.29  -12.13    7.79
 2012    1.98   -4.40   -8.60   19.12  -21.11
 2013   -4.37   -4.77   -9.33   -0.93   -2.00
 2014    5.51  -41.36   11.64    8.34   20.00
 2015    0.53  -34.64    3.49    8.75   -4.57
 2016    1.85  -18.35    7.29    3.40   -0.63
 2017    6.70  -12.84    2.26   19.75   -7.97
 2018    2.15    9.11   19.05   -6.20  -22.09
 2019    0.38  -33.73    6.42    9.25  -16.30
 2020    8.35  -16.71   -8.06   25.81   16.38
 2021   11.11   37.22    9.33   10.10   -3.35
 2022   -1.21   -9.78  -11.45    5.67   11.13
 2023   -4.31    0.80    1.89  -15.92   13.31
 2024    6.69    5.56   -7.17   19.87    1.33
 2025   12.40   24.09    8.72    9.94   20.55
 2026   13.23    4.59    9.48   15.44   23.56
 2027    9.32    8.81   17.36    3.82    6.28
 2028    0.31   13.22  -15.21   13.57  -13.05
 2029    3.49  -14.02  -11.05    7.69   44.38
 2030    6.09    7.27    6.86   12.89  -19.90
 2031    0.91  -39.79  -10.38   11.73   30.85
 2032    8.96  -10.09   -3.96   28.46   -4.64
 2033   -6.53   16.46   -3.80   -5.11  -38.75
 2034    2.02  -30.14    1.46   12.87   -4.97
 2035   18.03   20.03   17.41   23.89   -1.71
 2036    5.92   25.19   -9.40   12.82    7.91
 2037    2.68   21.54   -0.25   -2.96   13.28
 2038   11.05    4.52   16.80    8.45    9.77
 2039   -3.86   10.19   -9.39   -4.54    1.35
 2040    7.34  -25.31    8.91   22.36  -19.05
 2041   -0.15  -22.79   -5.82    6.50   12.72
 2042    5.62   -1.54    0.58   17.54  -14.46
 2043   11.64    5.34    4.33   19.53   10.56
 2044    1.26   -3.70    4.90    4.61  -15.68
 2045    3.80   -7.02   -1.66   12.99   -2.70
 2046   15.05  -10.90   -2.06   31.05   30.67
 2047    4.60  -15.31    1.39   16.71   -9.99
 2048   -0.35  -27.56   -3.79    7.08    7.77
 2049   20.56   -2.70   14.12   27.20   36.14
 2050   -6.75   -4.84  -11.70   -8.20   10.02
 2051    7.95  -16.62   -1.62   15.09   31.53
 2052   13.55    4.63    7.85   28.44  -13.17
 2053    0.22    1.33   -2.77    9.81  -24.79
 2054    1.66  -21.10  -11.84   16.65    8.03
 2055   -2.02    5.09  -12.34    4.65   -2.39
 2056    3.03    8.51  -15.02   20.33  -10.48
 2057   -8.95   -8.69  -19.86    1.39  -14.10
 2058   -9.14  -19.88  -11.90   -4.39   -8.21
 2059   13.07   -7.90    8.29   16.29   33.53
 2060   -6.11   23.90  -21.42   -4.77    5.17
 2061    4.45  -20.47  -15.69   26.10    8.42
 2062   11.18   23.14    3.39   26.75  -30.27
 2063    2.25  -47.01   -8.72   20.23   14.67
 2064   -0.89   -2.88   -4.94    5.50   -9.59
 2065    8.96   37.74   -8.74   19.50   -3.09
 2066   -4.10    1.63    9.47   -8.27  -32.16
 2067   20.42   26.38   -6.35   43.66   10.36
 2068    7.03  -31.94   -7.08   35.54  -16.27
 2069   14.72   15.07   24.37   13.45   -7.71
 2070    6.20  -21.92    8.90   13.76   -2.17
 2071    7.23   22.68   -9.80   18.38    2.91
 2072    0.52  -13.32   -6.40   10.60   -2.44
 2073    8.50   45.09    0.69   14.34  -21.57
 2074   10.22  -20.82    3.92   25.86    1.87
 2075  -17.15  -15.46  -16.19  -11.50  -40.26
 2076    6.60  -25.73    1.51   19.16    6.43
 2077   19.19   -6.63    5.08   43.24   -0.61
 2078   19.50  -30.18   20.96   22.72   47.95
 2079    9.86  -31.55    9.09   20.13   13.44
 2080   -5.90   17.25   -9.50    2.35  -43.92
 2081  -21.96  -48.67  -18.62  -19.30  -16.78
 2082   -2.42  -13.39  -11.72   20.70  -45.17
 2083    9.55   23.25    2.44   11.04   12.08
 2084    7.44   -9.25  -17.57   36.55   -7.48
 2085    6.45   -1.41    5.85    9.74    3.91
 2086    3.64  -20.36  -11.98   29.80  -20.67
 2087   12.99   38.60   -8.82   34.79  -22.83
 2088   -4.17  -15.25   -5.40    4.35  -19.82
 2089  -15.89    8.24  -23.21  -20.31   -1.96
 2090   10.58   33.92  -10.25   28.50  -12.97
 2091    4.56   27.61   -3.40    7.75   -4.43
 2092   23.09  -10.97    3.23   36.29   62.70
 2093    4.17   38.21  -12.81    9.68    2.53
 2094   11.91  -12.49   12.49   24.71  -11.50
 2095    3.86  -12.71  -14.39   17.13   23.63
 2096    6.82  -21.25  -16.63   35.02    0.66
 2097    5.34    2.01  -13.89   21.86    5.31
 2098   11.92  -25.64    2.51   28.88   13.32
 2099    5.95    7.58    5.28   15.58  -26.05
 2100   12.85   28.13   -9.39   31.32   -1.68
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    8.14    6.89   17.65    5.38   -7.50
 2002   13.19    0.52   13.56   23.10  -10.15
 2003    4.02  -17.40    4.86    5.80   14.37
 2004   -0.74   -8.77   -5.07   -1.48   20.62
 2005    2.96   -2.91   13.90   -3.42   -0.47
 2006    2.44   11.45    2.97   -0.16    1.88
 2007   13.87   18.07    4.28   11.97   42.89
 2008    1.31    2.45   -1.56   11.49  -26.04
 2009    1.74   -6.61  -17.87   12.95   24.98
 2010   -2.84   38.07  -10.13   -3.59  -15.93
 2011    4.51  -28.58   19.46    9.15  -23.24
 2012    6.25    3.42    8.10    8.70   -4.56
 2013    2.75   -3.66   10.70   -0.54   -2.37
 2014   -4.94  -11.96  -15.11    9.29  -18.87
 2015    0.13  -27.19    9.69    5.98  -21.94
 2016    9.63  -14.85   12.56   20.73  -14.40
 2017    3.70   10.56   -7.82   13.20   -2.69
 2018   -2.88   -2.53    0.68    4.07  -36.29
 2019   14.92    9.15   21.91   20.62  -18.41
 2020   -2.78  -28.27   -9.14   12.68  -15.15
 2021   11.03   15.61    3.12   14.89   15.75
 2022   -4.02  -16.88  -10.73    7.74  -14.00
 2023   -0.66    7.83  -18.82    4.89   23.00
 2024    2.16    2.49    4.94    7.30  -23.04
 2025    4.49   -2.16   -3.96   11.42   10.15
 2026    7.97  -10.51   11.34   16.96  -15.42
 2027   -7.29  -29.47   -4.96    1.73  -24.71
 2028   14.10   23.98   -5.81   21.86   33.91
 2029   11.41   -7.36    9.54   20.50    2.29
 2030    2.71  -47.56    8.21   16.09  -13.59
 2031   -1.62  -33.14   -2.19    5.98    1.86
 2032   14.16   31.10   -2.14   21.72   18.65
 2033   16.63   23.05    3.06   29.84    3.76
 2034   -9.33  -27.12  -17.70    4.19  -16.38
 2035   13.84    5.65   -7.91   33.54   14.25
 2036   -9.23   23.98    1.57  -23.69  -19.04
 2037    8.03   21.42    7.46    2.21   17.52
 2038   12.95   30.31    1.69   22.55   -3.61
 2039   14.52    7.83    9.44   11.57   44.16
 2040    5.55   -3.63  -14.81   14.41   39.48
 2041    6.19   10.49   -0.66   16.69  -14.12
 2042    7.73   11.44    6.98   11.50   -6.17
 2043    6.01    1.85   -6.16   18.74    0.10
 2044    5.50   -7.63   -1.17   15.28    2.32
 2045   23.70   12.33   -1.15   34.91   63.91
 2046   -4.95    5.52   -1.95   -3.50  -27.12
 2047   -5.70  -16.86   -1.67   -1.83  -20.06
 2048    5.73   13.99   -0.05   15.90  -19.86
 2049   -1.23  -21.97    2.12   -1.01    6.92
 2050   10.82  -17.82   21.59    9.17   11.79
 2051    6.15   10.33   -6.61   19.08   -6.06
 2052    1.21   10.49   -0.61    2.13   -4.97
 2053   -4.00    0.05    0.20   -4.45  -17.51
 2054    1.65  -46.59   11.48    5.89    2.46
 2055    9.25   20.09   12.88   20.41  -47.66
 2056   10.89   -3.95   10.31   20.61   -7.36
 2057    6.94   -1.98    6.49   17.18  -18.52
 2058   18.54   15.22   19.86   19.57   14.39
 2059   11.87  -28.20   -5.32   36.66   10.44
 2060    1.34    8.20  -10.00   12.47  -11.00
 2061    4.09  -15.89   -1.02   24.63  -33.62
 2062    4.83  -11.55    8.40    9.87   -7.62
 2063    8.46   -7.29    8.88   14.19    1.80
 2064   24.99    2.94   13.01   48.18   -1.01
 2065    5.89    5.92   11.75    3.30   -1.47
 2066   -3.72  -14.05   -8.53    9.28  -25.25
 2067    4.01  -29.11   -6.68   12.88   32.27
 2068   -2.20    7.87   -1.99   -5.46   -0.62
 2069    9.85  -21.08   -3.40   28.73    9.52
 2070   -2.75   -3.75  -12.87   13.51  -28.82
 2071    0.46   -1.19  -14.62   12.47    2.81
 2072    7.77  -27.62   -4.38   32.86  -12.52
 2073   15.07  -11.09   -1.68   31.89   27.17
 2074   16.16   28.52   20.56   13.94    0.79
 2075   16.00   13.49    9.87   26.10    0.96
 2076   18.55   23.46   29.28   14.36   -1.01
 2077    7.33  -28.72    1.38   17.65   20.34
 2078   -0.42  -19.18   -1.27   10.61  -18.88
 2079  -12.18  -32.34   -8.53  -11.94   -5.46
 2080    6.70    8.21  -11.98   28.55  -16.93
 2081    2.65   26.30  -13.81   13.48   -9.26
 2082    2.07    2.87   13.10    1.47  -26.82
 2083    7.76   21.44   -1.54   20.76  -22.45
 2084    4.36  -13.04   -9.32   12.63   29.17
 2085    9.98   10.76   -3.50   21.30    8.11
 2086    3.48    3.60   -3.10    9.90   -0.19
 2087    1.41  -35.14   -9.68    9.26   37.14
 2088   11.74   17.62   -4.39   24.05    9.34
 2089    4.22   21.03   -6.65    4.81   17.33
 2090    8.42    0.23   17.88    7.07   -5.79
 2091    9.40   17.96   -4.66   20.15    4.28
 2092    7.65  -13.81   -2.22   28.45  -16.62
 2093    1.28    6.72   -8.72   11.56  -10.65
 2094   16.26    3.41   17.08   20.93    9.50
 2095   21.09    4.93   11.63   29.22   33.69
 2096   16.46   19.60    9.41   22.73   11.96
 2097    9.21  -12.92   -4.35   16.84   39.93
 2098    8.52   29.65    0.61   17.46  -18.27
 2099   -5.14   10.38  -10.30    1.18  -25.73
 2100    4.79  -19.06    1.95   17.97  -10.99
