Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2093   -9.55    1.48  -11.06   -8.80  -13.36
 2094   12.59   42.04   23.60    6.23  -11.69
 2095   23.03  114.10    1.56   32.46    5.38
 2096  -11.60   63.10   -0.10  -32.94  -10.59
 2097    8.91   29.30   17.75    3.01   -6.30
 2098    6.69   27.80    5.44    7.10   -1.81
 2099  -10.42   14.89  -17.64   -6.38  -16.51
 2100    7.18   50.15  -16.15   -0.06   73.95
Projections under SRES B1 scenario
 2000    2.93   22.73   -7.72    7.54    7.24
 2001    4.74  -19.52   18.59    8.47  -33.64
 2002    5.67   11.39    2.70   -6.73   51.93
 2003    4.62  -23.73   11.34   -5.80   34.69
 2004    8.63   14.41    2.20    7.76   26.39
 2005   -0.13  -24.65   -7.33    6.64    9.77
 2006   16.02  -13.05   15.34   27.04   -3.82
 2007   -1.02   -9.23    8.48    0.56  -28.38
 2008   -5.59   46.14   -2.95   -7.96  -31.08
 2009    0.48  -23.33   -3.64    6.33    4.55
 2010    5.45   -0.29    2.79   11.76   -5.12
 2011   19.69   37.74    6.50    8.02   85.59
 2012   -3.63  -59.68  -19.77    4.87   41.12
 2013   18.34    6.51   36.05   10.98   -0.37
 2014   12.49   -2.81    3.76   23.70    7.35
 2015   -1.22    0.77    2.26    0.87  -18.75
 2016   10.61   -4.04    7.19    6.74   40.22
 2017   11.97   22.00    0.00   18.70   17.79
 2018   -7.14  -33.56   -5.48   -5.19   -4.89
 2019   14.10   22.93   15.29    3.18   42.40
 2020   -8.14    3.94  -30.61    3.72    8.77
 2021   -1.45   55.84  -18.89    5.53   -5.13
 2022   11.11    2.12    5.89    5.24   49.42
 2023    3.33  -38.70   -1.20   12.59    6.46
 2024    5.59  -43.32    4.66   14.62    2.98
 2025   -9.44  -22.07   -4.07    4.52  -64.02
 2026  -10.67   -7.76   -6.37  -10.28  -25.36
 2027   13.65  -12.63    5.59   25.43   10.29
 2028   -4.45    2.19  -23.20   -0.95   32.49
 2029    8.59   20.09   -8.08   -1.53   82.32
 2030    1.95  -18.69    1.84   -2.65   27.87
 2031   -7.90    2.96   -4.20  -14.10   -3.13
 2032    0.50   49.76   -5.30   -5.99   13.20
 2033    0.42   29.02  -13.54    3.42   14.68
 2034    6.83   17.13   -6.30    2.34   52.75
 2035  -19.51  -66.49  -12.16  -15.69  -28.77
 2036   -1.06   13.63   -2.73   -0.07   -7.10
 2037  -10.67   40.20  -21.05    7.60  -67.88
 2038    8.94   33.64   -9.00   13.89   29.80
 2039    5.46   38.07    6.23   10.83  -30.78
 2040    1.51   -1.18    3.66  -11.49   39.83
 2041   15.83    7.75    8.72    3.92   78.84
 2042   -9.85   -3.12  -14.71   -9.06   -2.42
 2043   -1.76   21.25  -11.34   14.92  -41.90
 2044   -2.86   -7.09    1.92   -3.16  -12.97
 2045  -15.08  -26.10  -11.66  -12.56  -27.33
 2046   -1.18   -1.86  -12.46   -7.52   51.23
 2047    0.99   31.45   -2.72   -5.70   18.03
 2048    9.07   76.40   23.27   -5.27  -16.74
 2049    6.59   16.27   10.74   12.79  -30.22
 2050    7.78   20.93    6.23    0.40   29.83
 2051    1.89  -47.88    6.82   11.40  -18.09
 2052   14.53   55.41   -5.88   22.46   24.23
 2053    3.36   58.75  -12.94    2.35   23.87
 2054    6.77  -10.42   13.38   16.84  -36.09
 2055  -12.19  -38.70  -20.12  -15.23   33.14
 2056   11.39   -8.25   -5.19   28.89    9.34
 2057  -11.33  -17.96    0.35   -2.54  -69.26
 2058    4.13   30.24   -1.79    5.00    4.49
 2059   -5.58  -19.13    7.63  -10.36  -19.49
 2060   10.64  -26.49   -3.76   28.02   11.75
 2061   -6.51  -20.71   -8.61    3.73  -27.37
 2062    1.86   32.39    1.67   -1.11   -3.18
 2063   -9.13    0.70  -19.70   -3.86   -2.22
 2064    4.79   -7.56   -2.31    3.94   33.43
 2065   -1.32  -14.75    2.36    0.32  -10.16
 2066   18.20  114.72   -4.41    6.92   69.38
 2067    2.72  -33.25  -10.81   18.30    6.78
 2068   -6.34   12.58   -9.95    5.18  -43.92
 2069    1.39   63.02   -2.59   -2.08   -7.19
 2070   12.24   41.42   13.91    0.85   30.56
 2071    5.30   10.90   -0.34   23.93  -43.42
 2072    7.64    6.11    3.03   22.07  -26.46
 2073    8.87   10.70   -1.21    4.85   49.12
 2074  -10.10  -23.85  -25.96   -2.74   16.38
 2075   -6.70  -46.21    1.61   -5.45  -13.93
 2076    6.33   11.47    8.00    2.86   10.55
 2077   19.44   -8.29    3.90   18.30   80.13
 2078   13.85   14.96    1.51    9.16   62.87
 2079    7.54  104.11    4.81    5.34  -26.29
 2080   13.50   81.05  -11.46   22.02   20.38
 2081   -3.37  -16.21   -8.21    5.40  -12.46
 2082   20.14  117.50  -15.88   24.19   57.36
 2083  -17.79  -19.28  -13.94   -8.63  -57.89
 2084  -16.26   -7.74   -6.86   -8.35  -72.66
 2085    1.92   73.94   -9.83    2.10   -2.42
 2086   19.01   16.45   -3.69   25.88   60.39
 2087    7.27   73.24  -20.03   14.91   24.31
 2088   -2.10   70.86   -1.60   -8.34  -19.58
 2089    2.99   -4.84    2.69    0.48   16.03
 2090    1.54   13.01   -8.47   -5.26   45.88
 2091   -9.03  -44.55  -17.57   10.46  -31.84
 2092   12.60   44.01   13.93   25.66  -50.02
 2093   11.43   32.07   37.06    4.00  -45.26
 2094   -8.07   -7.93  -16.72   -3.55    0.90
 2095  -22.81   10.36   -7.28  -43.00  -15.81
 2096    5.21  -22.81  -28.31   11.27   92.02
 2097   12.87   61.06   -2.53   26.28  -13.02
 2098   19.86    2.25   33.04   16.09    4.75
 2099    2.92    2.02    8.08   19.80  -66.60
 2100    4.98  -43.09    9.98    6.46   10.50
