Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2066    7.51   26.15   -4.97    9.32   15.07
 2067   15.17   81.66    7.64   11.58    4.34
 2068    9.87   19.45    2.08   11.09   15.32
 2069   11.26    8.15    9.86   12.42   12.55
 2070   -0.91   -0.82    5.87  -14.86   15.19
 2071    4.04    6.42   17.57   -3.16   -4.10
 2072   14.79    8.75   19.88    2.57   32.92
 2073    6.68    1.79    3.17    5.76   15.95
 2074    3.29    8.19    4.72   -1.99    9.00
 2075   -0.62    9.91   -0.77   -2.67   -1.12
 2076    4.61   -0.25    2.83    7.45    4.06
 2077   10.26   61.70    4.97    3.52    8.63
 2078    7.35   30.94    4.68    3.92    7.59
 2079    9.87   20.41   -1.57    6.07   30.06
 2080   19.46   71.74   15.56   12.85   15.07
 2081   13.86   58.05    5.57    9.46   15.54
 2082    4.46   -4.43   -8.80    5.93   25.96
 2083    2.82   -6.53    6.07   -2.06   11.23
 2084   15.84   27.62   16.62   11.91   16.96
 2085    8.58   15.49    4.96    4.56   18.78
 2086   10.87    4.71   14.19    4.27   21.05
 2087   13.22   14.42   24.42    3.69   13.63
 2088    7.50   17.87    4.64   -2.05   25.55
 2089   10.96   38.39   15.31    2.31    8.68
 2090    1.23   54.81   -6.64   -7.21    5.86
 2091    9.16   67.87    2.70   -3.96   18.28
 2092    9.54   39.15    3.29    5.82   13.23
 2093   22.48   68.01   22.62    6.61   32.47
 2094    7.31   39.48    3.90    2.45    7.68
 2095    2.80   14.30    0.18    1.50    4.26
 2096    7.74   74.32   -6.40    2.38   10.42
 2097    8.67   27.77   13.16   -8.39   25.87
 2098    0.81   47.17    1.85  -21.01   20.40
 2099   12.59   74.96   10.06    1.08   10.97
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000   12.41    4.64   32.46    7.47   -5.56
 2001   -0.35  -32.30   -0.24    2.28    8.52
 2002   -1.56    0.02   -0.41   -5.54    3.56
 2003   -0.74   -0.21   -6.10   -3.81   13.12
 2004   -2.04  -18.83    8.93   -3.83   -8.10
 2005    0.85    2.58    2.31    4.70   -9.50
 2006   -1.16  -36.87   10.01    3.17  -10.87
 2007    6.44    0.44   13.45    6.04   -0.94
 2008   -0.95    0.16    1.10   -6.25    5.49
 2009    6.49    7.80   10.44    2.81    6.84
 2010   -9.42  -50.13   -8.03   -3.34   -5.24
 2011    4.81   15.67   11.17    6.32  -12.65
 2012   -0.16   -8.72   -0.08   -0.03    3.25
 2013    3.38   -6.67    4.88    8.67   -4.60
 2014    1.84    8.87    0.62   -0.15    4.42
 2015    2.82  -55.98   14.82   -0.15   15.90
 2016   -9.49   -4.35  -12.86  -10.20   -5.23
 2017    7.11   46.64   18.55   -2.15  -10.19
 2018    4.24  -31.97   16.69    5.28   -0.95
 2019    6.64   31.01    9.12    0.08    4.60
 2020    2.29   -9.41   13.81    2.44  -10.54
 2021    2.05   15.19   14.31   -2.74  -13.46
 2022   -5.44   -7.38   -5.44   -8.03    0.36
 2023   -1.52  -22.75    0.73   -0.92    3.21
 2024    5.49  -14.47    5.60    0.16   24.26
 2025    4.73   -3.55    4.86    5.48    6.75
 2026   -5.09  -14.63    0.07   -7.42   -4.38
 2027   -6.75  -16.35   -9.71   -2.48   -6.09
 2028   -4.69   -0.73   -7.70   -1.52   -7.84
 2029    0.30  -44.09    2.25   11.76   -5.02
 2030    5.99   24.52    9.60    1.71    0.46
 2031    0.73    0.35    6.60   -2.33   -2.31
 2032    6.77   13.66    3.65    6.78    8.54
 2033   -1.14   32.09   -4.89   -5.20   -2.24
 2034   -1.05  -10.95   -0.80    0.27    0.39
 2035   -4.36    7.97  -10.84   -3.39   -1.64
 2036    0.15  -12.04   -1.84    7.13   -4.73
 2037    3.58   -4.43    1.91    5.37    6.24
 2038    4.00   29.93    4.22   -3.43    6.40
 2039   -2.20    1.69  -15.88    3.57    6.11
 2040   -1.29   -1.43   -4.62    1.47   -1.39
 2041    1.65   -6.06   -6.13    2.48   15.44
 2042   -1.02   -9.05    8.96   -1.91  -11.12
 2043    2.97    6.11   19.22   -6.17   -5.97
 2044    5.41   40.35    5.09    7.41  -13.25
 2045   -5.43    1.23  -13.67   -3.74    1.09
 2046    4.15   40.37   15.74   -9.94   -2.76
 2047   11.58   44.25   14.19    3.62    8.40
 2048    9.12   16.20   13.22    3.54   10.34
 2049    0.60   14.55    4.96   -5.47   -0.71
 2050    9.21   13.04    3.75    6.72   20.66
 2051    4.21   -1.46   -2.82    9.09    8.21
 2052    1.56   13.07   -1.37    3.34   -2.39
 2053    6.64   32.81   -3.91    8.53    7.76
 2054    5.87   39.21   12.37   -5.40    2.68
 2055    7.13   33.66    3.91    6.97    0.73
 2056    9.54   -8.23    9.50    8.38   19.62
 2057    8.67    3.39   17.48    5.20    4.07
 2058    3.07  -11.66    6.60    1.89    6.38
 2059    6.25   42.05   12.33   -0.39   -6.20
 2060    3.10   18.14    0.07    0.47    6.14
 2061   11.56   10.79    6.06   19.37    5.44
 2062    7.29   36.83    8.64   -3.43   12.67
 2063   16.95   40.90   14.07   10.23   23.64
 2064    4.77  -20.73    7.23    6.54    8.80
 2065    7.39   24.60   17.47   -1.89    1.98
 2066   11.63   24.58   14.31   -0.14   24.25
 2067    2.08   12.78   -3.97    6.17   -1.12
 2068    7.25   17.80   -8.34   13.10   15.42
 2069    6.08   20.69   -9.12   13.69    8.53
 2070   12.96    5.97   25.45    0.53   20.51
 2071   11.12   24.86    1.25   12.28   18.03
 2072    2.94   24.97   -4.78    3.68    3.71
 2073   10.19   29.19    5.60    6.74   15.46
 2074    5.49   -7.41    0.69    6.00   17.59
 2075    7.57   53.95   -0.78    1.83   10.95
 2076   12.76   34.60    4.42   13.53   14.52
 2077    9.44   23.36   14.48   -3.21   19.66
 2078   11.15   30.95    4.23   14.73    6.26
 2079   11.80   27.60   10.24   13.52    3.99
 2080    2.47    4.45  -13.68    9.97   12.15
 2081    1.71  -23.96    0.53    1.29   15.57
 2082    7.39   44.09    3.00   -0.33   12.73
 2083   14.24    2.05   21.32    5.85   24.72
 2084    4.17   24.39    3.12   -4.92   14.19
 2085    7.66   48.77    6.38   -1.73    9.47
 2086   -0.00   25.18   -6.33    0.23   -1.81
 2087    7.81   -7.04    2.40   11.57   15.48
 2088    5.43   41.47   -7.19   11.12   -1.87
 2089    7.90   30.83   -2.95    9.86   10.76
 2090    7.66   10.53    1.34    7.90   15.66
 2091    8.02    8.46    0.30   13.31    9.62
 2092    6.70  -34.24    0.89    4.16   38.46
 2093    5.47   -9.68    9.00    6.30    5.12
 2094    4.75   71.24   -8.79   -2.08    9.30
 2095   11.50   22.97   18.50   -3.43   24.15
 2096    4.75    5.77    8.45   -4.18   15.63
 2097    8.49   59.23   -7.60   12.24    3.76
 2098    4.96   48.48   -6.00    1.24    9.77
 2099    7.11    6.25   13.68    4.53    2.31
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000   -7.29  -35.54  -13.39    1.91   -3.01
 2001    3.17  -23.85   18.21   -3.22    4.13
 2002    2.29    7.69   -5.12    4.09    7.86
 2003    2.30   -7.78    4.80   -1.74   10.56
 2004   -3.78  -31.37    5.46   -1.92   -9.41
 2005    4.08   22.45   -8.89    7.69    9.07
 2006   -2.06   -7.49   -5.16   -2.30    5.53
 2007    2.28    5.17    1.16    5.71   -3.80
 2008   -2.89    9.71    5.68   -8.84  -10.25
 2009    0.36   10.70    6.11   -3.94   -4.83
 2010    6.07  -12.51   11.53   -0.22   17.82
 2011    7.79   17.42    8.66    8.63    0.60
 2012    3.43   -4.48   14.47    4.22  -11.55
 2013    3.61    6.44   -2.77    5.99    7.65
 2014    1.53  -29.31    2.31   11.56   -5.21
 2015    0.96   -3.35    0.03    0.26    5.63
 2016   -0.53   26.86  -12.12    0.88    2.59
 2017    5.13    2.57   19.76   -2.99   -0.78
 2018   -5.60   -3.91    1.77   -7.50  -14.04
 2019    6.87   20.20    0.92    9.86    4.44
 2020   -2.84  -26.71   -4.86    2.81   -0.01
 2021   -3.44  -40.38  -10.39    7.23    3.15
 2022   -2.31   -5.36   -9.03    5.23   -5.04
 2023   -1.25    3.66   -2.46    2.64   -8.95
 2024    7.47    1.51   10.26    8.83    3.20
 2025   -4.95  -24.08   -6.35   -4.21    4.21
 2026   -3.57  -27.70   -6.35    5.34   -5.67
 2027    2.60  -22.55    5.25    9.33   -3.23
 2028    2.50    6.76    4.16   -0.68    4.13
 2029    2.83   -4.81   -6.63   14.36   -1.23
 2030    6.40    0.15   11.46   -0.09   13.73
 2031   -2.67  -18.43    8.03   -1.52  -14.39
 2032   -8.55    6.83  -19.99   -1.64  -10.92
 2033    3.24    7.81   12.53   -2.48   -2.18
 2034   -0.09   15.43   -6.82    0.36    2.58
 2035    8.19   17.86   17.79   -1.04    6.76
 2036    4.75    6.23    0.94    7.34    5.04
 2037    2.02    4.96    9.46   -5.19    3.02
 2038   -0.87  -17.70   -4.25    4.80    0.94
 2039   -3.16   19.11   -4.91   -6.69   -3.53
 2040   -0.55  -17.06    6.84    1.86   -9.25
 2041   -4.17  -37.48   -5.87   -0.31    5.72
 2042    4.23  -35.73    7.91    6.20   12.42
 2043   -8.04  -39.23   -1.11  -10.63   -0.04
 2044   -1.73    1.64    5.81    0.44  -18.96
 2045   -3.52  -49.68    0.77    2.81   -1.87
 2046   -3.07    4.04   -6.91    2.41  -10.72
 2047   10.55   16.51    4.98    8.88   19.65
 2048    3.95   18.32   -2.47    3.39    8.56
 2049    5.01   32.27   -2.64   -1.13   16.50
 2050   -2.03   -4.27  -12.16   -1.47   13.44
 2051    9.21   -8.16   27.94    3.29   -0.65
 2052    0.36   -5.87   -8.78    4.04   10.13
 2053    2.33  -31.53    1.57    8.12    7.37
 2054    0.57   -2.73    8.75   -0.34   -8.80
 2055    9.66   -3.45   16.43    3.11   17.48
 2056    4.73   15.03    3.11    6.55   -0.79
 2057   -0.21  -21.23   -7.68    9.59    1.85
 2058    5.54   -4.35    6.34    2.57   14.34
 2059   -3.16    7.60   -7.67   -8.48    9.20
 2060    2.74   10.93   -0.12    2.58    3.84
 2061    2.88    9.60   13.39   -9.48    7.31
 2062    2.15   33.87   -7.62    7.55   -7.08
 2063    5.59   13.39    7.38    3.67    3.08
 2064    1.53   23.02   -9.91    0.57   11.51
 2065    4.18    5.15   15.44   -3.99    1.99
 2066    9.07   34.53   -4.88    9.50   18.52
 2067    4.70  -12.09   19.83   -3.04    3.59
 2068    5.23   11.51   16.47    0.88   -6.54
 2069   -4.16   31.46   -6.20   -5.55  -14.02
 2070   -8.47  -21.93    8.35  -13.90  -18.06
 2071   11.16   19.32   -4.66   16.35   22.02
 2072   -3.32  -21.12    5.03   -5.89   -3.41
 2073    6.14   18.31   15.73   -6.59   10.30
 2074    3.05  -27.04   11.72    6.80   -4.19
 2075    2.70   -1.11   10.11   -0.35   -1.22
 2076   -5.25    2.18  -11.52   -6.99    4.44
 2077    6.04   12.20    4.57    4.13    9.24
 2078   12.82   41.96   11.55    6.48   14.06
 2079    5.06    2.85    2.92    9.15    1.53
 2080   -3.39  -11.63   -7.07   -2.74    4.64
 2081    3.40   24.07    2.59   -2.07    5.96
 2082    3.42   12.93   -3.47    2.59   11.41
 2083   12.57   34.92   16.40    4.91   11.44
 2084    2.33    7.45   -4.72    0.39   14.61
 2085    8.29   16.11    2.33   11.31    8.28
 2086    6.71   27.35    3.54    5.34    5.13
 2087    5.11   -2.57    6.86    9.46   -2.50
 2088    5.18   -0.97    0.61    3.48   18.15
 2089    2.50    2.64   -3.78   12.98   -7.91
 2090    3.34   15.30    8.43    2.92   -8.93
 2091    2.63   12.54  -13.67   10.24    8.85
 2092   -2.24  -15.90  -11.71    2.75    8.84
 2093    6.14   22.50   -0.56    4.21   12.92
 2094   -0.68    1.64  -10.04    0.98    9.54
 2095    0.39   -0.57   -2.83    6.10   -5.14
 2096    5.47   18.03   -7.16   13.61    3.86
 2097    3.33    3.30   -1.11   -0.32   17.11
 2098    0.20    2.36    6.88   -6.06    0.90
 2099    3.88   39.53   10.04   -5.14   -4.06
 2100     NaN     NaN     NaN     NaN     NaN
