Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2082   12.02  -81.33   26.15   15.07  -31.40
 2083    7.00  -30.13   13.62    3.84    1.85
 2084    6.45  -74.23   27.80   -1.41  -27.88
 2085   21.34  -75.56   20.32   34.32    0.75
 2086   11.10  -73.51   27.31    6.36  -13.89
 2087    6.40   83.79   14.22  -12.84   28.29
 2088    1.71  -78.67    9.15  -10.73   37.54
 2089   16.54   -6.86   23.70   18.31  -11.92
 2090    3.85  -81.89    0.71   11.36    8.84
 2091   25.74   16.81   35.12   20.11   12.28
 2092    1.86  -97.88    0.77    7.49    9.13
 2093   10.24  -86.23    8.97    5.06   56.91
 2094   16.35  -78.61   29.22   10.11   12.06
 2095   15.94  -77.64   27.71    8.37   20.51
 2096    5.87  -87.29    1.16   22.11  -13.29
 2097    6.30  -38.82    1.87   16.33   -2.61
 2098   18.81   27.36   -8.59   45.46   24.84
 2099   11.51  -99.82   17.56   17.68   -7.89
 2100   24.59  -85.72   22.24   35.47   20.02
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -1.03  -41.39    8.85  -19.63   38.48
 2002    7.28  -98.85   12.45    7.07   13.27
 2003   10.74  242.30    5.54  -11.83   58.37
 2004    8.99  101.42   12.21    8.96  -25.20
 2005    9.83   20.66   20.00   -0.91    7.39
 2006  -10.09  -12.08   -9.52   -6.32  -25.59
 2007   -1.14  -67.27   -0.29    6.85  -17.90
 2008   -0.10  -39.78    8.56   -9.82   11.49
 2009    8.88   77.06    2.17   14.96   -3.63
 2010    7.92   33.85   11.46    5.67   -3.58
 2011    9.24  176.77   10.38   -5.61   19.42
 2012    1.02   35.43   29.19  -22.65  -29.05
 2013    4.34  -51.48    0.23   23.50  -36.65
 2014    9.64  195.28   19.07    4.88  -53.19
 2015    1.88  112.79    5.32   -1.90  -23.80
 2016   17.92  108.01   37.07    6.71  -36.13
 2017   14.78   61.47   24.06    8.77  -10.04
 2018   19.20  -21.14   40.26   14.23  -34.15
 2019   -0.56   17.09  -12.58    8.46    8.49
 2020    5.39  -11.58    5.03    8.20    0.54
 2021   11.54  -92.09   26.97   -7.76   47.27
 2022   -0.83  -14.57  -18.18   19.83   -6.32
 2023   16.31   11.45   12.68   20.06   17.74
 2024   15.59  262.68   11.61    6.03    7.28
 2025   12.10   95.57   28.09   -8.45    5.90
 2026    6.38  -62.59   11.60   -7.18   52.18
 2027  -12.32  -19.53  -12.53   -1.66  -48.73
 2028    2.30  -73.71   20.08   -1.29  -34.98
 2029    5.05   -2.38   16.46   13.00  -66.12
 2030    7.17  125.19   14.30   -2.26  -13.79
 2031    7.26  -37.06   18.12    6.93  -22.81
 2032   -6.90  -76.52  -10.81    6.08  -22.82
 2033   12.19  -83.77   18.24   11.85   12.90
 2034    3.55  -28.47    5.82    1.85    8.57
 2035    0.77  -87.83    5.09    6.70  -16.57
 2036   13.90  -82.44    9.85   11.53   61.01
 2037   10.66  -83.52    2.66   11.59   60.35
 2038   12.26   46.00   13.59   13.51   -5.39
 2039   22.14  139.30   14.55   31.85  -11.89
 2040   12.67   91.19    0.09    4.97   70.60
 2041    0.61  -72.97    6.18   10.04  -37.87
 2042    7.29   -6.87   38.02  -19.36  -10.16
 2043   -0.18    8.36    7.28   -0.97  -28.05
 2044   -1.31   63.28   14.56   -5.56  -62.13
 2045    6.55   52.92   -0.15   21.83  -34.47
 2046   12.14   12.40  -13.80   41.05    6.21
 2047   15.98   17.81   -1.13   32.26   21.84
 2048   -9.52  -42.94   -0.69  -10.68  -31.30
 2049   -0.69  -73.40    7.30    3.46  -29.34
 2050   -7.77   -5.80  -20.98    5.46   -5.79
 2051   -3.51  -33.39   -7.06    8.61  -27.07
 2052   14.29   -5.39   13.91   26.07  -22.65
 2053    8.12  -64.45   21.98   10.07  -35.19
 2054    9.58   27.96   30.51    1.06  -44.17
 2055   29.49  -64.49   14.57   38.99   74.42
 2056   -1.81  -97.18    4.43   -7.52   17.66
 2057   12.64  -84.86   -2.27   36.90    4.43
 2058    4.38  -30.14   30.48  -13.61  -22.09
 2059   10.76  -75.36   -8.46   32.06   27.31
 2060    1.17  -70.20   15.64   -9.05   -0.27
 2061   14.46  -74.83   26.82    0.77   38.09
 2062    1.73  -17.06   -9.18   25.28  -37.92
 2063    5.23  -27.95    9.89   13.23  -34.12
 2064   17.35  -31.89   24.44   21.29  -12.63
 2065   12.36   98.52   16.89    6.13   -2.75
 2066    1.56    1.08   10.22  -11.87   17.39
 2067   14.34   53.81   17.45    8.93   12.83
 2068   31.38  -35.75   27.22   29.86   68.81
 2069   11.87  -30.37   19.18    9.37    2.86
 2070   14.52  -99.26   23.38    1.63   54.46
 2071   20.55   45.03   43.45    1.10   -2.26
 2072   -4.04  -95.49   13.71   -8.07  -35.90
 2073   25.50   41.15   43.35   13.06   -1.40
 2074   15.04  -73.47   21.26   11.26   25.90
 2075   -0.42  -13.70    8.32  -11.26    8.71
 2076   25.46  -90.51   28.15   24.24   47.08
 2077    1.54  -78.89   10.69   -0.19   -8.32
 2078    6.89  -83.95   25.77    1.57  -24.79
 2079   16.75  -97.47    1.44   35.00   36.00
 2080   16.86   71.96   12.07   12.44   38.41
 2081   25.23  -73.84   30.35   26.18   25.52
 2082   18.67  -37.00   -1.87   41.90   26.01
 2083   23.69  -50.57   33.50   25.36   -2.53
 2084   14.99  -85.33   28.07   -6.92   68.52
 2085   18.46    6.91   24.80   20.48  -10.57
 2086   17.05   20.98   13.20   14.99   38.45
 2087    9.19  -99.12   24.69    9.56  -26.17
 2088    4.50  -91.20   17.39   -0.77   -3.20
 2089   -2.18  -91.81   -2.43    4.29   -3.61
 2090   10.15  -77.47   15.17   -0.16   49.28
 2091   21.16  -90.38   31.74    3.24   72.38
 2092    4.51  -50.98    4.35    2.51   25.62
 2093    6.62  -83.00    4.91   27.45  -41.69
 2094   16.38  -91.81   21.71   25.88  -13.20
 2095   36.50  -39.74   36.87   46.81   15.44
 2096   21.94  -89.02   25.56   34.48  -11.50
 2097   19.60  -54.10   25.04   13.46   38.55
 2098   14.44   27.14    8.84   21.91    5.72
 2099   11.95  -11.91    6.78   20.64    5.72
 2100   14.04  -97.33   20.02   16.28    9.21
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -1.60  -71.53   12.27  -15.71   13.17
 2002    2.18  132.54   -3.52   -6.85   26.24
 2003   -6.45  -59.10  -26.30   19.35  -11.88
 2004    8.73   61.25   20.81  -16.12   40.60
 2005   -2.65    7.77  -19.91   15.88   -6.38
 2006   -4.45  -17.53    7.36  -15.43   -6.65
 2007    0.81  140.23    0.67   -4.01  -14.11
 2008   10.06  -17.97   17.42    6.29    2.14
 2009    7.15   30.12    2.74   10.83    5.23
 2010   -0.03  -79.34    2.33   -1.70   15.80
 2011    9.01  102.72    1.08   11.11    9.61
 2012    1.42  -12.74   19.55  -24.86   31.04
 2013   -2.86  -69.56  -14.45   27.63  -53.91
 2014    2.89  -63.39    1.77   21.01  -43.28
 2015   -6.05  -91.46   -5.29    6.11  -33.22
 2016   18.85   25.29    1.65   10.90  112.53
 2017    4.59  -19.93    9.20   -7.70   37.54
 2018    3.98  -53.73   27.36  -19.79   14.52
 2019    6.00   66.66    3.18   -6.66   48.70
 2020   -2.58   -2.04    6.56    4.61  -64.14
 2021    6.89  -29.73   11.79   -4.06   36.70
 2022    8.69    9.00   -3.73   30.12  -21.90
 2023   -2.60  -73.46  -12.04    6.64   16.79
 2024    4.98  -76.41   14.65   -9.65   40.47
 2025    5.82  -36.74    4.80   12.47   -4.44
 2026  -14.52  -36.41  -13.69  -22.87   18.04
 2027   -5.03  -90.42   -8.64    5.94  -11.00
 2028    8.56   -2.07   11.90    5.51    9.34
 2029    7.16  111.57   10.86   -6.92   19.63
 2030   11.81  -35.43   25.38    6.77  -10.74
 2031   13.84  -64.10   12.81   16.93   24.97
 2032   -3.91   55.71   11.93  -12.15  -48.90
 2033   17.05  -14.17   45.86   -1.38  -19.03
 2034    4.58  -78.43    8.86   13.42  -24.55
 2035  -10.15   29.67  -16.84    3.26  -42.83
 2036   -2.13  -16.39    1.25   -2.58  -10.09
 2037    0.72  105.66    2.67   -6.00   -7.14
 2038    5.78  -88.97   13.74   12.21  -25.91
 2039   21.82  -50.91   52.26  -10.03   38.29
 2040   16.28  247.44   17.38  -11.13   57.48
 2041    5.51  -46.52   -4.17   -0.50   77.02
 2042   12.24   19.55   28.66   -1.73   -1.62
 2043    1.26   32.89   -3.39   -4.06   31.16
 2044   -4.97  -57.46   15.49  -13.27  -40.93
 2045   17.43   -1.17   24.94    2.92   45.96
 2046   -2.83  -50.70    9.02   -5.67  -26.74
 2047    7.57  -22.71    6.63   17.73  -18.81
 2048    4.58  -59.30    9.54   11.30  -23.90
 2049   -4.36  -46.24   10.60  -17.27   -4.86
 2050   -5.66  -55.34   -7.89  -12.18   38.49
 2051    3.90   44.34    2.49   14.33  -38.35
 2052    2.95  -49.40    8.34   -8.40   36.11
 2053   -6.27  -87.57    2.35  -10.25   -5.70
 2054    0.42  -62.76    9.59   -8.48   12.63
 2055   11.56  -78.56   30.55   -9.53   36.95
 2056   14.03  130.50   20.94   -6.40   34.51
 2057    1.21   51.02   13.30   -7.45  -25.46
 2058   -0.77  -84.56   12.49   -9.54    0.03
 2059    0.76   98.23    5.37   -4.76  -19.94
 2060   14.57  -28.87   19.41   17.09   -2.98
 2061   14.95  -69.33   32.18    7.00   -2.32
 2062   23.96  -62.31   29.08   37.91  -26.24
 2063    2.60  -40.05    7.90    0.14    1.32
 2064   -4.66    8.49   -1.60    2.15  -44.43
 2065  -10.97  -75.51    3.28  -17.64  -26.10
 2066   25.83  -66.45   46.51    6.96   37.06
 2067   14.63  -19.90   11.41   22.57    6.15
 2068    4.50  -78.62    5.28   16.82  -23.84
 2069    7.93   34.84   11.62   17.91  -49.11
 2070    4.80  -39.26    9.31    3.27    3.48
 2071   29.88  -36.75   48.68   29.92  -26.81
 2072   11.18   -7.65   -2.03    1.15  103.12
 2073    4.05  -74.38  -11.53   27.41   -2.79
 2074    1.39  -74.42   11.00   -5.62    7.93
 2075    8.78  -93.98   33.13  -11.73   14.38
 2076    0.81    5.15    4.12    4.65  -27.02
 2077   19.96   75.00   26.75    3.31   41.68
 2078   10.03  -26.16   32.83  -13.79   17.95
 2079   28.57   66.03   33.20   24.09   18.28
 2080   -1.77  -69.10    7.28   -1.44  -21.86
 2081   16.54   15.20   42.49    7.34  -49.36
 2082    5.81  -82.48   22.86   -5.74    3.35
 2083   -5.02  -65.86    5.97  -11.89   -7.76
 2084   15.46  -67.87   32.78  -14.07   76.48
 2085    0.22  -27.75   -0.22   -0.78   12.20
 2086    3.70   78.09    2.22   -5.32   24.72
 2087    3.02  109.74    9.52    3.35  -48.50
 2088   24.05   23.94   12.32   24.83   66.38
 2089    8.97  -66.44   16.83    5.58    9.00
 2090   13.25  -21.97   18.45   15.19   -5.47
 2091   -5.90  -59.42    0.31    2.05  -46.16
 2092   20.28  -97.09   36.89    6.64   33.95
 2093   14.23  -87.20  -20.21   46.05   54.45
 2094   17.27  -36.36   18.94   18.86   17.74
 2095   14.32  -58.92   25.42   17.35  -22.08
 2096   10.49  -70.88   22.09    4.06    8.64
 2097    6.25  -93.65   27.90  -15.17   24.88
 2098   14.28  -55.78   -5.98   28.67   56.25
 2099   29.11   69.12   29.86   33.68    0.03
 2100    6.43  -67.28    1.54    8.60   34.77
