Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2057   21.52  -13.12   14.18   15.27   57.22
 2058    3.20  -21.08   -5.09   11.14    0.59
 2059   10.25   24.75  -11.25   13.49   34.12
 2060    3.50    1.12    6.09   -1.54   13.12
 2061  -12.49   50.78  -15.62   -1.54  -49.17
 2062    4.31   41.26   -6.15    9.77   -0.43
 2063   -1.84   49.68   -0.58   -7.46    0.69
 2064   -8.06  -21.79  -22.98   -1.15    0.86
 2065   -1.51   43.84  -13.71    2.24   -0.51
 2066    2.69   41.06  -17.63    6.59   18.07
 2067   -1.04    3.93    7.52   -7.02   -0.21
 2068   -0.84  -61.33   -1.43    2.99    2.11
 2069    8.16    2.16  -13.98   26.92   -4.12
 2070    7.27   -8.55   -3.96    7.62   28.03
 2071   -5.68    7.82  -12.55   -5.27    1.84
 2072   -0.78   -6.74  -11.83    1.05   13.73
 2073    3.80    3.64  -11.02    7.67   17.92
 2074    3.67   10.08    1.43   16.33  -27.63
 2075   12.83  -11.75    9.13    1.75   53.37
 2076   21.23   38.91   -7.71   17.61   75.00
 2077   -2.89  -18.93   -4.34   -1.25   -1.68
 2078    2.33   74.57  -20.36   14.13   -6.22
 2079    9.64   21.18  -18.14   20.07   25.28
 2080    4.52   -8.30    4.38    8.42   -3.07
 2081    5.92   33.35   -5.50    4.26   23.64
 2082   18.51   -1.06   -0.93   23.89   40.15
 2083   -4.20   27.92   -5.13   -1.23  -17.06
 2084   -2.98   91.22  -16.78    1.32  -10.60
 2085    5.72   -3.57    1.47    8.82    6.34
 2086   -9.09   78.29  -13.51  -12.74   -9.68
 2087    7.18  -14.14   -7.65   16.99    9.75
 2088  -10.62   90.43  -18.93  -15.98   -2.97
 2089    1.35  -47.05   -5.21   -2.56   32.30
 2090    7.30   -9.34   -8.82   17.48   10.10
 2091   16.75   21.55   12.10   15.16   27.71
 2092   22.72   19.96   -7.94   43.32   18.95
 2093   10.91    9.40   -7.70   25.23    3.75
 2094    4.19  -49.42   -7.01    1.88   39.54
 2095   11.19  -16.33   -9.94   27.86    7.14
 2096    7.21    9.39  -16.83   14.53   26.90
 2097   11.39   20.62   -7.15    0.65   68.66
 2098   13.00  -38.02   -1.85   23.12   20.79
 2099   13.80   42.31   -0.52   15.31   27.65
 2100    9.21  -13.87    2.83   16.87    3.95
