Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2035   29.32   24.87   16.83   31.57   49.64
 2036    7.91  -49.79    0.81   14.09   10.06
 2037   -5.57  -34.28   -9.06   -5.69    7.87
 2038    5.37  -56.97   -6.11   11.66   17.87
 2039    3.01  -33.27    4.85    2.36    7.75
 2040   13.43  -64.12   53.62   -5.38    9.08
 2041   10.50  -81.34   35.22   11.62  -33.91
 2042   10.90   54.37   26.10    2.23    2.58
 2043   -3.42  -34.91    2.05   -7.25    4.63
 2044    8.35   -7.20    2.20   15.47   -2.69
 2045    3.67  -49.47   18.05    0.85   -8.68
 2046   21.59  -52.07   12.72   16.58   74.15
 2047    8.79   28.67   -6.13    1.74   66.65
 2048  -19.02  -16.69  -28.98  -22.15   15.41
 2049    9.52  -71.50    9.41   16.46   -3.12
 2050    6.14   61.81    3.51    4.79    7.61
 2051   19.85  -17.07   15.04   25.71   14.40
 2052    1.97  -40.35    9.95   -4.80   17.69
 2053    1.35  -15.32  -16.47    7.08   22.40
 2054   -0.08  -79.80  -24.04   18.89   -5.62
 2055  -18.12  -37.96  -26.22   -5.97  -43.62
 2056    2.29    9.70   15.50   -4.24   -3.59
 2057   -3.51  -55.53  -27.59   10.18    6.95
 2058    2.06  -83.62  -32.66   20.87   22.60
 2059    0.76  -32.59    2.33    7.02  -21.39
 2060   13.28  -33.23   25.16   19.69  -30.52
 2061   -0.89  -14.53    1.31   -6.05   16.67
 2062   -8.95  -46.70   -5.41    0.59  -47.57
 2063    4.18  -27.92   -1.52   -0.83   42.29
 2064  -24.89  -25.48  -33.18  -21.41  -19.55
 2065   13.37   29.29    4.46    9.12   47.30
 2066    3.45  -62.44   -1.97    8.38    8.10
 2067  -10.89  -38.48   -7.87  -10.84  -13.11
 2068   -9.28  -60.18   13.21  -14.91  -29.48
 2069  -12.25  -36.68  -22.94    3.91  -46.69
 2070   -6.74   69.17  -10.93  -11.96    9.79
 2071    3.02  -82.68  -20.67    9.37   47.11
 2072    9.82   43.29    2.37   14.66    2.02
 2073    3.50  -25.95  -21.96   23.56  -11.73
 2074   17.44  -21.85   -9.85   24.59   58.39
 2075    1.80  -19.54   -9.93   13.42  -13.16
 2076   -2.45  -44.56    1.17    4.91  -31.93
 2077    4.24  -36.64    3.79    6.02    5.45
 2078    9.98  -18.22   -5.32   20.95    6.94
 2079   -2.71  -74.26   -6.69    0.02    8.23
 2080  -16.37  -80.55  -11.37   -9.77  -42.20
 2081   19.09  -10.26   10.49   24.09   24.23
 2082    9.84  -49.45    5.61   11.71   22.57
 2083    7.91  -27.96  -25.67   18.51   49.11
 2084   -0.69  -27.94  -19.67   13.49   -8.09
 2085   19.05  -11.84   -1.05   27.98   35.32
 2086    7.54   23.20   -2.72    5.67   35.37
 2087   -4.18  -66.01   -3.48    3.64  -25.43
 2088   21.80   -3.47   47.60    6.49   27.35
 2089   -4.60   67.85  -10.75    7.07  -48.85
 2090   -1.51  -44.94  -16.65    6.66    8.62
 2091   22.24   19.06    1.54   40.27   -0.49
 2092   17.82  -69.70    4.51   17.47   64.72
 2093    6.89  -65.87  -24.71   15.68   57.09
 2094    2.13  -68.36   -3.43   16.61  -29.35
 2095    9.06  -75.94    9.12   20.56  -20.96
 2096   23.27  -43.80    6.56    4.34  146.70
 2097    5.52  -50.03   12.17    7.77   -8.63
 2098   -2.96   54.52  -17.92    5.80  -13.21
 2099   15.35   -7.93   19.00   18.86   -2.59
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000    6.00  -24.10   15.66   -4.29   29.42
 2001    9.58  -35.73    5.15    9.86   26.50
 2002   11.21  -39.54   -7.94   13.77   53.58
 2003    8.72  -43.41    5.47    9.37   22.69
 2004    9.08   -0.81   -3.78   23.59  -16.56
 2005   14.98  -76.78   29.45   12.57    7.61
 2006   -0.22  -55.14  -11.29    5.74   11.26
 2007   11.09  -28.96   16.02   -0.41   51.72
 2008    5.67    8.67   18.21    3.49  -14.82
 2009    6.27   22.52   10.18    0.00   18.94
 2010   -0.61  -36.28   10.22    0.37  -22.73
 2011  -17.34   27.84  -29.85   -8.85  -29.99
 2012  -11.78  -49.87  -18.90   -9.23    1.14
 2013   30.11  -30.74   80.79    7.90   12.27
 2014  -14.44   26.39  -54.40   12.96  -37.65
 2015   27.91   46.27    3.34   19.84  111.94
 2016   -8.48  -71.78  -15.65   -3.19   -1.69
 2017   12.06   -2.75   15.72    5.95   30.14
 2018   16.19  -54.91   25.30   14.35   15.16
 2019    3.70  -50.23   19.77   -8.38   23.74
 2020    0.23  -75.07   10.57  -13.13   42.03
 2021    4.67  -25.43    1.10    1.33   31.09
 2022    8.47  -25.64  -32.06   12.67   90.07
 2023   -2.19   16.61  -11.51    5.25  -13.28
 2024    7.79  128.30    4.00    8.10   -5.91
 2025    2.87  -38.43    0.59   11.48  -18.28
 2026    9.61   57.36  -12.34   18.92   14.81
 2027    1.48  -30.75  -24.69   -0.43   73.98
 2028   13.09    5.03  -20.47   19.42   66.03
 2029    4.88  -50.35  -11.10   14.44   13.54
 2030    2.15   20.91    6.59   -7.94   28.07
 2031   -2.80  -67.65  -12.93   11.25  -23.18
 2032   -0.87  -23.06    6.18    6.00  -39.75
 2033   -2.82   -9.37  -37.95   13.38   14.98
 2034   -9.97   -6.57  -11.11   -4.56  -29.10
 2035    1.42  -12.22   -9.91    2.51   25.28
 2036   20.35  -35.68   30.91    8.77   51.29
 2037   -1.33  -73.93   22.49   -6.46  -22.65
 2038    1.87   21.84  -14.25   13.77  -11.43
 2039    7.01  -10.87    3.04   14.88  -11.51
 2040   35.58  -26.05   40.83   20.23   94.26
 2041    2.19  -23.50    6.06   13.45  -45.95
 2042   24.14  -31.85    0.71   18.32  109.83
 2043    2.44   -0.72    5.63    6.58  -20.39
 2044    2.27  -32.16   -7.27    8.89    4.16
 2045  -11.70   66.67  -33.39    1.52  -27.71
 2046  -10.37  -36.89   -9.57  -14.44    8.31
 2047    0.53  -69.67    2.54    4.91   -8.81
 2048    2.66   29.22   -3.60   -1.74   29.40
 2049    0.92  -67.74   -6.43    6.14    9.31
 2050  -13.03  -45.13   -6.25  -13.70  -20.21
 2051   15.30  -63.95   -4.84   23.73   42.07
 2052   -3.32  -41.24  -10.64    5.52  -14.51
 2053    0.02  -31.55  -21.51    5.30   33.82
 2054    4.05  -57.49  -20.78   14.66   29.87
 2055   10.82  -39.89   -2.03   14.50   34.49
 2056   29.23   86.06   34.84   21.56   36.44
 2057   14.20  -69.01   20.08   18.32   -0.64
 2058   22.21  -58.26   39.74    8.46   50.14
 2059   -7.32   29.87   -3.70   -6.13  -26.74
 2060    4.01  -35.33   -8.47   18.11  -15.71
 2061   10.48  -71.45    4.96    6.11   54.44
 2062    2.02  -67.78   13.15   -1.81    3.90
 2063   11.31  -62.99   14.77   10.98   17.78
 2064    3.27  -55.38   34.25   -0.38  -42.53
 2065   -0.40  -67.15   -8.19    4.86    8.47
 2066   -4.60   -9.66    6.96  -11.40   -3.42
 2067    7.45  -53.98   12.64    7.37    6.79
 2068    0.72  -34.03    7.82    4.43  -23.76
 2069   -1.92   25.21   -1.31    1.75  -22.39
 2070   15.40   -5.32    9.54   25.70   -7.82
 2071   -2.20  -65.72  -10.54    2.49    9.61
 2072    8.04  -55.43  -10.19   14.21   36.53
 2073   17.47  -81.18   34.34    7.31   36.07
 2074   11.33   15.82    4.49   13.53   17.50
 2075    5.58   24.19  -11.62   17.54   -5.27
 2076   21.87   -4.60   39.07   20.76   -8.20
 2077   -2.62   50.97  -18.30   -0.99   17.22
 2078    2.60  -66.49  -11.27   15.37   -3.56
 2079   14.47  -76.08    8.66   15.25   40.47
 2080   -5.57  -32.44  -32.62    2.67   28.41
 2081   24.94  -46.16   40.54   23.65    7.01
 2082   16.88    0.15   16.62   26.15  -15.70
 2083   -5.92  -20.43   -6.58   -2.44  -15.44
 2084   15.15   14.37  -11.38   19.92   56.93
 2085   10.98  -75.73    6.53    9.64   41.54
 2086   11.17  -92.97    2.50   14.66   35.52
 2087   10.93  -17.72   15.16   19.84  -28.38
 2088  -10.55  -28.83  -13.13   -5.50  -21.13
 2089    4.26  -43.03  -12.05   10.99   23.35
 2090   -9.63   -9.19  -28.18    3.98  -20.65
 2091   -3.77  -32.53   -6.90   -1.54   -0.33
 2092   -1.70  -74.01   -1.00   -4.15   18.95
 2093  -16.16  -71.58  -28.31   -0.04  -41.68
 2094   10.19  -47.60   17.75   15.82  -18.76
 2095  -13.26  -30.25  -43.92    8.61  -25.88
 2096   -0.55   32.68  -20.54    6.60   11.14
 2097   -8.47  -37.98    1.42   -8.38  -26.06
 2098   -0.15    5.44  -25.34   12.67    6.08
 2099   10.78  -20.69   18.94   10.71   -1.92
 2100     NaN     NaN     NaN     NaN     NaN
