Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in anomalies relative to 1970-1999 mean (%)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2009    4.11   10.04   -0.05    0.56    7.21
 2010    3.82   -6.65    5.41    1.44   -1.64
 2011    1.28   -7.91   -3.82    3.02    1.00
 2012    2.41  -14.16   -1.75    0.03    2.73
 2013    1.20    1.22   -1.69    1.91    0.81
 2014    2.22  -19.28   -4.41    6.33    6.36
 2015   -0.39    2.53   -5.17   -0.04   -2.28
 2016    1.29   -2.93    5.67   -1.23   -1.10
 2017    4.76    1.35   -1.52    4.26   -4.07
 2018    5.74  -18.78    4.28    5.67   11.36
 2019    2.37  -18.85    1.42    4.89    4.06
 2020   -0.39   -3.60  -11.01    4.25    5.61
 2021    4.55   -0.22   -0.44    4.45    9.96
 2022   -0.43   -1.67   -3.50    2.80   -5.02
 2023    1.50    3.74    1.42   -1.63   -0.76
 2024    0.63  -13.14   -1.25    6.73    0.90
 2025    3.03  -12.41    1.68    2.76    9.35
 2026    1.20    0.89    2.34   -1.58    5.94
 2027    0.08  -13.12    0.56   -1.74   10.08
 2028    0.16  -16.85    8.52   -0.39    3.19
 2029   -2.88   -3.41   -7.85    2.33   -2.90
 2030    0.25   -4.87    2.80    1.54   -3.43
 2031    2.05   -2.57    2.06   -0.90   -4.17
 2032    1.60   -5.13  -11.72    1.13    4.13
 2033    4.32   -8.46    3.42    7.17  -10.13
 2034   -6.41  -19.16   -5.64   -3.67   -8.00
 2035    5.22   -8.57    2.90    6.55   -1.04
 2036   -3.20    5.10    3.36   -9.48    4.75
 2037   -1.77   -7.71   -6.25   -0.31    4.40
 2038    3.66   -8.08    0.00   14.69   -0.16
 2039    0.36    2.17   -5.46    3.28    4.81
 2040    2.12   -7.12   -3.31    5.89   -3.31
 2041   -1.49    0.94  -14.65    4.98   -3.58
 2042    2.84   -3.30    5.10    0.87    1.34
 2043    1.22   -3.19   -2.75   -0.62    4.48
 2044    1.24  -17.65    1.35   -4.08   13.08
 2045    6.48   -7.14    0.85   12.74   11.14
 2046    0.92  -12.62   -0.65    3.01    4.98
 2047   -0.23   11.98    0.62   -3.82    4.86
 2048    0.98  -13.41   -6.54   -3.13    7.72
 2049    4.65    4.17    0.60    4.32    2.29
 2050    2.55    2.17    1.88   -0.88    2.83
 2051    1.56   11.32   -6.08    4.76   -0.35
 2052   -3.91  -10.74   -4.93    1.41   -0.79
 2053   -3.08  -12.24    1.96    2.56    2.27
 2054    0.35  -10.23    5.91    0.20    1.29
 2055    2.28  -15.22   -7.92    6.89    1.87
 2056    1.12   -7.33   -5.31   -1.11    7.89
 2057    6.38   19.81  -17.25    7.38   -0.46
 2058   -1.33   -7.09   -3.28    0.79    4.41
 2059    0.30   -3.35   -8.34    5.98   -4.46
 2060   -0.82    1.92   -5.36   -2.49    5.78
 2061    2.16   -3.38   -1.39    7.20   14.65
 2062    4.29  -16.04   -2.15    6.23    2.28
 2063    2.59  -15.22   -4.46    3.68   12.65
 2064    8.55   -7.32   -4.99    2.66   17.52
 2065    5.35   10.21   -0.54    9.94   11.62
 2066   -0.16  -10.18    2.48   -6.49    2.49
 2067   -1.25    5.08    7.64   -3.44    5.94
 2068    2.53    0.65    2.08    9.34   -7.60
 2069    2.33    0.50   -5.04    3.34   16.69
 2070    2.90   -0.82   -4.94    0.54   13.53
 2071    3.57  -19.22   -5.50    5.15    2.10
 2072   -2.55    2.08   -6.14   -6.53    8.11
 2073    6.44    5.45    0.10    5.76    6.32
 2074    3.47    8.19   -5.41   -1.99   11.89
 2075   -3.08   -6.00  -16.79   -2.67   -1.99
 2076   -0.43   -4.24  -10.43    1.78    4.06
 2077   -2.64  -20.12  -10.73    3.52    3.82
 2078   -5.13   -3.18  -10.76    1.59    1.58
 2079    1.90   -9.77  -11.41    0.37   -4.20
 2080    0.44  -16.68   -8.53    1.94    7.59
 2081    3.13   -3.66  -11.49    1.43   15.54
 2082   -4.59  -12.89   -8.80   -0.36    6.20
 2083    1.36   -3.39   -1.11    2.15    4.08
 2084    3.14  -15.12   -7.92   -1.41   16.96
 2085    8.26   -2.65   -5.23    8.59    7.40
 2086   -1.78  -16.22   -3.27   -5.85   -9.69
 2087    3.17    3.79    0.18   -0.37    7.50
 2088    1.82  -17.16   -4.17    2.93   24.95
 2089    3.79   -8.25   -5.29    2.31    4.96
 2090    1.06  -16.76  -13.93    0.29    8.81
 2091   -1.39  -19.25   -4.86   -0.16   12.28
 2092    2.91   12.15   -6.89    5.82   13.23
 2093   -7.26  -16.71  -19.13   -2.36    8.38
 2094    2.31   -2.00  -10.34    1.28   13.16
 2095   -1.70   12.66  -12.31   -0.21    4.26
 2096    7.74   -6.26   -3.14    7.69   10.42
 2097   -5.08  -11.40  -15.82   -1.75    4.32
 2098    0.68    9.04   -8.10   -4.98    8.78
 2099   -1.88    7.44   -8.28    1.08   15.69
 2100   -2.45   -1.01  -10.05  -10.75   15.74
Projections under SRES A1B scenario
 2000   -1.87    3.40    5.44   -4.29   -7.28
 2001    0.14   -5.71    3.20   -1.76    8.52
 2002    3.10   13.38   -2.85    0.31    3.01
 2003    7.91   -0.21    9.48    4.68   14.85
 2004    1.62  -13.95    6.46    3.71   -8.10
 2005   -0.34    2.58   -3.96    0.02    4.36
 2006    0.32  -15.89    5.01    4.20    2.44
 2007    2.93    0.36   -4.63    6.85    7.15
 2008   -0.10    0.16    5.50   -1.90    6.68
 2009    0.00   -2.10    8.60    5.38   -8.71
 2010   -3.16   -1.33   -0.81   -2.49   -3.78
 2011   -1.60   22.96   -4.01   -7.39    3.12
 2012   -0.50    4.40   -8.60   -0.36    3.02
 2013    3.38   -6.67    0.23    6.92    4.12
 2014    5.05    0.73    1.24    6.99    1.24
 2015   -0.61  -11.54    0.60   -0.18   -7.28
 2016    1.13  -13.58   -3.62    3.29   -3.19
 2017   -1.31   -3.77   -2.98   -3.34   -1.76
 2018    2.15   -1.18   11.87    5.28   -0.95
 2019    2.03   -8.59    6.42    3.13    4.60
 2020    1.84   -9.41    1.85    2.44    1.59
 2021    2.05   -0.83    9.33   -2.74    7.21
 2022   -1.21   -8.69   -2.50    0.54    0.36
 2023    1.10  -19.01    0.73   -5.43   13.31
 2024   -1.29    0.53   -1.58   -0.18    1.33
 2025   -1.63  -12.10   -6.81   -1.46    3.82
 2026    2.15   -7.75    7.18    7.55    0.10
 2027   -6.75  -11.99   -4.43   -1.66  -10.54
 2028    1.15    5.71   -7.70    2.85   -1.56
 2029    5.00   -3.40    4.54    6.98    2.66
 2030    0.17    7.27   -2.10    0.82  -11.39
 2031    0.91  -36.71   -7.82   10.95    1.96
 2032    2.19  -17.23   -3.96    6.08    4.78
 2033    0.76  -14.38   -3.80   10.52   -1.50
 2034   -0.52  -15.59   -0.80    1.85   -9.66
 2035   -1.98   -5.73   -5.17    3.29   -7.60
 2036    1.69   -7.82    0.21    6.00    4.55
 2037   -0.64  -11.61   -1.55   -5.69    7.87
 2038    0.19  -27.10   -6.11    1.17    6.40
 2039    0.24    1.69    4.09    0.40    1.35
 2040   -0.31  -17.94    0.09    3.51    9.08
 2041    1.49   -7.22   -5.05   -2.91    6.25
 2042    0.87   -3.52    0.58   -1.43  -10.16
 2043   -0.18   11.27   -6.43   -1.30    4.44
 2044    2.64   -3.70    4.90    4.61   12.80
 2045   -2.92   -7.02   -1.66    0.85   -2.70
 2046    2.43    2.03   -0.23    4.96   -2.76
 2047    0.03   -9.40   -1.13    1.74   16.66
 2048   -7.35  -23.30   -3.79   -8.44    7.55
 2049   -2.72  -13.32   -1.22    3.46   -3.12
 2050   -6.75   -1.71  -12.34   -2.93    6.84
 2051   -3.49  -10.19   -7.06    2.92    8.21
 2052    1.56  -17.29    3.77    3.34   -0.89
 2053    1.35    5.65   -3.91    2.10   -5.96
 2054   -0.08    4.16    2.55   -5.40   -0.31
 2055   -2.02    3.08  -12.34    2.58  -10.48
 2056   -0.30    6.70    4.43   -7.52   17.66
 2057    2.15   -8.69   -8.13   -0.95   -6.40
 2058   -0.85   -7.29  -11.90    1.89    4.97
 2059   -2.30   -7.26   -8.76    0.33   11.87
 2060    0.69  -14.26  -10.71   -1.30    2.88
 2061   -0.78  -16.07    1.31   -5.02    5.44
 2062    0.30    1.65   -5.69   -0.22  -19.30
 2063    1.90  -27.95  -10.30    6.34    9.86
 2064   -1.64   -2.88   -4.94   -1.19   -4.91
 2065    1.51    0.42   -6.22    2.50    0.04
 2066   -8.76   -8.66   -3.42   -4.34    8.10
 2067   -0.10    4.61  -12.65    3.67    1.76
 2068   -3.81   -6.36   -2.72   -2.56    0.19
 2069   -0.10   -6.22   -6.06    6.96   -6.45
 2070    0.03    5.97    2.37   -5.91    8.91
 2071    7.15   12.66   -6.61    1.89    2.11
 2072    2.00   -6.23   -4.78    3.68   -2.44
 2073    1.50    0.44   -6.55   -0.52  -11.73
 2074    5.76   -5.83   -9.85    0.40   18.15
 2075   -1.07   -1.15   -6.55   -2.15   -7.73
 2076    0.11    1.49   -6.68    4.91    6.43
 2077   -2.42   -6.63   -8.29   -3.21    1.79
 2078    6.89   -5.10   -6.55   14.73    6.94
 2079    1.47  -28.63   -4.06   12.15    8.23
 2080   -8.24   -9.87  -11.37    0.66    0.86
 2081   -0.58  -14.94   -4.52   -0.48    9.47
 2082   -0.26   -3.23  -11.11    3.40   12.73
 2083   -1.49   -0.85   -1.19    6.34    5.60
 2084   -0.69   -9.25   -5.55   -2.15    8.69
 2085    6.45   -9.04    1.67   -0.62    9.47
 2086    0.81   12.46   -7.51    5.67   -1.81
 2087    0.12  -14.11   -3.16    5.19   -2.14
 2088    1.26    7.78   -7.19    4.35    6.76
 2089   -2.18   -7.32  -12.29    4.29   10.16
 2090   -1.51   -9.43  -15.23   -0.16    9.43
 2091    4.56   -7.33   -3.31    7.75    2.29
 2092   -0.89   -2.03   -6.04   -4.63   25.62
 2093    1.57   -9.68   -8.12   -0.77    2.53
 2094    6.70  -12.49   -4.28   16.61    3.13
 2095    3.86  -18.41    2.02    9.80    5.38
 2096    3.39  -12.35   -9.50    4.12    0.88
 2097    3.26   -8.05   -7.60    3.01   -6.30
 2098    0.05   26.64   -6.05    2.06    3.66
 2099    5.95   -2.76   -6.76    6.04    5.41
 2100   -0.05  -12.14   -9.39   -0.91   14.99
Projections under SRES B1 scenario
 2000    2.93  -21.71   -7.72    1.91    7.24
 2001    3.17    6.89    9.05    5.57   -2.51
 2002    2.48    3.26   -3.52    4.09    7.86
 2003    4.00  -17.40    4.80    7.68   10.56
 2004   -1.79   -8.77    2.20   -1.48   -2.53
 2005    2.83  -17.94   -4.52    6.64   -0.47
 2006    2.44   -7.49    2.59   -0.16    1.88
 2007    2.28   -5.79    4.28   -0.41    2.38
 2008   -0.66    5.83    5.68    3.49   -5.14
 2009    1.01   -0.11    2.74    6.33    0.26
 2010    2.13  -14.81    2.33    2.93    5.80
 2011    4.51   10.53    1.08    0.94    0.60
 2012    2.26  -12.74    2.21   -1.71    5.09
 2013    3.08   -3.66   -5.01    7.90    0.25
 2014    0.71   -2.81    0.15    7.61   -6.58
 2015    1.98   -9.21    2.18    6.11    0.48
 2016    1.50   -4.04   -6.27    7.69    2.91
 2017    4.59    7.94   -7.47    2.50   17.79
 2018    0.40    2.67    0.68   -6.22    8.26
 2019    3.70   -0.82    3.18    7.22    7.45
 2020   -2.84  -19.61   -6.57    2.81   -0.01
 2021   -1.45   -0.45   -3.43    3.33    4.42
 2022   -2.91    6.34   -7.35    3.48   -5.45
 2023   -0.93   -0.31   -1.20    2.64    7.28
 2024    4.17   -1.82    4.66    5.71    3.20
 2025   -4.87  -22.07   -4.07    4.52  -17.58
 2026   -3.57   -3.86   -8.83   -3.36   13.84
 2027   -1.17  -12.63    1.03    1.73   -3.23
 2028    2.58    2.23   -5.81    1.90    9.34
 2029    1.81  -11.59   -8.08   -1.05    2.29
 2030    2.71    2.45    6.59    5.85   16.48
 2031   -1.62  -32.83    2.33    2.47   -3.13
 2032   -0.87    1.64   -3.66   -0.58  -10.92
 2033    3.24   -0.57   -2.48    1.22    3.76
 2034   -0.47   -6.57   -6.30   -1.34    0.65
 2035   -4.33  -12.22   -9.91    2.51   -4.43
 2036    0.44    2.66    0.94    6.17    0.16
 2037   -1.33   17.63   -0.69   -4.89   -3.62
 2038    1.87    0.55   -4.25    4.80   -3.61
 2039    1.07  -10.87    3.04    5.72   -3.53
 2040    4.06    7.90    3.66   -5.56    5.67
 2041    1.27  -13.70   -0.72    3.02    5.72
 2042    2.27    4.50    3.58   -1.73   12.42
 2043   -1.76   -0.72   -6.16   -3.04   -0.04
 2044   -2.86   -7.63   -2.45   -3.16    0.03
 2045   -3.29   -7.60   -4.16    0.55    1.90
 2046   -2.83    2.59   -6.91   -5.67    6.14
 2047    2.93  -12.83    2.54   -1.83    4.66
 2048    2.67    7.59   -3.73    3.39    0.08
 2049   -1.13   -3.44   -0.84    0.06    6.52
 2050   -3.13   -6.19  -11.16   -6.05   11.79
 2051    1.89   -6.70   -1.83   -2.31   -0.65
 2052    0.36   -5.87   -5.88   -3.51   12.54
 2053    0.85  -11.80    0.20   -1.94   10.74
 2054    1.65  -10.42    3.85    2.34    3.18
 2055    6.39  -19.77   -0.31   -0.38    3.62
 2056    1.82   -3.95   -5.19    6.55   21.47
 2057   -0.21  -20.52   -3.54    0.28   -0.64
 2058   -0.67  -17.20   -5.09    2.57    1.93
 2059   -1.77  -12.38   -3.70   -5.16   -7.10
 2060    4.01    0.54   -3.76   15.72   -2.98
 2061    7.44    9.60    4.96    7.00    4.32
 2062    2.02  -11.14    1.62    4.74    1.01
 2063   -7.94  -16.61   -8.90   -4.51    0.87
 2064   -4.66    0.64   -5.17   -0.38    0.86
 2065   -0.40    5.15    2.36    0.32   -1.47
 2066   -1.52    3.91   -4.88    6.59   -7.27
 2067    1.54  -12.09   -2.92    0.33    6.15
 2068    0.95  -11.48    0.05    0.88    2.11
 2069   -4.16  -10.79   -6.20   -2.68   -4.12
 2070   -0.97   -7.06   -2.41    3.27   -2.90
 2071    0.46    7.82   -6.25    6.88   -5.35
 2072    7.64    6.11   -0.30    1.62   -3.41
 2073    0.63    3.64    1.49   -2.03    7.96
 2074    1.39    8.33    1.43    3.76    1.94
 2075    1.16  -11.32    1.13   -0.35    0.96
 2076    2.66   -1.29   -7.71    2.86   11.08
 2077    0.29   -8.29   -4.34    3.86    9.24
 2078    0.73  -23.90   -8.23    6.48   -3.01
 2079    5.06    2.85   -8.53   10.03   17.69
 2080   -1.77  -11.63  -11.94    2.67   -3.07
 2081   -3.01   -3.26   -5.50    3.01    5.83
 2082    2.07   -1.06   -3.47    1.47   11.41
 2083    6.54   -5.50   -1.54    1.39   -9.92
 2084    2.52   -7.74   -4.72   -1.16   14.61
 2085   -0.40   -7.51   -3.22    1.26    8.28
 2086   -1.82   -0.79    2.50   -5.32    5.13
 2087    1.41   -2.57   -7.95    3.35   -1.83
 2088    4.44    5.22   -0.93    0.06    2.44
 2089    4.22   -9.37   -5.21    4.81   19.31
 2090   -8.47   -9.19   -8.82   -4.21   -5.47
 2091   -3.77  -11.76   -5.22    2.05   -4.98
 2092   -1.70  -18.73   -5.79    2.49    8.84
 2093    1.28    9.40  -14.10    4.00    7.24
 2094    0.78   -7.93   -7.01    0.35    9.50
 2095    0.39   -0.57   -7.28    6.10   -5.14
 2096    5.47  -12.98   -2.05   11.27   11.96
 2097    3.33   -8.52   -5.03    0.65   -2.90
 2098    3.83    2.36    0.61   -1.08    4.22
 2099   -2.05    5.81  -10.30    1.77   -1.92
 2100    6.43  -15.33    4.76    8.60    3.95
