Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2045   18.72  -41.15   24.83   23.29   12.63
 2046   12.45    2.64   -5.34   27.18    7.89
 2047    6.16  -28.63    0.62   20.15  -10.06
 2048    6.63  -41.54   13.84    6.73    6.67
 2049   17.31  -24.05   -6.18   31.89   29.92
 2050   14.53  -20.11   -3.94   34.94    3.51
 2051    5.16  -25.96    1.64   26.88  -33.75
 2052   -3.91   -9.27  -26.15    9.02    1.85
 2053    6.01   50.66   10.52    3.00   -4.88
 2054   -7.12   -3.63   -5.05   -8.33   -8.35
 2055   -3.28  -38.52  -14.27    5.93    0.80
 2056   -3.73    3.61    9.30  -13.10   -3.86
 2057   20.64   19.81    8.96   25.25   28.42
 2058    7.81  -33.17   15.04    7.53    6.95
 2059   -0.71   -3.35  -14.10   12.15   -9.53
 2060  -18.86  -42.72  -31.85  -18.07    5.78
 2061   -3.58  -47.89   -6.95  -11.94   32.64
 2062    7.64    3.28   -2.15   18.93   -2.75
 2063  -12.63   -2.34  -16.35  -11.14  -12.78
 2064   11.57   21.32  -21.71   47.21  -23.23
 2065   13.96   35.08  -10.30   25.33   20.24
 2066   -0.16   66.01   11.25    2.91  -41.88
 2067   18.98   -9.22   10.81   37.09   -4.53
 2068   -1.00   23.00   -4.01    2.37  -10.16
 2069   11.08  -20.84   -3.12   11.43   40.72
 2070   17.41  -12.77   23.23   18.24   13.53
 2071   -7.20  -17.40  -20.11    3.10   -8.82
 2072   -2.84   18.99  -11.43    2.77   -7.90
 2073   16.01    5.70    5.24   26.77    9.92
 2074   15.19   -6.98  -17.33   27.43   43.12
 2075   13.06  101.75  -16.99   32.49   -7.28
 2076    7.04  -17.78  -10.43   14.54   22.98
 2077    9.31   32.90   -6.29    7.03   33.90
 2078   12.86   13.08   10.70    8.66   26.35
 2079   24.75   16.25   44.35   32.89  -24.00
 2080   -2.40  -20.22   -6.18   -3.55   10.74
 2081   18.77   14.61   -5.97   18.57   59.77
 2082  -12.18   21.08  -34.79    6.35  -28.66
 2083   20.61   73.13   -8.45   29.99   31.66
 2084    5.68  -25.89  -23.48   11.48   46.03
 2085    8.26   96.08   -5.23    8.66    7.40
 2086  -16.94   21.03  -18.91  -11.64  -35.80
 2087   13.16   49.56    4.10   15.23   13.76
 2088   12.77   68.58  -32.76   25.64   40.89
 2089   14.47  109.13   -1.36   22.85   -3.50
 2090  -13.25  -21.60   -2.02  -27.31    4.60
 2091    8.19   26.97   -4.86    1.44   40.61
 2092   19.11   89.66  -23.89   39.81   20.86
 2093    2.69    7.68  -39.70   24.77   16.14
 2094   13.05   -2.00    7.17   11.00   31.03
 2095    7.62   14.16   -2.82   16.57    1.21
 2096    6.60   -7.69   11.24   10.08   -5.65
 2097   19.99    2.33  -19.42   50.52   13.94
 2098   15.45    0.54    3.06   34.56   -7.01
 2099   -2.09   70.09  -31.67   16.41  -16.93
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000  -15.96   68.47  -19.45  -23.31  -13.35
 2001  -30.46   -9.44  -20.15  -37.66  -34.75
 2002    5.35  -14.73   -9.46   10.12   22.43
 2003   10.00  -12.37   12.20    4.68   24.70
 2004   21.40  -14.13    9.54   26.47   36.85
 2005  -10.85   77.93  -13.21  -24.65    4.36
 2006   -3.24  -28.42  -15.30    4.20    4.31
 2007  -11.00  -49.89    1.81  -16.06   -9.79
 2008   -0.64   17.99   19.65  -16.69    0.92
 2009   -4.07   31.38    8.86   -8.28  -23.24
 2010    7.62  -61.52   -0.56    8.31   35.91
 2011   -0.20   57.97  -12.90  -11.14   32.09
 2012  -17.61   24.86    2.62  -45.55    6.77
 2013   15.08  -20.95    1.21   32.53    4.12
 2014   -4.50   -8.54  -11.86  -12.69   27.88
 2015    4.61  -22.16   13.64   -1.96   12.46
 2016   16.43   34.81   46.26    2.89   -3.19
 2017   -1.67   -5.59  -23.77   -3.34   38.58
 2018   23.61   90.69   34.30   12.63   16.51
 2019   14.79   -1.64   -3.99   29.95   12.41
 2020   11.40   47.04    1.85   20.53   -3.93
 2021   25.36   33.48   13.66   38.34   10.91
 2022   31.46   71.77   25.31   29.45   36.24
 2023    8.19  -15.65    9.30   -5.43   44.92
 2024   -3.48   13.54   10.03  -25.83   24.45
 2025  -10.02  -56.56  -41.43   12.17   -1.81
 2026   27.38  -21.24   18.12   42.27   18.28
 2027   -7.07  -42.49  -18.22   13.48  -29.95
 2028   -0.56  -61.76  -21.95   14.21   13.06
 2029  -13.35  -10.92   -6.97  -14.93  -20.34
 2030   10.83  102.26   23.86   12.53  -36.36
 2031    8.05  -41.20  -11.12   11.36   42.74
 2032   -8.24  -22.13  -34.92    9.30   -4.32
 2033   -8.06   35.04   -6.75  -12.57   -9.85
 2034    1.15  -47.70   19.66   -2.03   -8.86
 2035   -6.80   -5.73  -21.56    7.32  -17.39
 2036    1.69  103.64  -16.28    9.20  -12.55
 2037   -1.40  -19.94   -1.55   -8.07   19.37
 2038   -7.32  -42.64  -10.51   -1.22   -8.26
 2039  -11.95   26.89  -21.13    0.81  -37.42
 2040    9.61  -40.98    8.63    7.35   28.95
 2041    5.30   -3.51   18.39   -2.91    6.25
 2042    3.42    9.35    5.93  -13.49   38.56
 2043    7.87   24.90   16.44   -1.30   12.01
 2044    2.45  -30.78   18.24    0.04   -8.82
 2045   -5.07   -7.30    7.72  -14.95   -1.24
 2046  -11.18   48.16   -5.73  -20.33  -12.40
 2047   -4.80   16.06   -0.86  -10.45   -2.60
 2048    6.91  -35.68   -6.31   15.54   17.68
 2049   -3.03   73.67    5.95  -16.50   -3.76
 2050  -11.90    0.92    4.85  -16.37  -31.04
 2051  -14.48  -28.11  -19.25  -19.34    8.13
 2052    8.62   10.11   11.58   -3.54   32.70
 2053    6.92   33.86   -1.61    7.93   11.56
 2054   -8.23   23.76  -19.17  -14.92   17.50
 2055   -5.78   53.38  -22.35    3.15  -15.18
 2056   11.94   -5.02   50.45   -8.55    3.79
 2057   10.73    1.13    0.75   27.10  -10.29
 2058   10.81   15.97   35.01   11.76  -31.32
 2059   -5.43   -7.26  -21.14    0.33    6.27
 2060   20.68  -27.84    7.10   26.42   40.42
 2061   -2.12  -32.92    6.48   -5.17   -1.02
 2062   -6.43  -29.96  -24.82   10.74  -12.49
 2063    1.90   31.62  -14.30    6.34    9.86
 2064   14.35   15.65   12.40   31.59  -24.23
 2065  -13.69   14.11  -28.33    1.97  -34.71
 2066   -9.20    0.41  -26.03  -12.66   23.63
 2067    6.06   43.90  -18.76   18.95    5.52
 2068    4.99    5.08  -21.31   26.63   -5.00
 2069   -2.70  -16.82   -1.36  -13.33   24.10
 2070   34.55   59.78    2.37   53.01   35.45
 2071   13.48    6.45    6.65   21.63    6.53
 2072    2.98   58.35   -5.67    6.13   -4.31
 2073   -1.38   25.30   -5.72   -7.29   13.21
 2074    0.34   97.83  -17.55  -13.97   39.41
 2075   -3.89    8.38    1.25  -11.63    3.45
 2076    4.09   77.01   -6.68   14.48  -21.45
 2077  -11.98   20.01   -8.29   -6.23  -39.50
 2078   19.13    0.25   21.42   29.23   -4.14
 2079   -7.68   21.71   -4.36  -14.65   -3.44
 2080   -8.24   90.35   11.22  -31.70   -7.08
 2081    4.87   20.66   -8.85   10.48    9.47
 2082  -12.10   -3.23  -17.37  -18.07    8.45
 2083   18.16   35.27   11.78   28.53   -0.74
 2084   -5.70   29.48  -27.21   12.56  -23.77
 2085   -4.26   11.65  -25.01   -0.62   16.24
 2086    4.56  -25.22   16.42   10.96  -22.45
 2087   27.70   19.63   10.14   61.68  -23.83
 2088    1.26   40.15  -22.35   16.81   -7.87
 2089   30.47   -2.56   16.08   20.67   85.02
 2090  -13.92   38.22  -15.23  -18.14  -14.44
 2091   12.34  -10.74   -3.31   35.02  -11.45
 2092    9.49   15.51   -3.74   15.28   15.23
 2093   15.62   23.58  -14.13   28.88   29.31
 2094    6.70   12.11    6.82   19.75  -26.11
 2095   12.96    9.85   12.22   22.07   -6.95
 2096    3.84   20.85    2.68    4.12    0.88
 2097    7.16  -20.54   -5.22   15.87   12.82
 2098    0.05   36.54  -13.63   15.80  -24.81
 2099   22.74   98.49   17.80    7.90   47.76
 2100    5.67  -16.35   13.10   -0.91   14.99
Projections under SRES B1 scenario
 2000  -15.95   68.47  -19.45  -23.31  -13.31
 2001    0.65   46.87    9.05    1.22  -25.42
 2002    8.65   13.08  -16.76   11.78   40.63
 2003   10.75   47.33   21.56   13.32  -21.58
 2004   -1.79   42.58   12.55   -5.71  -26.11
 2005   -8.64  -40.52   -4.52  -10.19   -3.70
 2006    6.63    1.41  -12.83   12.62   24.56
 2007    6.36   -1.95   13.87   -0.76   13.49
 2008   -3.70  -21.43   -3.04    2.14  -14.45
 2009    1.01  -29.23  -12.31    6.36   16.80
 2010  -29.15  -18.76  -15.16  -42.21  -22.68
 2011  -14.90    3.15  -30.44   -8.41  -10.11
 2012    6.57  -16.01   -5.00   19.73   -1.03
 2013    7.07   37.60   -5.01    9.49   13.07
 2014    4.90    8.19  -23.90   21.80    9.53
 2015    1.98  -34.45  -23.56    5.27   43.72
 2016   12.32   -9.15    3.70    9.23   38.73
 2017   -4.36    9.31  -18.97    2.50   -0.86
 2018   -3.33   27.96  -11.24    0.69   -7.99
 2019    7.07   11.36   22.56    8.72  -22.66
 2020    3.66   38.86    2.60    4.01   -4.06
 2021   10.68   -0.45   -6.63   11.65   38.69
 2022  -12.36   31.17  -24.36   -1.70  -29.42
 2023   -1.18  -11.09   -4.51   -2.94   10.78
 2024   -1.98   -2.63   14.89  -17.69    8.97
 2025   -7.49   68.61   -1.81   -7.11  -36.05
 2026   16.14   -3.86    0.41   26.46   21.40
 2027    7.82   19.13   12.62    1.63   12.24
 2028    2.52  -22.46    2.11    8.18   -4.31
 2029  -35.15  -68.57  -40.38  -32.57  -24.85
 2030   11.14   16.05   11.39    5.85   22.25
 2031   -7.13  -36.22   18.58  -15.31  -21.45
 2032   -4.26  -55.44  -26.51   21.35  -17.68
 2033   12.18  -38.54    9.59   13.59   25.28
 2034    3.68    3.01   21.78   -7.03    0.65
 2035   -4.33    1.74  -18.59   17.84  -36.26
 2036   12.58    2.66  -19.82   28.12   29.43
 2037   -0.10  162.18   -0.69   -4.89  -27.32
 2038  -13.43   27.99  -21.78  -14.04   -8.74
 2039    8.65    3.18   10.94    9.64    3.94
 2040   -7.67    8.42  -15.73   -6.19   -2.30
 2041   -5.20  -53.20  -13.89   -0.00    7.94
 2042   18.26  -53.20   24.07    9.07   48.51
 2043   -1.76   29.84    2.14   -3.33  -11.96
 2044   -4.61  -42.24  -13.04    7.06   -9.96
 2045    9.55    0.15   -3.43   12.30   25.96
 2046    7.09    5.15   -0.33   16.38   -2.90
 2047   17.12  -39.37    5.93   29.34   19.45
 2048   -8.14  -31.38  -26.92   13.11  -23.45
 2049   -1.13  -16.47   -0.24   -4.16    8.48
 2050  -10.87   15.99  -24.30   -7.46   -4.16
 2051  -15.84    9.87  -26.72  -10.60  -17.34
 2052   23.28  -19.15    8.91   40.86   14.38
 2053    6.47  -25.97    7.07   -9.18   50.98
 2054    9.00  -48.89   -2.78   16.59   23.73
 2055   -0.67   44.91   -7.43    5.37  -15.52
 2056    8.17  -41.61  -15.11   22.11   24.06
 2057  -10.58  -26.63  -21.80   -5.02   -2.12
 2058    3.13  -17.20   -2.99    1.71   21.26
 2059   -7.27  -29.43   -9.04   -8.43    3.72
 2060   -4.07  122.19  -38.33   15.72  -27.71
 2061    9.86  -25.61   11.43   11.81   11.30
 2062   12.27   -5.57   24.58    4.74   15.06
 2063   -9.04  -47.99   -8.90   -9.47    1.28
 2064   20.54  -16.17    4.12   27.73   38.45
 2065   19.92   10.59   19.55   17.48   28.62
 2066    9.11    3.91   -6.09   26.58   -7.27
 2067   11.34   58.02   -6.37   17.86   12.55
 2068    9.45   34.60   16.90   -5.93   28.31
 2069  -13.73   -7.08  -25.83  -12.41    0.77
 2070  -13.45   -7.06  -39.46    6.01  -20.19
 2071    4.85  -17.82   30.49    6.88  -35.37
 2072    0.63  -25.03   -0.30    9.65  -13.29
 2073   -1.59   -4.22    6.35  -10.57    7.96
 2074   12.45   31.56   -3.75   19.60   16.50
 2075    1.16   21.39  -14.32    7.20    6.42
 2076    2.66  -37.08  -15.70    1.76   43.82
 2077    0.29  -25.27    3.18    3.86   -6.63
 2078   -0.21   63.06  -18.01    9.26   -9.98
 2079    9.07  -32.68  -10.13   11.56   43.95
 2080    8.43   16.55    4.06    2.34   28.03
 2081   -5.30   -3.26  -13.02   -3.73    2.77
 2082   -9.50   -9.61  -11.62   -0.44  -27.82
 2083    9.51  -55.18  -10.91   34.25   -1.49
 2084    5.30  -40.37    2.24    3.50   25.65
 2085   -6.59  -12.54  -12.87   -5.77    2.93
 2086    8.96  -22.53   12.65    3.79   23.17
 2087    5.93   22.32  -16.21   16.12   12.81
 2088   21.04  -15.61    1.36   28.57   43.35
 2089   16.14  -35.53   16.36   25.30    6.45
 2090  -18.19  -11.93  -10.40  -33.96    5.68
 2091   12.33   64.42    2.87   17.02    3.47
 2092   10.55  -18.73  -20.11   42.10   -9.06
 2093    4.45   22.42  -14.10    9.58   17.39
 2094   -1.58   -9.58    4.22  -13.16   18.89
 2095   10.41    8.93   21.38   18.47  -26.08
 2096   17.74   -2.69    1.02   25.91   29.83
 2097    6.99   25.83    4.23  -10.48   48.72
 2098   20.50   -2.01   12.89   16.33   48.13
 2099    9.02   -4.56    9.51   17.49   -8.79
 2100    6.68   46.10   22.22   11.21  -38.62
